13.964152 25.462276 -5.431015 -5.028075 25.600000 -6.017948 0.159840
13.966153 26.511168 -5.379765 -4.371059 26.650000 -6.017948 0.159840
13.968154 26.810966 -5.326444 -4.200269 26.950000 -5.442686 0.149850
13.970154 27.211002 -5.271963 -3.952209 27.350000 -5.251058 0.146520
13.972155 27.211609 -5.216531 -3.954342 27.350000 -4.867974 0.139860
13.974156 27.162779 -5.160276 -3.986458 27.300000 -4.485109 0.133200
13.976157 26.964518 -5.103499 -4.120854 27.100000 -4.102445 0.126540
13.978158 27.016155 -5.046779 -4.106680 27.150000 -4.102445 0.126540
13.980159 27.018690 -4.988602 -4.117022 27.150000 -3.528786 0.116550
13.982160 26.870794 -4.931420 -4.242329 27.000000 -3.719963 0.119880
13.984161 26.223131 -4.875154 -4.726394 26.350000 -3.528786 0.116550
13.986513 25.575359 -4.811386 -5.204496 25.700000 -3.528786 0.116550
13.988576 24.626829 -4.758193 -5.960189 24.750000 -3.911182 0.123210
13.990576 24.377880 -4.707731 -6.240010 24.500000 -4.102445 0.126540
13.993609 24.726477 -4.635014 -6.104419 24.850000 -5.442686 0.149850
13.995609 25.123989 -4.588801 -5.992694 25.250000 -6.017948 0.159840
13.997678 26.120085 -4.541096 -5.437467 26.250000 -6.785923 0.173160
13.999679 26.914429 -4.496420 -5.038371 27.050000 -7.747633 0.189810
14.001680 28.558693 -4.448588 -4.019903 28.700000 -7.747633 0.189810
14.003681 29.303202 -4.398863 -3.592673 29.450000 -7.555124 0.186480
14.005682 31.098619 -4.344071 -2.365551 31.250000 -6.978103 0.176490
14.007682 32.844273 -4.285442 -1.118432 33.000000 -6.785923 0.173160
14.009683 33.541817 -4.222312 -0.544878 33.700000 -5.634376 0.153180
14.011684 34.691238 -4.153830 0.412322 34.850000 -4.485109 0.133200
14.013685 35.340874 -4.083706 1.057594 35.500000 -4.293753 0.129870
14.015686 35.392044 -4.010986 1.329760 35.550000 -3.337648 0.113220
14.017687 35.193420 -3.938329 1.427727 35.350000 -3.146547 0.109890
14.019688 34.644672 -3.866971 1.271474 34.800000 -3.146547 0.109890
14.021689 34.244812 -3.798226 1.199909 34.400000 -3.719963 0.119880
14.023690 33.445492 -3.730193 0.844501 33.600000 -3.337648 0.113220
14.025690 32.946060 -3.663381 0.666813 33.100000 -3.337648 0.113220
14.027691 32.096184 -3.598959 0.226078 32.250000 -3.528786 0.116550
14.029692 31.945860 -3.535556 0.268502 32.100000 -3.719963 0.119880
14.031693 31.945761 -3.471793 0.420689 32.100000 -3.528786 0.116550
14.033694 31.995222 -3.408649 0.604454 32.150000 -3.719963 0.119880
14.035695 31.794571 -3.346084 0.610451 31.950000 -3.719963 0.119880
14.037696 31.593481 -3.284634 0.609255 31.750000 -3.911182 0.123210
14.039697 31.542286 -3.223459 0.712924 31.700000 -3.911182 0.123210
14.041698 31.589989 -3.163977 0.874521 31.750000 -4.485109 0.133200
14.043699 31.586592 -3.106285 0.988361 31.750000 -5.059488 0.143190
14.045699 31.582762 -3.049334 1.098547 31.750000 -5.251058 0.146520
14.047700 31.628502 -2.992960 1.265376 31.800000 -5.442686 0.149850
14.049701 31.975473 -2.933896 1.667380 32.150000 -4.676516 0.136530
14.051702 32.572670 -2.873268 2.259944 32.750000 -4.485109 0.133200
14.053703 32.820755 -2.810700 2.650792 33.000000 -3.911182 0.123210
14.055704 33.318401 -2.747853 3.221803 33.500000 -4.102445 0.126540
14.057705 33.667259 -2.682334 3.737525 33.850000 -3.337648 0.113220
14.059706 33.666340 -2.616464 4.014804 33.850000 -3.146547 0.109890
14.061707 32.965309 -2.552178 3.817165 33.150000 -3.146547 0.109890
14.063707 32.562504 -2.491600 3.778516 32.750000 -4.102445 0.126540
14.065708 31.858938 -2.433640 3.512111 32.050000 -4.485109 0.133200
14.067709 31.504940 -2.377089 3.483082 31.700000 -4.676516 0.136530
14.069710 31.701176 -2.319766 3.849415 31.900000 -4.485109 0.133200
14.071711 32.297974 -2.260337 4.517107 32.500000 -4.102445 0.126540
14.073712 32.595661 -2.198867 5.020114 32.800000 -3.528786 0.116550
14.075713 32.743240 -2.137275 5.447619 32.950000 -3.528786 0.116550
14.077714 33.291042 -2.074225 6.171629 33.500000 -3.337648 0.113220
14.079715 33.389400 -2.010081 6.618706 33.600000 -2.955481 0.106560
14.081716 33.337315 -1.946759 6.958900 33.550000 -3.146547 0.109890
14.083829 33.285442 -1.879464 7.324219 33.500000 -2.955481 0.106560
14.085829 33.183796 -1.815775 7.667396 33.400000 -2.764448 0.103230
14.087830 33.033028 -1.750919 7.990804 33.250000 -2.191525 0.093240
14.089831 32.682484 -1.686409 8.177082 32.900000 -2.000602 0.089910
14.091832 32.232819 -1.621365 8.327943 32.450000 -1.427959 0.079920
14.093832 31.183044 -1.558630 8.046126 31.400000 -1.427959 0.079920
14.095833 30.333166 -1.497736 7.895248 30.550000 -1.427959 0.079920
14.097834 29.832521 -1.439087 7.952625 30.050000 -1.809702 0.086580
14.099835 29.231779 -1.381802 7.934837 29.450000 -1.809702 0.086580
14.101836 28.680605 -1.326316 7.943239 28.900000 -2.000602 0.089910
14.103837 28.429007 -1.272024 8.157721 28.650000 -2.191525 0.093240
14.105838 28.077314 -1.218588 8.325462 28.300000 -2.191525 0.093240
14.107839 27.924870 -1.166680 8.626662 28.150000 -2.573446 0.099900
14.109839 27.821671 -1.116228 8.957049 28.050000 -2.955481 0.106560
14.111840 28.118385 -1.065298 9.577452 28.350000 -2.955481 0.106560
14.113841 28.165342 -1.013880 10.057477 28.400000 -2.764448 0.103230
14.115842 28.162209 -0.962612 10.531991 28.400000 -2.764448 0.103230
14.117843 27.709652 -0.911317 10.698940 27.950000 -2.382472 0.096570
14.119844 27.407999 -0.859157 10.985306 27.650000 -1.809702 0.086580
14.121845 26.507252 -0.807329 10.856551 26.750000 -1.237112 0.076590
14.123846 26.007410 -0.755033 11.019122 26.250000 -0.664646 0.066600
14.125847 24.958473 -0.703366 10.823445 25.200000 -0.092246 0.056610
14.127848 23.559448 -0.654636 10.342245 23.800000 -0.092246 0.056610
14.129849 22.810675 -0.607001 10.314541 23.050000 0.098549 0.053280
14.131849 20.761827 -0.563609 9.350001 21.000000 0.098549 0.053280
14.133850 18.512581 -0.525343 8.187105 18.750000 -0.092246 0.056610
14.135851 17.412609 -0.490453 7.784551 17.650000 -0.473841 0.063270
14.137852 15.912251 -0.459193 7.055428 16.150000 -0.664646 0.066600
14.139853 15.361181 -0.430194 6.979476 15.600000 -1.046279 0.073260
14.141854 15.359729 -0.401816 7.265914 15.600000 -1.237112 0.076590
14.143855 15.458227 -0.373322 7.654068 15.700000 -1.237112 0.076590
14.145856 15.306346 -0.345747 7.866432 15.550000 -1.427959 0.079920
14.147856 14.554089 -0.320304 7.648380 14.800000 -1.618821 0.083250
14.149857 13.951790 -0.296119 7.532079 14.200000 -1.618821 0.083250
14.151858 13.849780 -0.271668 7.775004 14.100000 -1.427959 0.079920
14.153859 13.497728 -0.247989 7.843645 13.750000 -1.427959 0.079920
14.155860 12.496302 -0.225300 7.456726 12.750000 -1.046279 0.073260
14.157861 11.994507 -0.204214 7.413673 12.250000 -1.237112 0.076590
14.159862 11.242677 -0.184687 7.190071 11.500000 -1.237112 0.076590
14.161863 10.940153 -0.166893 7.274081 11.200000 -1.618821 0.083250
14.163864 10.336940 -0.151426 7.135949 10.600000 -2.000602 0.089910
14.165865 9.933700 -0.136808 7.137982 10.200000 -2.000602 0.089910
14.167865 9.830105 -0.122985 7.350377 10.100000 -2.191525 0.093240
14.169866 9.876485 -0.109098 7.675231 10.150000 -2.191525 0.093240
14.171867 10.272840 -0.094459 8.258051 10.550000 -2.191525 0.093240
14.173868 10.269502 -0.079331 8.596124 10.550000 -2.000602 0.089910
14.175869 10.516135 -0.063753 9.119891 10.800000 -2.000602 0.089910
14.177870 10.812741 -0.047627 9.714292 11.100000 -2.000602 0.089910
14.179871 10.759649 -0.031115 10.074251 11.050000 -1.809702 0.086580
14.181872 10.657191 -0.013780 10.437645 10.950000 -1.427959 0.079920
14.183872 10.504704 0.003191 10.770479 10.800000 -1.427959 0.079920
14.185873 10.401526 0.018845 11.134689 10.700000 -1.809702 0.086580
14.187874 10.398321 0.034449 11.599994 10.700000 -1.809702 0.086580
14.189875 10.345420 0.050441 12.041110 10.650000 -1.618821 0.083250
14.191876 9.642825 0.065522 12.027636 9.950000 -1.427959 0.079920
14.193877 8.990868 0.080334 12.054903 9.300000 -1.046279 0.073260
14.195878 8.838883 0.094802 12.436817 9.150000 -1.046279 0.073260
14.197879 8.436877 0.108426 12.644368 8.750000 -1.046279 0.073260
14.199880 7.934849 0.121010 12.780950 8.250000 -1.046279 0.073260
14.201881 6.783133 0.131798 12.455711 7.100000 -0.855458 0.069930
14.203925 5.881401 0.141008 12.302370 6.200000 -0.855458 0.069930
14.205925 5.529986 0.149770 12.535761 5.850000 -0.664646 0.066600
14.207926 4.628889 0.157252 12.381409 4.950000 -0.473841 0.063270
14.209927 3.577783 0.162616 12.112290 3.900000 -0.473841 0.063270
14.211928 3.027992 0.169014 12.209516 3.350000 0.289345 0.049950
14.213929 1.778194 0.172901 11.803742 2.100000 0.289345 0.049950
14.215930 0.177734 0.172510 11.101177 0.500000 -0.092246 0.056610
14.217931 -0.623053 0.169985 10.948162 -0.300000 -0.283042 0.059940
14.219931 -1.673832 0.165372 10.586015 -1.350000 -0.283042 0.059940
14.221932 -1.873941 0.161445 10.831481 -1.550000 0.098549 0.053280
14.223933 -2.224373 0.156293 10.968457 -1.900000 -0.092246 0.056610
14.225934 -2.725125 0.149619 10.994518 -2.400000 -0.283042 0.059940
14.227935 -2.976195 0.141926 11.193631 -2.650000 -0.473841 0.063270
14.229936 -3.776918 0.133195 11.030200 -3.450000 -0.283042 0.059940
14.231937 -4.777623 0.122490 10.717473 -4.450000 -0.283042 0.059940
14.233938 -5.178638 0.110480 10.796321 -4.850000 -0.473841 0.063270
14.235938 -6.179629 0.096511 10.445620 -5.850000 -0.473841 0.063270
14.237939 -7.130593 0.080679 10.121232 -6.800000 -0.473841 0.063270
14.239940 -7.430867 0.065365 10.262533 -7.100000 -0.092246 0.056610
14.241941 -7.480453 0.051069 10.593442 -7.150000 0.289345 0.049950
14.243942 -7.480014 0.036813 10.965615 -7.150000 0.289345 0.049950
14.245943 -8.130540 0.019690 10.865014 -7.800000 -0.283042 0.059940
14.247944 -8.681696 0.000442 10.822747 -8.350000 -0.664646 0.066600
14.249945 -8.882487 -0.018616 11.032957 -8.550000 -0.473841 0.063270
14.251946 -9.483242 -0.038819 10.983818 -9.150000 -0.473841 0.063270
14.253947 -10.783628 -0.061024 10.410477 -10.450000 -0.283042 0.059940
14.255947 -11.533312 -0.083576 10.225199 -11.200000 0.098549 0.053280
14.257948 -13.082621 -0.108632 9.465662 -12.750000 0.289345 0.049950
14.259949 -13.730891 -0.133301 9.321101 -13.400000 0.861761 0.039960
14.261950 -14.929116 -0.160291 8.778068 -14.600000 0.861761 0.039960
14.263951 -16.327288 -0.189995 8.054187 -16.000000 0.861761 0.039960
14.265952 -17.225407 -0.221408 7.671416 -16.900000 0.861761 0.039960
14.267953 -18.973795 -0.256757 6.642455 -18.650000 0.670949 0.043290
14.269954 -20.172117 -0.294399 5.960456 -19.850000 0.670949 0.043290
14.271954 -20.620703 -0.333345 5.772704 -20.300000 0.480144 0.046620
14.273955 -21.469551 -0.374434 5.291672 -21.150000 0.289345 0.049950
14.275956 -22.469315 -0.419011 4.680906 -22.150000 -0.283042 0.059940
14.277957 -22.868999 -0.464261 4.464387 -22.550000 -0.283042 0.059940
14.279958 -23.318605 -0.510281 4.210241 -23.000000 -0.283042 0.059940
14.281959 -23.468790 -0.557544 4.159125 -23.150000 -0.664646 0.066600
14.283960 -23.869555 -0.606547 3.921971 -23.550000 -1.046279 0.073260
14.285961 -24.469902 -0.656074 3.519955 -24.150000 -0.855458 0.069930
14.287962 -24.521154 -0.707174 3.492657 -24.200000 -1.427959 0.079920
14.289963 -24.322317 -0.757733 3.647585 -24.000000 -1.427959 0.079920
14.291964 -24.573725 -0.809189 3.482914 -24.250000 -1.618821 0.083250
14.293964 -24.975702 -0.862350 3.201697 -24.650000 -2.000602 0.089910
14.295965 -25.328247 -0.917165 2.944542 -25.000000 -2.382472 0.096570
14.297966 -25.030369 -0.970694 3.131252 -24.700000 -2.191525 0.093240
14.299967 -24.382399 -1.022780 3.600916 -24.050000 -2.191525 0.093240
14.301968 -24.335001 -1.075698 3.645754 -24.000000 -2.573446 0.099900
14.303969 -24.487511 -1.128773 3.551551 -24.150000 -2.573446 0.099900
14.305970 -24.338936 -1.179790 3.686597 -24.000000 -2.000602 0.089910
14.307971 -23.489946 -1.228433 4.332861 -23.150000 -1.809702 0.086580
14.309971 -23.290211 -1.275443 4.563545 -22.950000 -1.427959 0.079920
14.311972 -23.590063 -1.322406 4.446925 -23.250000 -1.237112 0.076590
14.313973 -24.089832 -1.370235 4.185221 -23.750000 -1.237112 0.076590
14.315974 -24.189186 -1.417590 4.209263 -23.850000 -1.046279 0.073260
14.317975 -24.038460 -1.464512 4.413401 -23.700000 -1.046279 0.073260
14.319976 -24.137651 -1.511499 4.443528 -23.800000 -1.046279 0.073260
14.321977 -24.636429 -1.558813 4.192688 -24.300000 -0.855458 0.069930
14.323997 -25.884790 -1.608438 3.402747 -25.550000 -0.664646 0.066600
14.325998 -26.583725 -1.659902 2.956834 -26.250000 -1.046279 0.073260
14.327998 -27.882895 -1.714322 2.043667 -27.550000 -1.237112 0.076590
14.329999 -28.532633 -1.770986 1.567900 -28.200000 -1.618821 0.083250
14.332000 -28.682930 -1.828865 1.408368 -28.350000 -2.000602 0.089910
14.334001 -28.632797 -1.885944 1.395765 -28.300000 -1.809702 0.086580
14.336002 -28.632235 -1.942325 1.354174 -28.300000 -1.618821 0.083250
14.338003 -28.532568 -1.999959 1.371948 -28.200000 -2.191525 0.093240
14.340004 -28.183796 -2.058346 1.557981 -27.850000 -2.764448 0.103230
14.342005 -28.085251 -2.116910 1.567245 -27.750000 -2.955481 0.106560
14.344006 -27.836939 -2.175350 1.682025 -27.500000 -3.146547 0.109890
14.346007 -27.288858 -2.233070 2.011996 -26.950000 -3.337648 0.113220
14.348008 -26.841007 -2.290272 2.299596 -26.500000 -3.528786 0.116550
14.350008 -25.843063 -2.345296 2.989071 -25.500000 -3.528786 0.116550
14.352009 -25.395025 -2.399296 3.301375 -25.050000 -3.528786 0.116550
14.354010 -25.146233 -2.451574 3.511477 -24.800000 -3.146547 0.109890
14.356011 -25.146025 -2.501555 3.565315 -24.800000 -2.382472 0.096570
14.358012 -25.194740 -2.549882 3.597414 -24.850000 -1.809702 0.086580
14.360013 -25.692377 -2.597456 3.320459 -25.350000 -1.237112 0.076590
14.362014 -26.439600 -2.645851 2.861293 -26.100000 -1.046279 0.073260
14.364015 -26.836075 -2.693828 2.625797 -26.500000 -0.664646 0.066600
14.366015 -27.532465 -2.743032 2.169096 -27.200000 -0.664646 0.066600
14.368016 -27.979759 -2.794627 1.866370 -27.650000 -1.237112 0.076590
14.370017 -28.277626 -2.847745 1.630395 -27.950000 -1.618821 0.083250
14.372018 -29.025396 -2.902206 1.066977 -28.700000 -1.618821 0.083250
14.374019 -29.424065 -2.958920 0.728037 -29.100000 -2.191525 0.093240
14.376020 -29.773294 -3.017245 0.384685 -29.450000 -2.573446 0.099900
14.378021 -29.622421 -3.075105 0.392900 -29.300000 -2.573446 0.099900
14.380022 -29.671450 -3.132900 0.259375 -29.350000 -2.573446 0.099900
14.382023 -30.019716 -3.190153 -0.081709 -29.700000 -2.191525 0.093240
14.384024 -30.568211 -3.248877 -0.601396 -30.250000 -2.382472 0.096570
14.386024 -30.915611 -3.306488 -0.974321 -30.600000 -1.809702 0.086580
14.388025 -31.463572 -3.366135 -1.506662 -31.150000 -2.191525 0.093240
14.390026 -31.311428 -3.425310 -1.572284 -31.000000 -2.191525 0.093240
14.392027 -31.109514 -3.484453 -1.606025 -30.800000 -2.382472 0.096570
14.394028 -31.107166 -3.542888 -1.777110 -30.800000 -2.191525 0.093240
14.396029 -31.204058 -3.600278 -2.012708 -30.900000 -1.809702 0.086580
14.398030 -31.401180 -3.658438 -2.352267 -31.100000 -2.000602 0.089910
14.400031 -31.698198 -3.717026 -2.768925 -31.400000 -2.000602 0.089910
14.402031 -31.895115 -3.775811 -3.121030 -31.600000 -2.000602 0.089910
14.404032 -32.341927 -3.835354 -3.682076 -32.050000 -2.000602 0.089910
14.406033 -32.788967 -3.896158 -4.257530 -32.500000 -2.191525 0.093240
14.408034 -33.136562 -3.958559 -4.804546 -32.850000 -2.573446 0.099900
14.410035 -33.684048 -4.021877 -5.503305 -33.400000 -2.573446 0.099900
14.412036 -33.981091 -4.085073 -6.054501 -33.700000 -2.382472 0.096570
14.414037 -34.378353 -4.149421 -6.714031 -34.100000 -2.573446 0.099900
14.416038 -34.425507 -4.213682 -7.132834 -34.150000 -2.573446 0.099900
14.418039 -34.423210 -4.278831 -7.553412 -34.150000 -2.955481 0.106560
14.420040 -34.721127 -4.344930 -8.197082 -34.450000 -3.146547 0.109890
14.422041 -35.168602 -4.411198 -8.976390 -34.900000 -2.955481 0.106560
14.424041 -35.215294 -4.476264 -9.471295 -34.950000 -2.573446 0.099900
14.426042 -35.262207 -4.541812 -10.000007 -35.000000 -2.764448 0.103230
14.428043 -35.160004 -4.608584 -10.464250 -34.900000 -3.337648 0.113220
14.430044 -35.058670 -4.676579 -10.945073 -34.800000 -3.911182 0.123210
14.432045 -34.607227 -4.743481 -11.178342 -34.350000 -3.911182 0.123210
14.434046 -34.555336 -4.809555 -11.715146 -34.300000 -3.719963 0.119880
14.436047 -34.353661 -4.875577 -12.153243 -34.100000 -3.911182 0.123210
14.438048 -33.702206 -4.940652 -12.299678 -33.450000 -4.102445 0.126540
14.440089 -33.201298 -5.006945 -12.564838 -32.950000 -4.485109 0.133200
14.442090 -32.101280 -5.071147 -12.404104 -31.850000 -5.059488 0.143190
14.444091 -31.051481 -5.133612 -12.271575 -30.800000 -5.251058 0.146520
14.446092 -30.603241 -5.197703 -12.580139 -30.350000 -6.209835 0.163170
14.448092 -29.055889 -5.260117 -12.113032 -28.800000 -6.785923 0.173160
14.450093 -26.709438 -5.319324 -11.067931 -26.450000 -7.362701 0.183150
14.452094 -25.464222 -5.378045 -10.772799 -25.200000 -8.132918 0.196470
14.454095 -22.869247 -5.431964 -9.477306 -22.600000 -8.325698 0.199800
14.456096 -21.223516 -5.481365 -8.792895 -20.950000 -7.940230 0.193140
14.458097 -18.477377 -5.524605 -7.271569 -18.200000 -7.747633 0.189810
14.460098 -16.330835 -5.562900 -6.112929 -16.050000 -7.555124 0.186480
14.462099 -15.182568 -5.596093 -5.594679 -14.900000 -6.593820 0.169830
14.464099 -13.582587 -5.623290 -4.694598 -13.300000 -5.634376 0.153180
14.466100 -13.031235 -5.647168 -4.484129 -12.750000 -4.867974 0.139860
14.468101 -12.729178 -5.669301 -4.440400 -12.450000 -4.485109 0.133200
14.470102 -12.076755 -5.689531 -4.142436 -11.800000 -4.293753 0.129870
14.472103 -11.823966 -5.708663 -4.121690 -11.550000 -4.102445 0.126540
14.474104 -11.670482 -5.726359 -4.165270 -11.400000 -3.719963 0.119880
14.476105 -11.266969 -5.743200 -4.033308 -11.000000 -3.719963 0.119880
14.478106 -11.013096 -5.758951 -4.003716 -10.750000 -3.528786 0.116550
14.480107 -10.910190 -5.776064 -4.097073 -10.650000 -4.102445 0.126540
14.482108 -10.607588 -5.793063 -4.056122 -10.350000 -4.293753 0.129870
14.484109 -10.553630 -5.807756 -4.177184 -10.300000 -3.528786 0.116550
14.486109 -10.899315 -5.822550 -4.585243 -10.650000 -3.337648 0.113220
14.488252 -11.194308 -5.838411 -4.970402 -10.950000 -2.955481 0.106560
14.490252 -11.288615 -5.851745 -5.204109 -11.050000 -2.573446 0.099900
14.493129 -12.232870 -5.877616 -6.154597 -12.000000 -2.573446 0.099900
14.495129 -12.677428 -5.894136 -6.722865 -12.450000 -2.764448 0.103230
14.497130 -13.521625 -5.911769 -7.586581 -13.300000 -2.573446 0.099900
14.499131 -14.365455 -5.930498 -8.489780 -14.150000 -2.382472 0.096570
14.501131 -14.659584 -5.950284 -9.047774 -14.450000 -2.573446 0.099900
14.503132 -15.504006 -5.972252 -10.039714 -15.300000 -2.764448 0.103230
14.505133 -15.649384 -5.996062 -10.588507 -15.450000 -3.337648 0.113220
14.507134 -16.145714 -6.022410 -11.410711 -15.950000 -3.911182 0.123210
14.509135 -16.241997 -6.048876 -11.985427 -16.050000 -3.911182 0.123210
14.511136 -16.188566 -6.075699 -12.465789 -16.000000 -4.102445 0.126540
14.513137 -16.385422 -6.103378 -13.159939 -16.200000 -4.293753 0.129870
14.515138 -16.483553 -6.133330 -13.835053 -16.300000 -5.059488 0.143190
14.517139 -16.382299 -6.164074 -14.384810 -16.200000 -5.442686 0.149850
14.519140 -15.630662 -6.192693 -14.494309 -15.450000 -5.251058 0.146520
14.521140 -15.179310 -6.220855 -14.818321 -15.000000 -5.442686 0.149850
14.523141 -13.979242 -6.248718 -14.599686 -13.800000 -6.209835 0.163170
14.525142 -12.629796 -6.274890 -14.270754 -12.450000 -6.593820 0.169830
14.527143 -11.981307 -6.301318 -14.442308 -11.800000 -7.170361 0.179820
14.529144 -10.783110 -6.325822 -14.221420 -10.600000 -7.362701 0.183150
14.531145 -8.985209 -6.347211 -13.563539 -8.800000 -7.555124 0.186480
14.533146 -7.987610 -6.367091 -13.437322 -7.800000 -7.747633 0.189810
14.535147 -5.890650 -6.383815 -12.523802 -5.700000 -8.132918 0.196470
14.537148 -3.493670 -6.395709 -11.344926 -3.300000 -8.132918 0.196470
14.539148 -2.246006 -6.403993 -10.924748 -2.050000 -7.747633 0.189810
14.541149 0.402331 -6.405889 -9.455946 0.600000 -7.362701 0.183150
14.543150 1.351335 -6.404803 -9.135536 1.550000 -6.978103 0.176490
14.545151 3.150996 -6.399047 -8.188973 3.350000 -6.593820 0.169830
14.547152 4.450976 -6.390174 -7.549707 4.650000 -6.401791 0.166500
14.549153 4.852269 -6.378365 -7.498292 5.050000 -5.634376 0.153180
14.551154 5.154537 -6.364367 -7.504903 5.350000 -5.059488 0.143190
14.553155 4.808773 -6.347868 -7.951279 5.000000 -3.911182 0.123210
14.555156 4.712980 -6.331606 -8.230690 4.900000 -3.911182 0.123210
14.557263 4.616496 -6.316172 -8.555625 4.800000 -4.293753 0.129870
14.559314 4.518658 -6.303392 -8.904964 4.700000 -5.059488 0.143190
14.561315 4.470799 -6.290970 -9.224403 4.650000 -5.059488 0.143190
14.563316 4.373251 -6.278238 -9.606351 4.550000 -4.867974 0.139860
14.565317 4.225349 -6.266377 -10.036660 4.400000 -5.059488 0.143190
14.567318 4.077427 -6.254844 -10.499853 4.250000 -5.059488 0.143190
14.569319 4.879150 -6.242282 -10.296252 5.050000 -5.251058 0.146520
14.571319 5.330518 -6.229401 -10.341362 5.500000 -5.442686 0.149850
14.573320 6.130863 -6.216572 -10.148759 6.300000 -6.017948 0.159840
14.575321 6.780851 -6.203023 -10.061623 6.950000 -6.209835 0.163170
14.577322 6.880816 -6.189312 -10.364130 7.050000 -6.209835 0.163170
14.579323 7.331087 -6.174202 -10.416068 7.500000 -6.017948 0.159840
14.581324 8.481328 -6.156839 -9.965779 8.650000 -6.017948 0.159840
14.583325 9.032203 -6.137346 -9.899546 9.200000 -5.634376 0.153180
14.585326 9.482709 -6.117548 -9.906600 9.650000 -5.826130 0.156510
14.587326 9.583514 -6.097075 -10.158317 9.750000 -5.634376 0.153180
14.589327 9.983283 -6.077472 -10.237295 10.150000 -6.209835 0.163170
14.591328 10.632685 -6.057168 -10.141317 10.800000 -6.401791 0.166500
14.593329 10.931717 -6.036866 -10.295918 11.100000 -6.593820 0.169830
14.595330 12.030709 -6.014428 -9.878689 12.200000 -6.593820 0.169830
14.597331 13.179327 -5.990302 -9.394198 13.350000 -6.785923 0.173160
14.599332 13.628234 -5.964807 -9.393459 13.800000 -6.593820 0.169830
14.601333 14.377093 -5.937890 -9.176185 14.550000 -6.593820 0.169830
14.603334 14.775905 -5.910252 -9.202911 14.950000 -6.593820 0.169830
14.605335 15.425333 -5.880316 -9.040456 15.600000 -6.209835 0.163170
14.607335 16.275038 -5.848245 -8.725147 16.450000 -6.017948 0.159840
14.609336 16.874683 -5.815052 -8.556324 17.050000 -6.017948 0.159840
14.611337 17.973272 -5.781380 -8.038623 18.150000 -6.593820 0.169830
14.613338 18.671801 -5.746408 -7.794683 18.850000 -6.593820 0.169830
14.615339 19.070265 -5.710741 -7.735080 19.250000 -6.593820 0.169830
14.617340 20.168999 -5.672441 -7.167994 20.350000 -6.401791 0.166500
14.619341 21.617325 -5.631899 -6.341931 21.800000 -6.593820 0.169830
14.621342 22.266581 -5.588555 -6.032214 22.450000 -6.017948 0.159840
14.623343 23.165091 -5.544621 -5.546614 23.350000 -6.401791 0.166500
14.625343 23.514521 -5.498517 -5.406929 23.700000 -5.826130 0.156510
14.627344 24.264202 -5.450483 -4.974732 24.450000 -5.634376 0.153180
14.629345 24.964792 -5.399569 -4.532556 25.150000 -5.059488 0.143190
14.631346 25.415625 -5.347359 -4.257451 25.600000 -4.867974 0.139860
14.633347 25.716366 -5.294697 -4.086284 25.900000 -4.867974 0.139860
14.635348 25.617348 -5.241841 -4.195798 25.800000 -4.676516 0.136530
14.637349 25.368240 -5.189631 -4.417839 25.550000 -4.676516 0.136530
14.639350 24.819376 -5.138125 -4.857533 25.000000 -4.485109 0.133200
14.641351 24.671747 -5.084905 -5.004740 24.850000 -3.719963 0.119880
14.643352 24.625021 -5.030315 -5.096497 24.800000 -3.146547 0.109890
14.645352 24.177870 -4.977333 -5.483308 24.350000 -3.337648 0.113220
14.647353 23.829304 -4.927323 -5.826972 24.000000 -4.102445 0.126540
14.649354 23.478992 -4.880845 -6.201944 23.650000 -5.059488 0.143190
14.651355 23.578270 -4.834839 -6.291864 23.750000 -5.251058 0.146520
14.653356 23.676138 -4.790926 -6.401284 23.850000 -6.017948 0.159840
14.655357 24.173929 -4.746142 -6.225472 24.350000 -6.017948 0.159840
14.657358 25.120638 -4.701216 -5.735843 25.300000 -6.593820 0.169830
14.659359 25.865936 -4.657092 -5.370916 26.050000 -7.362701 0.183150
14.661360 27.560822 -4.610251 -4.320741 27.750000 -7.555124 0.186480
14.663360 28.455620 -4.561786 -3.794400 28.650000 -7.555124 0.186480
14.665361 30.450993 -4.508365 -2.434815 30.650000 -7.170361 0.179820
14.667362 32.596600 -4.450271 -0.909080 32.800000 -6.978103 0.176490
14.669363 33.544102 -4.387209 -0.134232 33.750000 -5.826130 0.156510
14.671364 34.592484 -4.320614 0.739636 34.800000 -5.251058 0.146520
14.673365 35.093403 -4.248900 1.295647 35.300000 -3.719963 0.119880
14.675366 35.244530 -4.176549 1.636582 35.450000 -3.528786 0.116550
14.677400 35.096188 -4.102467 1.777572 35.300000 -3.146547 0.109890
14.679401 34.498058 -4.030403 1.593413 34.700000 -2.955481 0.106560
14.681402 33.900131 -3.959198 1.403530 34.100000 -2.764448 0.103230
14.683403 32.701759 -3.891122 0.769412 32.900000 -2.955481 0.106560
14.685403 32.303600 -3.823527 0.668798 32.500000 -2.764448 0.103230
14.687404 31.505327 -3.757682 0.275107 31.700000 -2.764448 0.103230
14.689405 30.806608 -3.693955 -0.064566 31.000000 -2.955481 0.106560
14.691406 30.857119 -3.631381 0.088202 31.050000 -3.337648 0.113220
14.693407 30.857189 -3.569521 0.225430 31.050000 -3.528786 0.116550
14.695408 30.455830 -3.510788 0.058220 30.650000 -4.293753 0.129870
14.697409 30.153706 -3.453899 -0.052603 30.350000 -4.676516 0.136530
