1.870783 1.284562 -0.236920 1.376250 -0.229952 -0.171228 1.281539
1.872783 1.300270 -0.216415 1.394377 -0.227200 -0.168617 1.297260
1.874783 1.337795 -0.172291 1.412284 -0.224411 -0.165562 1.335105
1.876783 1.352630 -0.162160 1.429968 -0.221586 -0.162414 1.350313
1.878783 1.356993 -0.175672 1.447426 -0.218726 -0.159406 1.354926
1.880783 1.376192 -0.189217 1.464655 -0.215831 -0.156506 1.374250
1.882783 1.388409 -0.206198 1.481653 -0.212902 -0.153759 1.386446
1.884783 1.383173 -0.223240 1.498417 -0.209939 -0.151199 1.381042
1.886783 1.370083 -0.233496 1.514945 -0.206942 -0.148779 1.367689
1.888783 1.378810 -0.243777 1.531233 -0.203912 -0.146456 1.376059
1.890783 1.436406 -0.192609 1.547280 -0.200850 -0.143584 1.433659
1.892783 1.489639 -0.155415 1.563082 -0.197755 -0.140300 1.487148
1.894784 1.490511 -0.125146 1.578645 -0.194627 -0.136774 1.488478
1.896784 1.465204 -0.189217 1.593951 -0.191470 -0.133899 1.463128
1.898784 1.470440 -0.226656 1.609005 -0.188282 -0.131374 1.468022
1.900784 1.487893 -0.243777 1.623805 -0.185064 -0.128990 1.484989
1.902784 1.521054 -0.226656 1.638349 -0.181817 -0.126409 1.517771
1.904784 1.535017 -0.172291 1.652634 -0.178540 -0.123340 1.531739
1.906784 1.543744 -0.131862 1.666658 -0.175235 -0.119921 1.540746
1.908784 1.577778 -0.128503 1.680419 -0.171901 -0.116435 1.575059
1.910784 1.610066 -0.141946 1.693914 -0.168540 -0.113034 1.607502
1.912784 1.677261 -0.172291 1.707142 -0.165153 -0.109801 1.674601
1.914784 1.747075 -0.179055 1.720101 -0.161738 -0.106519 1.744243
1.916784 1.776745 -0.165535 1.732788 -0.158298 -0.103087 1.773817
1.918784 1.808161 -0.141946 1.745201 -0.154833 -0.099413 1.805285
1.920784 1.802925 -0.141946 1.757338 -0.151342 -0.095783 1.800075
1.922784 1.802052 -0.145311 1.769198 -0.147827 -0.092216 1.799176
1.924784 1.807288 -0.141946 1.780779 -0.144289 -0.088641 1.804384
1.926784 1.793326 -0.128503 1.792079 -0.140728 -0.085006 1.790466
1.928784 1.775000 -0.131862 1.803095 -0.137143 -0.081469 1.772134
1.930784 1.751438 -0.138583 1.813827 -0.133537 -0.078070 1.748490
1.932784 1.762783 -0.141946 1.824272 -0.129910 -0.074710 1.759703
1.934784 1.825614 -0.098338 1.834430 -0.126261 -0.070866 1.822700
1.936784 1.852667 -0.061589 1.844297 -0.122592 -0.066676 1.850159
1.938784 1.835214 -0.041582 1.853874 -0.118904 -0.062378 1.833229
1.940784 1.781981 -0.081621 1.863157 -0.115196 -0.058580 1.780193
1.942784 1.798562 -0.185828 1.872147 -0.111469 -0.055710 1.796175
1.944784 1.830850 -0.182440 1.880840 -0.107725 -0.052773 1.827868
1.946784 1.870993 -0.138583 1.889237 -0.103963 -0.049393 1.867716
1.948784 1.862266 -0.071601 1.897336 -0.100185 -0.045465 1.859163
1.950784 1.803798 -0.084962 1.905134 -0.096390 -0.041806 1.800742
1.952784 1.788962 -0.118437 1.912632 -0.092580 -0.038507 1.785681
1.954784 1.813397 -0.138583 1.919828 -0.088755 -0.035369 1.809717
1.956784 1.881465 -0.068263 1.926721 -0.084915 -0.031498 1.877880
1.958784 1.881465 -0.024923 1.933310 -0.081062 -0.027276 1.878266
1.960784 1.856158 -0.018261 1.939593 -0.077195 -0.023082 1.853362
1.962784 1.829105 -0.048249 1.945570 -0.073316 -0.019245 1.826462
1.964784 1.888446 -0.101685 1.951240 -0.069425 -0.015799 1.885534
1.966784 1.937315 -0.071601 1.956601 -0.065522 -0.012021 1.934328
1.968784 2.016728 -0.044915 1.961654 -0.061609 -0.007881 2.013834
1.970784 2.038545 0.001720 1.966397 -0.057686 -0.003319 2.036055
1.972784 2.048144 0.008380 1.970829 -0.053753 0.001281 2.046075
1.974784 2.023709 -0.004940 1.974950 -0.049811 0.005674 2.021929
1.976784 2.001020 -0.048249 1.978760 -0.045861 0.009598 1.999178
1.978784 1.945169 -0.074940 1.982256 -0.041904 0.013139 1.943042
1.980784 1.914626 -0.115084 1.985440 -0.037939 0.016230 1.911893
1.982784 1.920735 -0.078280 1.988310 -0.033969 0.019631 1.917643
1.984784 1.943424 -0.028254 1.990867 -0.029992 0.023492 1.940316
1.986784 1.947787 0.055028 1.993109 -0.026010 0.028069 1.945246
1.988784 1.934697 0.055028 1.995036 -0.022024 0.032579 1.932690
1.990784 1.935570 0.028364 1.996648 -0.018034 0.036815 1.933867
1.992785 1.947787 -0.028254 1.997945 -0.014039 0.040535 1.945942
1.994785 1.993166 -0.038249 1.998926 -0.010043 0.044222 1.991076
1.996785 2.031563 -0.031585 1.999592 -0.006045 0.048011 2.029251
1.998785 2.035927 -0.001610 1.999942 -0.002046 0.052042 2.033584
2.000785 2.025455 0.015041 1.999976 0.001954 0.056164 2.023175
2.002786 1.994911 0.038359 1.999694 0.005956 0.060396 1.992835
2.004786 1.977458 0.018371 1.999096 0.009956 0.064379 1.975408
2.006787 1.959132 -0.001610 1.998182 0.013956 0.068112 1.956933
2.008788 1.966113 -0.028254 1.996952 0.017954 0.071588 1.963542
2.010789 2.005383 0.008380 1.995406 0.021950 0.075437 2.002683
2.012789 2.035927 0.038359 1.993546 0.025941 0.079578 2.033288
2.014790 2.038545 0.075050 1.991371 0.029930 0.084014 2.036206
2.016791 2.023709 0.081731 1.988880 0.033915 0.088441 2.021687
2.018791 2.001893 0.088415 1.986076 0.037892 0.092846 2.000204
2.020792 1.987930 0.075050 1.982957 0.041867 0.097065 1.986445
2.022793 1.945169 0.055028 1.979525 0.045834 0.100985 1.943711
2.024794 1.918990 0.008380 1.975780 0.049795 0.104403 1.917188
2.026795 1.887574 -0.004940 1.971722 0.053749 0.107610 1.885307
2.028795 1.890192 0.008380 1.967356 0.057692 0.110911 1.887534
2.030796 1.899791 0.065036 1.962676 0.061629 0.114704 1.897132
2.032796 1.913754 0.115195 1.957688 0.065554 0.118937 1.911433
2.034797 1.906772 0.118547 1.952388 0.069472 0.123149 1.904783
2.036798 1.898918 0.095103 1.946780 0.073379 0.127100 1.897059
2.038799 1.891937 0.071711 1.940864 0.077274 0.130795 1.890007
2.040800 1.913754 0.035027 1.934642 0.081158 0.134174 1.911458
2.042801 1.927716 0.055028 1.928113 0.085029 0.137728 1.925176
2.044801 1.931207 0.085073 1.921284 0.088885 0.141523 1.928616
2.046802 1.920735 0.131973 1.914147 0.092730 0.145681 1.918408
2.048802 1.885828 0.128614 1.906711 0.096558 0.149703 1.883711
2.050803 1.852667 0.111843 1.898971 0.100373 0.153475 1.850609
2.052804 1.843068 0.075050 1.890930 0.104173 0.156868 1.840772
2.054805 1.837832 0.068373 1.882590 0.107957 0.160160 1.835225
2.056806 1.835214 0.078390 1.873953 0.111724 0.163507 1.832345
2.058806 1.826487 0.121902 1.865024 0.115472 0.167192 1.823649
2.060807 1.788090 0.138694 1.855796 0.119204 0.170918 1.785380
2.062808 1.755801 0.142057 1.846274 0.122917 0.174577 1.753217
2.064808 1.760165 0.121902 1.836466 0.126610 0.178033 1.757532
2.066809 1.808161 0.128614 1.826363 0.130285 0.181613 1.805503
2.068810 1.832596 0.162271 1.815971 0.133939 0.185509 1.830131
2.070811 1.827360 0.196115 1.805291 0.137573 0.189661 1.825307
2.072812 1.754929 0.185940 1.794327 0.141185 0.193543 1.753185
2.074812 1.718277 0.125257 1.783084 0.144774 0.196779 1.716371
2.076813 1.686861 0.088415 1.771554 0.148342 0.199597 1.684502
2.078813 1.712168 0.078390 1.759751 0.151885 0.202349 1.709262
2.080814 1.727003 0.148788 1.747663 0.155406 0.205731 1.724043
2.082815 1.721767 0.189329 1.735298 0.158903 0.209433 1.719024
2.084816 1.701696 0.233609 1.722660 0.162376 0.213456 1.699465
2.086817 1.654572 0.206310 1.709749 0.165823 0.217107 1.652626
2.088817 1.623156 0.175784 1.696575 0.169242 0.220394 1.621246
2.090818 1.612684 0.121902 1.683126 0.172637 0.223153 1.610394
2.092819 1.602212 0.118547 1.669411 0.176005 0.225835 1.599498
2.094819 1.589995 0.131973 1.655439 0.179344 0.228588 1.586935
2.096820 1.579523 0.169024 1.641198 0.182656 0.231624 1.576367
2.098821 1.540253 0.185940 1.626698 0.185940 0.234706 1.537103
2.100822 1.494002 0.216528 1.611941 0.189195 0.237939 1.491059
2.102823 1.478294 0.202910 1.596929 0.192421 0.240993 1.475435
2.104823 1.472185 0.179167 1.581672 0.195615 0.243796 1.469216
2.106824 1.486148 0.135333 1.566158 0.198780 0.246214 1.482728
2.108824 1.534144 0.162271 1.550404 0.201912 0.248943 1.530452
2.110825 1.573414 0.199511 1.534397 0.205014 0.252055 1.569700
2.112826 1.573414 0.271441 1.518148 0.208085 0.255779 1.570179
2.114827 1.539380 0.274899 1.501659 0.211122 0.259433 1.536622
2.116828 1.492257 0.237033 1.484932 0.214127 0.262627 1.489674
2.118828 1.474803 0.179167 1.467980 0.217097 0.265244 1.471953
2.120829 1.456477 0.155526 1.450786 0.220035 0.267592 1.453168
2.122830 1.449496 0.142057 1.433364 0.222938 0.269784 1.445614
2.124830 1.434661 0.175784 1.415723 0.225804 0.272226 1.430435
2.126831 1.402372 0.202910 1.397851 0.228637 0.274822 1.397982
2.128832 1.377937 0.243891 1.379757 0.231434 0.277710 1.373663
2.130833 1.316851 0.254199 1.361445 0.234195 0.280543 1.312747
2.132834 1.279326 0.247324 1.342918 0.236919 0.283216 1.275322
2.134834 1.274090 0.240461 1.324188 0.239605 0.285794 1.270117
2.136835 1.269727 0.247324 1.305239 0.242255 0.288401 1.265816
2.138835 1.244420 0.254199 1.286094 0.244865 0.290996 1.240602
2.140836 1.226094 0.240461 1.266736 0.247439 0.293411 1.222251
2.142837 1.195551 0.233609 1.247178 0.249974 0.295682 1.191617
2.144838 1.185079 0.213120 1.227422 0.252469 0.297731 1.180888
2.146839 1.178970 0.216528 1.207473 0.254925 0.299778 1.174533
2.148839 1.180715 0.223352 1.187342 0.257340 0.301872 1.176066
2.150840 1.181588 0.243891 1.167014 0.259716 0.304130 1.176860
2.152841 1.169371 0.254199 1.146502 0.262051 0.306435 1.164623
2.154841 1.150172 0.274899 1.125819 0.264344 0.308866 1.145539
2.156842 1.137955 0.288766 1.104947 0.266597 0.311374 1.133519
2.158843 1.116138 0.292242 1.083901 0.268808 0.313847 1.111907
2.160844 1.097812 0.267986 1.062684 0.270977 0.316048 1.093592
2.162845 1.094321 0.243891 1.041298 0.273103 0.318008 1.089921
2.164845 1.082977 0.240461 1.019759 0.275186 0.319898 1.078358
2.166846 1.069014 0.243891 0.998048 0.277227 0.321773 1.064188
2.168846 1.028872 0.250760 0.976190 0.279223 0.323613 1.023876
2.170847 1.005310 0.254199 0.954167 0.281176 0.325420 1.000155
2.172848 1.001819 0.261086 0.931993 0.283085 0.327264 0.996543
2.174849 0.994838 0.271441 0.909671 0.284950 0.329170 0.989502
2.176850 0.973894 0.292242 0.887206 0.286770 0.331202 0.968636
2.178851 0.957313 0.288766 0.864601 0.288546 0.333152 0.952093
2.180851 0.924152 0.285294 0.841870 0.290275 0.334989 0.918930
2.182852 0.909317 0.285294 0.818995 0.291960 0.336780 0.904081
2.184852 0.891863 0.285294 0.796002 0.293598 0.338520 0.886601
2.186853 0.879646 0.281826 0.772872 0.295190 0.340190 0.874319
2.188854 0.870047 0.285294 0.749620 0.296737 0.341857 0.864669
2.190855 0.843867 0.302691 0.726249 0.298237 0.343611 0.838552
2.192856 0.816814 0.309676 0.702763 0.299690 0.345359 0.811601
2.194856 0.801106 0.309676 0.679178 0.301096 0.347059 0.795982
2.196857 0.774054 0.313174 0.655474 0.302455 0.348722 0.769031
2.198858 0.744383 0.320183 0.631666 0.303766 0.350374 0.739502
2.200858 0.725184 0.316676 0.607771 0.305030 0.351943 0.720408
2.202859 0.673697 0.309676 0.583767 0.306246 0.353333 0.668963
2.204860 0.646644 0.288766 0.559671 0.307414 0.354473 0.641793
2.206861 0.603011 0.271441 0.535487 0.308534 0.355362 0.597909
2.208862 0.572468 0.271441 0.511218 0.309605 0.356182 0.567109
2.210862 0.559378 0.278361 0.486881 0.310628 0.357029 0.553807
2.212863 0.531453 0.285294 0.462454 0.311602 0.357875 0.525714
2.214863 0.508763 0.309676 0.437966 0.312527 0.358884 0.503027
2.216864 0.493056 0.334249 0.413398 0.313403 0.360071 0.487492
2.218865 0.454658 0.337776 0.388763 0.314230 0.361203 0.449285
2.220866 0.431969 0.320183 0.364067 0.315008 0.362124 0.426652
2.222867 0.402298 0.292242 0.339314 0.315737 0.362731 0.396828
2.224867 0.387463 0.288766 0.314520 0.316415 0.363272 0.381811
2.226868 0.376991 0.299204 0.289663 0.317045 0.363880 0.371229
2.228869 0.349939 0.316676 0.264761 0.317624 0.364583 0.344189
2.230869 0.315032 0.320183 0.239829 0.318154 0.365242 0.309315
2.232870 0.296706 0.316676 0.214847 0.318634 0.365827 0.290992
2.234871 0.272271 0.313174 0.189830 0.319064 0.366328 0.266531
2.236872 0.254818 0.320183 0.164784 0.319444 0.366852 0.249099
2.238873 0.240855 0.327208 0.139712 0.319773 0.367406 0.235204
2.240873 0.192859 0.323693 0.114630 0.320053 0.367829 0.187247
2.242874 0.164934 0.309676 0.089518 0.320282 0.368069 0.159257
2.244874 0.130900 0.302691 0.064404 0.320461 0.368177 0.125108
2.246875 0.126536 0.309676 0.039267 0.320590 0.368337 0.120678
2.248876 0.120428 0.330726 0.014125 0.320669 0.368670 0.114654
2.250877 0.082903 0.341308 -0.011021 0.320697 0.369019 0.077288
2.252878 0.036652 0.330726 -0.036164 0.320675 0.369181 0.031118
2.254878 0.019199 0.309676 -0.061289 0.320602 0.369119 0.013593
2.256879 0.003491 0.306182 -0.086417 0.320480 0.368997 -0.002212
2.258880 -0.013090 0.327208 -0.111531 0.320307 0.369028 -0.018736
2.260880 -0.031416 0.341308 -0.136616 0.320084 0.369148 -0.036904
2.262881 -0.081158 0.334249 -0.161691 0.319810 0.369106 -0.086539
2.264882 -0.100356 0.306182 -0.186740 0.319487 0.368778 -0.105833
2.266883 -0.109083 0.306182 -0.211760 0.319113 0.368436 -0.114652
2.268884 -0.111701 0.323693 -0.236747 0.318690 0.368246 -0.117233
2.270884 -0.125664 0.323693 -0.261684 0.318216 0.368030 -0.131158
2.272885 -0.178896 0.306182 -0.286591 0.317692 0.367556 -0.184476
2.274885 -0.214675 0.264535 -0.311441 0.317119 0.366646 -0.220638
2.276886 -0.219911 0.278361 -0.336255 0.316496 0.365855 -0.226149
2.278887 -0.241728 0.302691 -0.361015 0.315823 0.365243 -0.248060
2.280888 -0.265290 0.334249 -0.385718 0.315101 0.364869 -0.271485
2.282889 -0.326377 0.327208 -0.410360 0.314329 0.364315 -0.332481
2.284890 -0.368264 0.313174 -0.434937 0.313508 0.363559 -0.374375
2.286890 -0.377864 0.299204 -0.459434 0.312638 0.362667 -0.384075
2.288891 -0.386590 0.320183 -0.483870 0.311719 0.361951 -0.392745
2.290891 -0.411898 0.330726 -0.508217 0.310751 0.361284 -0.417914
2.292892 -0.432842 0.337776 -0.532496 0.309734 0.360645 -0.438664
2.294893 -0.476475 0.327208 -0.556691 0.308668 0.359832 -0.482175
2.296894 -0.507018 0.313174 -0.580798 0.307555 0.358841 -0.512690
2.298895 -0.522726 0.306182 -0.604813 0.306392 0.357766 -0.528412
2.300895 -0.550651 0.299204 -0.628721 0.305183 0.356584 -0.556394
2.302896 -0.560251 0.288766 -0.652541 0.303925 0.355300 -0.566117
2.304897 -0.572468 0.309676 -0.676258 0.302619 0.354188 -0.578298
2.306897 -0.609993 0.323693 -0.699856 0.301266 0.353136 -0.615676
2.308898 -0.639663 0.306182 -0.723356 0.299866 0.351880 -0.645319
2.310899 -0.677188 0.278361 -0.746741 0.298419 0.350314 -0.683006
2.312900 -0.671079 0.261086 -0.770008 0.296924 0.348621 -0.677173
2.314901 -0.674570 0.306182 -0.793154 0.295384 0.347335 -0.680603
2.316901 -0.726057 0.316676 -0.816163 0.293797 0.346051 -0.731943
2.318902 -0.766200 0.292242 -0.839054 0.292164 0.344483 -0.772105
2.320902 -0.828159 0.261086 -0.861801 0.290486 0.342530 -0.834296
2.322903 -0.847357 0.264535 -0.884423 0.288762 0.340586 -0.853687
2.324904 -0.854339 0.292242 -0.906906 0.286992 0.338891 -0.860647
2.326905 -0.886627 0.302691 -0.929245 0.285177 0.337239 -0.892827
2.328906 -0.925897 0.292242 -0.951438 0.283318 0.335432 -0.932050
2.330906 -0.934624 0.271441 -0.973469 0.281415 0.333439 -0.940867
2.332907 -0.941605 0.274899 -0.995357 0.279467 0.331481 -0.947899
2.334908 -0.973021 0.285294 -1.017088 0.277475 0.329569 -0.979277
2.336908 -1.000074 0.281826 -1.038647 0.275441 0.327591 -1.006302
2.338909 -1.055052 0.271441 -1.060053 0.273363 0.325429 -1.061312
2.340910 -1.074250 0.247324 -1.081291 0.271241 0.323034 -1.080700
2.342911 -1.101303 0.254199 -1.102359 0.269078 0.320667 -1.107876
2.344912 -1.123119 0.264535 -1.123252 0.266872 0.318370 -1.129723
2.346912 -1.130101 0.278361 -1.143957 0.264625 0.316201 -1.136620
2.348913 -1.131846 0.281826 -1.164492 0.262336 0.314079 -1.138240
2.350913 -1.121374 0.274899 -1.184833 0.260007 0.311935 -1.127677
2.352914 -1.110902 0.267986 -1.204997 0.257637 0.309770 -1.117149
2.354915 -1.099557 0.264535 -1.224970 0.255225 0.307616 -1.105757
2.356916 -1.127483 0.261086 -1.244749 0.252774 0.305396 -1.133644
2.358917 -1.147554 0.243891 -1.264332 0.250283 0.303003 -1.153785
2.360917 -1.176352 0.233609 -1.283706 0.247755 0.300483 -1.182708
2.362918 -1.180715 0.233609 -1.302886 0.245186 0.297977 -1.187179
2.364919 -1.187697 0.257641 -1.321860 0.242579 0.295691 -1.194077
2.366919 -1.205150 0.271441 -1.340616 0.239935 0.293514 -1.211331
2.368920 -1.218240 0.271441 -1.359169 0.237253 0.291330 -1.224206
2.370921 -1.253146 0.267986 -1.377508 0.234533 0.289066 -1.258907
2.372922 -1.286308 0.250760 -1.395629 0.231777 0.286604 -1.291969
2.374923 -1.295907 0.226769 -1.413529 0.228984 0.283933 -1.301623
2.376923 -1.308124 0.216528 -1.431197 0.226157 0.281171 -1.313949
2.378924 -1.311615 0.223352 -1.448648 0.223293 0.278486 -1.317480
2.380924 -1.324705 0.247324 -1.465861 0.220396 0.276011 -1.330419
2.382925 -1.339540 0.254199 -1.482851 0.217463 0.273590 -1.345036
2.384926 -1.349140 0.254199 -1.499607 0.214495 0.271171 -1.354400
2.386927 -1.378810 0.247324 -1.516126 0.211495 0.268655 -1.383866
2.388928 -1.400627 0.233609 -1.532405 0.208461 0.265997 -1.405559
2.390928 -1.407608 0.206310 -1.548434 0.205396 0.263107 -1.412592
2.392929 -1.420698 0.192721 -1.564226 0.202298 0.260097 -1.425811
2.394930 -1.436406 0.196115 -1.579771 0.199168 0.257112 -1.441602
2.396930 -1.446005 0.226769 -1.595058 0.196008 0.254405 -1.451043
2.398931 -1.480039 0.240461 -1.610102 0.192816 0.251776 -1.484800
2.400932 -1.510582 0.209714 -1.624890 0.189595 0.248839 -1.515268
2.402933 -1.580396 0.152156 -1.639422 0.186343 0.245280 -1.585396
2.404934 -1.631010 0.142057 -1.653695 0.183063 0.241562 -1.636372
2.406934 -1.644973 0.148788 -1.667699 0.179755 0.237908 -1.650620
2.408935 -1.669407 0.158898 -1.681447 0.176418 0.234327 -1.675242
2.410935 -1.699951 0.175784 -1.694922 0.173055 0.230866 -1.705825
2.412936 -1.716531 0.189329 -1.708137 0.169664 0.227523 -1.722324
2.414937 -1.735730 0.192721 -1.721081 0.166246 0.224201 -1.741392
2.416938 -1.739221 0.182552 -1.733753 0.162802 0.220812 -1.744801
2.418939 -1.734857 0.162271 -1.746151 0.159333 0.217283 -1.740477
2.420940 -1.722640 0.158898 -1.758273 0.155839 0.213779 -1.728298
2.422940 -1.716531 0.155526 -1.770112 0.152322 0.210288 -1.722227
2.424941 -1.706932 0.152156 -1.781676 0.148780 0.206817 -1.712664
2.426941 -1.692969 0.152156 -1.792954 0.145217 0.203405 -1.698714
2.428942 -1.685115 0.158898 -1.803953 0.141629 0.200098 -1.690800
2.430943 -1.679879 0.162271 -1.814668 0.138019 0.196860 -1.685456
2.432944 -1.705187 0.162271 -1.825095 0.134388 0.193601 -1.710631
2.434945 -1.721767 0.148788 -1.835235 0.130736 0.190219 -1.727153
2.436945 -1.727876 0.142057 -1.845079 0.127066 0.186796 -1.733227
2.438946 -1.718277 0.131973 -1.854636 0.123374 0.183332 -1.723641
2.440947 -1.690351 0.131973 -1.863901 0.119663 0.179955 -1.695704
2.442947 -1.683370 0.138694 -1.872866 0.115935 0.176681 -1.688639
2.444948 -1.685988 0.152156 -1.881540 0.112187 0.173549 -1.691054
2.446949 -1.690351 0.148788 -1.889917 0.108422 0.170408 -1.695215
2.448950 -1.692097 0.138694 -1.897994 0.104641 0.167202 -1.696809
2.450951 -1.689479 0.105144 -1.905772 0.100843 0.163733 -1.694256
2.452951 -1.673771 0.091759 -1.913245 0.097031 0.160207 -1.678684
2.454952 -1.692969 0.091759 -1.920419 0.093203 0.156674 -1.697994
2.456952 -1.720895 0.091759 -1.927286 0.089362 0.153117 -1.726004
2.458953 -1.781108 0.081731 -1.933852 0.085505 0.149383 -1.786349
2.460954 -1.796816 0.061699 -1.940113 0.081636 0.145474 -1.802304
2.462955 -1.801180 0.088415 -1.946067 0.077754 0.141826 -1.806695
2.464956 -1.800307 0.111843 -1.951713 0.073860 0.138420 -1.805656
2.466956 -1.803798 0.128614 -1.957048 0.069956 0.135185 -1.808837
2.468957 -1.813397 0.121902 -1.962076 0.066040 0.131901 -1.818151
2.470958 -1.822124 0.095103 -1.966795 0.062114 0.128392 -1.826760
2.472958 -1.821251 0.061699 -1.971200 0.058180 0.124621 -1.825984
2.474959 -1.801180 0.048359 -1.975296 0.054236 0.120805 -1.806078
2.476960 -1.787217 0.041692 -1.979080 0.050283 0.116992 -1.792301
2.478961 -1.777618 0.058363 -1.982551 0.046323 0.113377 -1.782741
2.480962 -1.806416 0.061699 -1.985708 0.042356 0.109768 -1.811528
2.482962 -1.832596 0.061699 -1.988551 0.038385 0.106138 -1.837671
2.484963 -1.877102 0.038359 -1.991080 0.034406 0.102246 -1.882280
2.486963 -1.896300 0.031695 -1.993294 0.030424 0.098291 -1.901601
2.488964 -1.897173 0.028364 -1.995194 0.026435 0.094339 -1.902592
2.490965 -1.887574 0.031695 -1.996778 0.022443 0.090471 -1.893060
2.492966 -1.876229 0.045025 -1.998047 0.018447 0.086777 -1.881659
2.494967 -1.875356 0.068373 -1.999000 0.014449 0.083325 -1.880537
2.496967 -1.905027 0.078390 -1.999637 0.010451 0.079932 -1.909861
2.498968 -1.933825 0.048359 -1.999958 0.006450 0.076248 -1.938503
2.500969 -2.000147 -0.014931 -1.999963 0.002448 0.071906 -2.005094
2.502969 -2.052507 -0.031585 -1.999652 -0.001552 0.067351 -2.057810
2.504970 -2.072578 -0.028254 -1.999025 -0.005554 0.062825 -2.078180
2.506971 -2.090904 -0.004940 -1.998082 -0.009554 0.058508 -2.096606
2.508972 -2.063852 0.008380 -1.996823 -0.013552 0.054400 -2.069528
2.510973 -2.033309 0.048359 -1.995248 -0.017547 0.050743 -2.038645
2.512973 -1.971349 0.065036 -1.993360 -0.021538 0.047389 -1.976202
2.514974 -1.933825 0.071711 -1.991155 -0.025527 0.044199 -1.938122
2.516975 -1.929461 0.021702 -1.988635 -0.029511 0.040605 -1.933538
2.518975 -1.942551 -0.018261 -1.985803 -0.033488 0.036664 -1.946666
2.520976 -1.953023 -0.088305 -1.982655 -0.037462 0.032117 -1.957649
2.522977 -1.966113 -0.098338 -1.979194 -0.041429 0.027496 -1.971288
2.524978 -1.960877 -0.078280 -1.975420 -0.045389 0.023102 -1.966425
2.526978 -1.959132 -0.014931 -1.971336 -0.049340 0.019309 -1.964570
2.528979 -1.971349 0.015041 -1.966938 -0.053285 0.015791 -1.976436
2.530980 -1.987057 0.018371 -1.962230 -0.057221 0.012302 -1.991743
2.532980 -1.982694 -0.028254 -1.957214 -0.061145 0.008442 -1.987287
2.534981 -1.946915 -0.044915 -1.951886 -0.065062 0.004540 -1.951507
2.536982 -1.926843 -0.038249 -1.946249 -0.068967 0.000771 -1.931360
2.538983 -1.916372 -0.031585 -1.940305 -0.072862 -0.002885 -1.920738
2.540984 -1.955641 -0.041582 -1.934054 -0.076744 -0.006674 -1.959902
2.542984 -1.980076 -0.078280 -1.927501 -0.080612 -0.010803 -1.984466
2.544985 -1.990548 -0.115084 -1.920640 -0.084469 -0.015241 -1.995300
2.546986 -1.944297 -0.108382 -1.913475 -0.088313 -0.019489 -1.949332
2.548986 -1.925098 -0.048249 -1.906012 -0.092139 -0.023132 -1.929957
2.550987 -1.933825 -0.028254 -1.898244 -0.095953 -0.026582 -1.938339
2.552988 -1.951278 -0.058253 -1.890175 -0.099752 -0.030301 -1.955637
2.554989 -1.935570 -0.098338 -1.881808 -0.103534 -0.034310 -1.940033
2.556989 -1.857030 -0.091648 -1.873148 -0.107298 -0.038069 -1.861522
2.558990 -1.816015 -0.058253 -1.864188 -0.111046 -0.041418 -1.820272
2.560991 -1.759292 -0.048249 -1.854933 -0.114776 -0.044537 -1.763218
2.562991 -1.744457 -0.058253 -1.845389 -0.118486 -0.047686 -1.748103
2.564992 -1.748820 -0.094993 -1.835549 -0.122179 -0.051140 -1.752425
2.566993 -1.763655 -0.121791 -1.825419 -0.125851 -0.054830 -1.767385
2.568994 -1.777618 -0.158786 -1.815001 -0.129504 -0.058841 -1.781710
2.570995 -1.786344 -0.155415 -1.804295 -0.133136 -0.062806 -1.790747
2.572995 -1.813397 -0.152045 -1.793310 -0.136745 -0.066760 -1.818056
2.574996 -1.822996 -0.145311 -1.782036 -0.140333 -0.070639 -1.827836
2.576997 -1.824742 -0.108382 -1.770480 -0.143899 -0.074162 -1.829471
2.578997 -1.831723 -0.084962 -1.758651 -0.147440 -0.077460 -1.836150
2.580998 -1.838704 -0.074940 -1.746537 -0.150959 -0.080653 -1.842734
2.582999 -1.825614 -0.128503 -1.734148 -0.154454 -0.084265 -1.829606
2.585000 -1.754929 -0.148677 -1.721484 -0.157924 -0.087883 -1.759001
2.587000 -1.721767 -0.135222 -1.708555 -0.161367 -0.091285 -1.725799
2.589001 -1.714786 -0.125146 -1.695349 -0.164785 -0.094553 -1.718681
2.591002 -1.768019 -0.145311 -1.681876 -0.168178 -0.098077 -1.771897
2.593003 -1.788090 -0.216415 -1.668136 -0.171543 -0.102236 -1.792433
2.595003 -1.772382 -0.236920 -1.654140 -0.174880 -0.106510 -1.777306
2.597004 -1.743584 -0.202797 -1.639875 -0.178190 -0.110389 -1.748816
2.599005 -1.701696 -0.128503 -1.625352 -0.181471 -0.113495 -1.706680
2.601006 -1.704314 -0.118437 -1.610571 -0.184723 -0.116490 -1.708956
2.603006 -1.703441 -0.145311 -1.595543 -0.187944 -0.119692 -1.707911
2.605007 -1.651081 -0.162160 -1.580256 -0.191137 -0.122912 -1.655477
2.607008 -1.575160 -0.158786 -1.564719 -0.194299 -0.125922 -1.579435
2.609008 -1.548107 -0.148677 -1.548943 -0.197429 -0.128763 -1.552170
2.611009 -1.510582 -0.155415 -1.532913 -0.200528 -0.131563 -1.514461
2.613010 -1.481785 -0.175672 -1.516642 -0.203595 -0.134460 -1.485603
2.615011 -1.470440 -0.202797 -1.500131 -0.206630 -0.137548 -1.474371
2.618457 -1.458223 -0.226656 -1.471142 -0.211792 -0.140796 -1.462414
