2.474219 -0.944223 0.098449 -1.379092 0.049472 1.026912 -0.889630
2.476220 -1.024508 0.055028 -1.467365 0.046713 1.024875 -0.970008
2.478221 -1.143191 0.008380 -1.549840 0.043777 1.021134 -1.090172
2.480221 -1.208641 0.018371 -1.626157 0.040677 1.017718 -1.156669
2.482222 -1.244420 0.055028 -1.696089 0.037423 1.015554 -1.192239
2.484223 -1.327323 0.065036 -1.759320 0.034029 1.013631 -1.274547
2.486224 -1.415462 0.065036 -1.815602 0.030509 1.011603 -1.362026
2.488225 -1.466949 0.085073 -1.864711 0.026876 1.010205 -1.412159
2.490225 -1.570796 0.088415 -1.906434 0.023146 1.008765 -1.514497
2.492226 -1.615302 0.048359 -1.940649 0.019332 1.005967 -1.558700
2.494227 -1.663299 0.005050 -1.967197 0.015448 1.001740 -1.607657
2.496227 -1.671153 0.008380 -1.985967 0.011514 0.997744 -1.616235
2.498228 -1.665044 0.041692 -1.996902 0.007540 0.994991 -1.609684
2.500229 -1.647591 0.081731 -1.999948 0.003544 0.993686 -1.590451
2.502230 -1.653699 0.091759 -1.995094 -0.000458 0.992746 -1.594424
2.504231 -1.669407 0.058363 -1.982358 -0.004450 0.990708 -1.609012
2.506231 -1.689479 0.011710 -1.961803 -0.008415 0.987161 -1.629357
2.508232 -1.649336 -0.061589 -1.933490 -0.012340 0.981388 -1.591673
2.510232 -1.615302 -0.011600 -1.897558 -0.016207 0.977517 -1.558355
2.512233 -1.582141 0.035027 -1.854114 -0.020004 0.975376 -1.524332
2.514234 -1.597849 0.075050 -1.803345 -0.023714 0.974598 -1.537859
2.516235 -1.648463 0.005050 -1.745452 -0.027323 0.971442 -1.588454
2.518237 -1.632756 -0.031585 -1.680630 -0.030815 0.967210 -1.573775
2.520237 -1.593486 -0.041582 -1.609237 -0.034177 0.962862 -1.535717
2.522237 -1.501856 -0.018261 -1.531492 -0.037397 0.959602 -1.444439
2.524238 -1.433788 0.038359 -1.447660 -0.040461 0.958451 -1.374854
2.526238 -1.409353 0.051693 -1.358155 -0.043357 0.957828 -1.348452
2.528239 -1.364847 0.035027 -1.263242 -0.046074 0.956764 -1.302483
2.530240 -1.308997 -0.021592 -1.163338 -0.048602 0.953978 -1.246910
2.532241 -1.272345 -0.064926 -1.058838 -0.050930 0.949923 -1.211806
2.534241 -1.189442 -0.071601 -0.950211 -0.053047 0.945939 -1.130537
2.536242 -1.144936 -0.054918 -0.837776 -0.054949 0.942721 -1.087023
2.538243 -1.056797 -0.011600 -0.722032 -0.056625 0.941207 -0.998425
2.540244 -0.982620 0.005050 -0.603436 -0.058070 0.940437 -0.923227
2.542244 -0.951204 0.005050 -0.482516 -0.059277 0.939756 -0.890767
2.544245 -0.880519 -0.011600 -0.359631 -0.060242 0.938686 -0.819542
2.546246 -0.778417 -0.061589 -0.235325 -0.060962 0.936199 -0.718436
2.548247 -0.715585 -0.078280 -0.110089 -0.061433 0.933363 -0.657048
2.550247 -0.576831 -0.054918 0.015519 -0.061653 0.931658 -0.518928
2.552248 -0.510509 0.018371 0.141128 -0.061622 0.932555 -0.450898
2.554249 -0.395317 0.035027 0.266180 -0.061340 0.934199 -0.333514
2.556249 -0.299324 0.011710 0.390119 -0.060807 0.935209 -0.236115
2.558250 -0.246091 -0.051583 0.512579 -0.060027 0.934201 -0.183490
2.560251 -0.098611 -0.088305 0.633013 -0.059001 0.932298 -0.037743
2.562252 0.101229 -0.074940 0.750947 -0.057734 0.931283 0.160829
2.564253 0.206822 -0.008270 0.865915 -0.056232 0.932704 0.267262
2.566253 0.378736 0.028364 0.977407 -0.054500 0.935621 0.441108
2.568254 0.509636 0.058363 1.085094 -0.052544 0.939690 0.574776
2.570255 0.568977 0.018371 1.188495 -0.050373 0.942424 0.635505
2.572255 0.699004 -0.021592 1.287152 -0.047996 0.944003 0.765577
2.574256 0.772308 -0.094993 1.380775 -0.045420 0.943248 0.836578
2.576257 0.929388 -0.088305 1.468943 -0.042657 0.943038 0.991577
2.578258 1.055052 -0.051583 1.551309 -0.039718 0.944286 1.116307
2.580258 1.099557 0.015041 1.627509 -0.036615 0.947777 1.161920
2.582259 1.173734 0.031695 1.697320 -0.033359 0.951848 1.237610
2.584260 1.249656 0.025033 1.760425 -0.029962 0.955715 1.314705
2.586260 1.289798 0.001720 1.816549 -0.026441 0.958764 1.355169
2.588261 1.369211 -0.008270 1.865527 -0.022807 0.961537 1.434491
2.590262 1.439897 -0.021592 1.907136 -0.019074 0.963915 1.504578
2.592263 1.473931 -0.018261 1.941210 -0.015257 0.966389 1.538041
2.594264 1.537635 -0.008270 1.967615 -0.011373 0.969233 1.601406
2.596264 1.567306 0.031695 1.986240 -0.007438 0.973360 1.631894
2.598265 1.613557 0.051693 1.997030 -0.003463 0.978101 1.679457
2.600266 1.650209 0.038359 1.999930 0.000533 0.982320 1.716853
2.602266 1.672025 -0.008270 1.994934 0.004533 0.984903 1.737823
2.604267 1.721767 -0.014931 1.982057 0.008524 0.987276 1.786427
2.606268 1.765401 0.008380 1.961350 0.012490 0.990422 1.829574
2.608269 1.773255 0.065036 1.932894 0.016415 0.995349 1.838613
2.610269 1.740093 0.071711 1.896822 0.020281 1.000271 1.806693
2.612270 1.712168 0.025033 1.853241 0.024076 1.003439 1.778399
2.614271 1.679007 -0.041582 1.802339 0.027785 1.004238 1.742690
2.616271 1.692097 -0.048249 1.744347 0.031389 1.004811 1.752999
2.618272 1.699078 0.008380 1.679437 0.034880 1.007243 1.758951
2.620273 1.674643 0.105144 1.607892 0.038240 1.012739 1.736435
2.622274 1.587377 0.142057 1.529996 0.041458 1.019108 1.652074
2.624275 1.528036 0.128614 1.446055 0.044519 1.024714 1.595023
2.626275 1.411971 0.078390 1.356448 0.047412 1.028256 1.479512
2.628276 1.324705 -0.018261 1.261438 0.050126 1.028323 1.389674
2.630277 1.282817 -0.031585 1.161446 0.052650 1.027862 1.344799
2.632277 1.185079 -0.014931 1.056918 0.054973 1.027771 1.244614
2.634278 1.124865 0.051693 0.948164 0.057088 1.029762 1.184043
2.636279 0.984366 0.115195 0.835665 0.058985 1.033510 1.045116
2.638280 0.821177 0.121902 0.719864 0.060657 1.037044 0.883602
2.640280 0.740892 0.075050 0.601279 0.062097 1.038763 0.803423
2.642281 0.610865 0.028364 0.480260 0.063300 1.038632 0.671998
2.644282 0.514872 0.035027 0.357344 0.064261 1.038537 0.574825
2.646282 0.467748 0.081731 0.233078 0.064976 1.039893 0.527986
2.648283 0.349939 0.098449 0.107830 0.065442 1.041530 0.410949
2.650284 0.201586 0.088415 -0.017844 0.065658 1.042496 0.263012
2.652285 0.130027 0.048359 -0.143447 0.065622 1.041970 0.190594
2.654286 0.013963 0.025033 -0.268484 0.065335 1.040465 0.072965
2.656286 -0.032289 0.018371 -0.392399 0.064798 1.038697 0.024991
2.658287 -0.133518 0.071711 -0.514825 0.064013 1.038550 -0.076233
2.660288 -0.278380 0.091759 -0.635218 0.062983 1.038789 -0.220451
2.662288 -0.355175 0.065036 -0.753043 0.061712 1.037991 -0.297439
2.664289 -0.468621 0.038359 -0.867953 0.060206 1.036118 -0.411879
2.666290 -0.561123 0.048359 -0.979434 0.058469 1.034457 -0.504998
2.668291 -0.623955 0.088415 -1.087046 0.056509 1.034050 -0.567141
2.670291 -0.759218 0.071711 -1.190313 0.054335 1.032845 -0.702215
2.672292 -0.815069 0.031695 -1.288931 0.051953 1.030251 -0.759085
2.674293 -0.913680 0.071711 -1.382456 0.049374 1.028872 -0.857378
2.676294 -1.048943 0.085073 -1.470520 0.046608 1.027717 -0.991855
2.678294 -1.118756 0.048359 -1.552735 0.043666 1.025256 -1.061989
2.680295 -1.215622 0.035027 -1.628859 0.040559 1.022247 -1.159508
2.682296 -1.273218 0.048359 -1.698548 0.037300 1.019665 -1.217243
2.684297 -1.307252 0.075050 -1.761527 0.033901 1.017984 -1.250500
2.686297 -1.394518 0.075050 -1.817521 0.030378 1.016191 -1.336932
2.688298 -1.490511 0.055028 -1.866364 0.026741 1.013612 -1.432654
2.690299 -1.536762 0.038359 -1.907834 0.023007 1.010479 -1.479071
2.692299 -1.628392 0.025033 -1.941753 0.019191 1.006832 -1.571179
2.694300 -1.665044 -0.011600 -1.968019 0.015306 1.002024 -1.609337
2.696301 -1.687733 -0.018261 -1.986511 0.011368 0.997108 -1.633588
2.698302 -1.641482 0.011710 -1.997155 0.007393 0.993431 -1.587813
2.700303 -1.613557 0.101796 -1.999909 0.003396 0.992901 -1.557437
2.702303 -1.602212 0.135333 -1.994768 -0.000603 0.993523 -1.542580
2.704304 -1.637119 0.108493 -1.981745 -0.004595 0.993178 -1.574830
2.706305 -1.648463 0.005050 -1.960893 -0.008560 0.989413 -1.586735
2.708305 -1.626647 -0.031585 -1.932312 -0.012482 0.984603 -1.566507
2.710306 -1.590868 -0.034917 -1.896084 -0.016349 0.979909 -1.532272
2.712307 -1.592613 0.011710 -1.852366 -0.020143 0.976902 -1.533959
2.714308 -1.632756 0.018371 -1.801330 -0.023849 0.974137 -1.573740
2.716308 -1.650209 -0.021592 -1.743209 -0.027452 0.970111 -1.591991
2.718309 -1.632756 -0.044915 -1.678173 -0.030940 0.965480 -1.575939
2.720310 -1.555088 -0.028254 -1.606509 -0.034298 0.961699 -1.499013
2.722310 -1.510582 0.031695 -1.528538 -0.037511 0.960107 -1.453262
2.724311 -1.437279 0.058363 -1.444491 -0.040570 0.959592 -1.377835
2.726312 -1.385791 0.065036 -1.354738 -0.043460 0.959418 -1.324004
2.728313 -1.363102 0.028364 -1.259634 -0.046171 0.958088 -1.300112
2.730314 -1.308124 -0.004940 -1.159552 -0.048692 0.955810 -1.244933
2.732314 -1.273218 -0.054918 -1.054944 -0.051011 0.952026 -1.211316
2.734315 -1.188569 -0.064926 -0.946117 -0.053122 0.948198 -1.128157
2.736316 -1.099557 -0.051583 -0.833552 -0.055015 0.945106 -1.040104
2.738316 -1.057670 -0.001610 -0.717753 -0.056682 0.943844 -0.997521
2.740317 -0.986984 0.028364 -0.599061 -0.058118 0.943752 -0.925170
2.742318 -0.924152 0.018371 -0.478003 -0.059317 0.943458 -0.860985
2.744319 -0.889245 -0.031585 -0.355056 -0.060273 0.941594 -0.826279
2.746319 -0.790634 -0.048249 -0.230769 -0.060984 0.939433 -0.728335
2.748320 -0.660607 -0.044915 -0.105509 -0.061445 0.937702 -0.598813
2.750321 -0.596030 -0.008270 0.020168 -0.061656 0.937363 -0.533546
2.752322 -0.487820 -0.004940 0.145766 -0.061616 0.937355 -0.424539
2.754322 -0.438078 -0.004940 0.270725 -0.061325 0.937446 -0.374003
2.756323 -0.326377 -0.018261 0.394678 -0.060783 0.937311 -0.261934
2.758324 -0.179769 -0.038249 0.517071 -0.059993 0.936805 -0.115586
2.760325 -0.089012 -0.074940 0.637422 -0.058958 0.935279 -0.026224
2.762325 0.114319 -0.041582 0.755197 -0.057684 0.935296 0.176787
2.764326 0.306305 0.001720 0.870047 -0.056172 0.937112 0.369793
2.766327 0.383100 0.048359 0.981461 -0.054431 0.940558 0.449001
2.768327 0.504400 0.045025 1.088944 -0.052469 0.944020 0.572496
2.770328 0.622210 -0.011600 1.192181 -0.050290 0.945730 0.690617
2.772329 0.691150 -0.088305 1.290707 -0.047904 0.944986 0.757418
2.774330 0.844739 -0.108382 1.384135 -0.045321 0.943896 0.908255
2.776330 0.918916 -0.078280 1.472052 -0.042553 0.943975 0.980648
2.778331 1.040216 -0.008270 1.554200 -0.039607 0.946592 1.102340
2.780332 1.120501 0.018371 1.630207 -0.036498 0.950159 1.183761
2.782333 1.157153 0.025033 1.699774 -0.033235 0.953902 1.221643
2.784333 1.248783 0.018371 1.762597 -0.029836 0.957480 1.314172
2.786334 1.352630 -0.008270 1.818490 -0.026309 0.960263 1.417969
2.788335 1.395391 -0.034917 1.867198 -0.022670 0.962158 1.459759
2.790336 1.466077 -0.041582 1.908531 -0.018934 0.963904 1.529203
2.792336 1.529781 -0.021592 1.942308 -0.015117 0.966374 1.592230
2.794337 1.561197 0.008380 1.968432 -0.011230 0.969811 1.623826
2.796338 1.614430 0.015041 1.986779 -0.007291 0.973458 1.677335
2.798338 1.636246 0.001720 1.997274 -0.003318 0.976587 1.698897
2.800339 1.674643 -0.008270 1.999887 0.000679 0.979357 1.736629
2.802340 1.714786 -0.004940 1.994598 0.004680 0.982222 1.776120
2.804341 1.732239 0.015041 1.981430 0.008672 0.985684 1.793456
2.806341 1.746202 0.031695 1.960447 0.012634 0.989609 1.807711
2.808342 1.725258 0.045025 1.931711 0.016557 0.993804 1.787355
2.810343 1.708677 0.005050 1.895343 0.020423 0.996510 1.769984
2.812344 1.692097 -0.021592 1.851488 0.024215 0.998214 1.751700
2.814344 1.692969 -0.038249 1.800346 0.027918 0.999310 1.750296
2.816345 1.701696 0.018371 1.742068 0.031521 1.002251 1.758478
2.818346 1.678134 0.058363 1.676908 0.035007 1.006369 1.735528
2.820347 1.648463 0.118547 1.605123 0.038362 1.012282 1.708221
2.822347 1.558579 0.101796 1.527038 0.041572 1.017277 1.619998
2.824348 1.453859 0.068373 1.442883 0.044628 1.020804 1.515748
2.826349 1.406735 -0.011600 1.353027 0.047515 1.021485 1.466492
2.828349 1.325578 -0.031585 1.257876 0.050221 1.021323 1.382562
2.830351 1.247910 -0.014931 1.157658 0.052739 1.021560 1.302653
2.832351 1.201659 0.045025 1.052968 0.055055 1.023675 1.256026
2.834352 1.075123 0.075050 0.944068 0.057162 1.026465 1.129992
2.836352 0.996583 0.115195 0.831495 0.059050 1.030338 1.053124
2.838353 0.832522 0.085073 0.715582 0.060714 1.032775 0.889686
2.840354 0.705113 0.061699 0.596843 0.062146 1.034114 0.762102
2.842355 0.657989 0.048359 0.475745 0.063340 1.034877 0.714348
2.844355 0.556760 0.091759 0.352830 0.064291 1.036851 0.613825
2.846356 0.405789 0.101796 0.228460 0.064997 1.038800 0.463821
2.848357 0.327249 0.045025 0.103187 0.065455 1.038661 0.384422
2.850358 0.212058 0.015041 -0.022493 0.065661 1.037312 0.267447
2.852358 0.133518 0.021702 -0.148022 0.065616 1.036073 0.187379
2.854359 0.084648 0.071711 -0.273029 0.065320 1.036427 0.138583
2.856360 -0.035779 0.078390 -0.396957 0.064774 1.036758 0.018433
2.858360 -0.103847 0.065036 -0.519256 0.063980 1.036506 -0.049779
2.860361 -0.255691 0.051693 -0.639566 0.062941 1.035528 -0.202166
2.862362 -0.406662 0.041692 -0.757349 0.061661 1.033958 -0.353952
2.864363 -0.461640 0.035027 -0.872140 0.060145 1.032113 -0.409900
2.866364 -0.540179 0.061699 -0.983486 0.058400 1.031055 -0.488517
2.868364 -0.644899 0.135333 -1.090893 0.056433 1.032261 -0.590977
2.870366 -0.779290 0.098449 -1.194097 0.054250 1.031953 -0.724287
2.872366 -0.837758 0.051693 -1.292482 0.051861 1.030001 -0.783121
2.874366 -0.891863 0.018371 -1.385767 0.049276 1.026908 -0.838566
2.876367 -1.005310 0.018371 -1.473625 0.046503 1.023696 -0.953249
2.878368 -1.123119 0.015041 -1.555662 0.043554 1.020249 -1.072291
2.880369 -1.174607 0.045025 -1.631553 0.040441 1.017804 -1.123965
2.882369 -1.267109 0.075050 -1.700965 0.037178 1.016251 -1.215635
2.884370 -1.354375 0.058363 -1.763694 0.033775 1.014032 -1.302537
2.886371 -1.391900 0.008380 -1.819456 0.030246 1.010164 -1.341183
2.888372 -1.473058 0.011710 -1.868030 0.026605 1.006374 -1.423234
2.890372 -1.569051 0.041692 -1.909206 0.022869 1.003512 -1.519060
2.892373 -1.614430 0.035027 -1.942862 0.019048 1.000438 -1.564388
2.894374 -1.676389 0.025033 -1.968842 0.015161 0.997014 -1.626508
2.896375 -1.687733 0.011710 -1.987045 0.011221 0.993242 -1.638321
2.898375 -1.669407 0.025033 -1.997394 0.007247 0.990069 -1.619932
2.900376 -1.629265 0.051693 -1.999860 0.003250 0.987958 -1.578799
2.902377 -1.623156 0.101796 -1.994426 -0.000751 0.987585 -1.570072
2.904377 -1.654572 0.065036 -1.981121 -0.004740 0.985955 -1.600003
2.906378 -1.683370 0.018371 -1.959986 -0.008705 0.982785 -1.628718
2.908379 -1.674643 -0.054918 -1.931107 -0.012626 0.977318 -1.622095
2.910380 -1.618793 -0.051583 -1.894600 -0.016491 0.972245 -1.568077
2.912380 -1.595231 0.025033 -1.850631 -0.020280 0.969911 -1.543802
2.914381 -1.611812 0.061699 -1.799332 -0.023983 0.968833 -1.558453
2.916382 -1.650209 0.031695 -1.740925 -0.027583 0.966730 -1.595820
2.918383 -1.647591 -0.041582 -1.675640 -0.031067 0.962285 -1.594391
2.920383 -1.576905 -0.031585 -1.603773 -0.034418 0.958451 -1.524448
2.922384 -1.481785 -0.001610 -1.525535 -0.037627 0.955915 -1.429022
2.924385 -1.444260 0.045025 -1.441272 -0.040680 0.955076 -1.389662
2.926386 -1.391027 0.051693 -1.351314 -0.043564 0.954591 -1.334363
2.928386 -1.341286 0.038359 -1.256068 -0.046267 0.953782 -1.282959
2.930387 -1.313360 -0.014931 -1.155812 -0.048780 0.951298 -1.255009
2.932388 -1.244420 -0.041582 -1.050991 -0.051093 0.948150 -1.186802
2.934388 -1.204277 -0.064926 -0.942073 -0.053195 0.944411 -1.148024
2.936389 -1.113520 -0.038249 -0.829380 -0.055080 0.941849 -1.057690
2.938390 -1.030617 -0.018261 -0.713411 -0.056739 0.940191 -0.974511
2.940391 -0.993092 0.005050 -0.594623 -0.058167 0.939430 -0.935935
2.942391 -0.919789 -0.008270 -0.473548 -0.059356 0.938398 -0.861976
2.944392 -0.838631 -0.031585 -0.350541 -0.060304 0.936790 -0.780863
2.946393 -0.790634 -0.081621 -0.226150 -0.061005 0.933675 -0.734424
2.948394 -0.679806 -0.094993 -0.100865 -0.061458 0.930433 -0.625479
2.950394 -0.560251 -0.048249 0.024755 -0.061659 0.929068 -0.506257
2.952395 -0.502655 0.021702 0.150340 -0.061610 0.930169 -0.446775
2.954396 -0.393572 0.038359 0.275331 -0.061309 0.931998 -0.335327
2.956397 -0.336849 0.011710 0.399235 -0.060758 0.933000 -0.277131
2.958397 -0.200713 -0.058253 0.521501 -0.059960 0.931927 -0.141743
2.960398 -0.023562 -0.081621 0.641768 -0.058916 0.930458 0.033955
2.962399 0.077667 -0.074940 0.759500 -0.057632 0.929452 0.133979
2.964400 0.275762 0.008380 0.874231 -0.056112 0.931610 0.333484
2.966400 0.429351 0.048359 0.985454 -0.054364 0.935316 0.489653
2.968401 0.487820 0.058363 1.092841 -0.052392 0.939348 0.550893
2.970402 0.596903 0.025033 1.195911 -0.050205 0.942364 0.661577
2.972402 0.735656 -0.074940 1.294208 -0.047813 0.942251 0.798713
2.974403 0.813323 -0.111732 1.387442 -0.045224 0.941074 0.873614
2.976404 0.956440 -0.091648 1.475196 -0.042447 0.940870 1.014619
2.978405 1.017527 -0.011600 1.557122 -0.039495 0.943430 1.076091
2.980405 1.111775 0.035027 1.632860 -0.036381 0.947627 1.172092
2.982406 1.190315 0.028364 1.702187 -0.033114 0.951622 1.252041
2.984407 1.234820 -0.001610 1.764789 -0.029708 0.954583 1.296895
2.986408 1.339540 -0.011600 1.820420 -0.026176 0.957321 1.401552
2.988408 1.427679 -0.011600 1.868837 -0.022536 0.960138 1.489539
2.990409 1.460841 -0.024923 1.909897 -0.018796 0.962486 1.522042
2.992410 1.517564 -0.034917 1.943412 -0.014974 0.964536 1.577719
2.994411 1.574287 -0.031585 1.969249 -0.011086 0.966735 1.633432
2.996411 1.599594 -0.001610 1.987300 -0.007147 0.969898 1.658594
2.998412 1.643227 0.015041 1.997512 -0.003170 0.973591 1.702499
3.000413 1.662426 0.038359 1.999832 0.000827 0.977969 1.722580
3.002413 1.697333 0.041692 1.994256 0.004826 0.982382 1.758334
3.004414 1.724385 0.041692 1.980801 0.008817 0.986703 1.786095
3.006415 1.729621 0.048359 1.959522 0.012780 0.991113 1.792112
3.008416 1.718277 0.038359 1.930501 0.016701 0.995027 1.781100
3.010416 1.701696 -0.008270 1.893874 0.020562 0.997241 1.763278
3.012417 1.699951 -0.031585 1.849749 0.024352 0.998607 1.759496
3.014418 1.708677 -0.021592 1.798316 0.028053 1.000270 1.766455
3.016419 1.712168 0.045025 1.739779 0.031652 1.004081 1.770201
3.018419 1.691224 0.111843 1.674404 0.035131 1.009931 1.751478
3.020420 1.619666 0.125257 1.602382 0.038482 1.015897 1.682380
3.022421 1.569924 0.095103 1.524031 0.041688 1.020580 1.633975
3.024422 1.466949 0.018371 1.439659 0.044738 1.022378 1.529808
3.026422 1.381428 -0.014931 1.349646 0.047617 1.022850 1.442006
3.028423 1.347394 -0.024923 1.254258 0.050318 1.022907 1.405367
3.030424 1.268854 -0.004940 1.153914 0.052827 1.023464 1.324848
3.032425 1.159771 0.058363 1.049012 0.055136 1.025878 1.215748
3.034425 1.093449 0.098449 0.940022 0.057234 1.029407 1.150587
3.036426 0.946841 0.098449 0.827264 0.059115 1.032538 1.005039
3.038427 0.871792 0.058363 0.711239 0.060771 1.034099 0.929708
3.040427 0.731293 0.028364 0.592463 0.062193 1.034347 0.787953
3.042428 0.617847 0.025033 0.471289 0.063379 1.034254 0.673146
3.044429 0.564614 0.055028 0.348252 0.064322 1.035049 0.619493
3.046430 0.445932 0.078390 0.223840 0.065019 1.036359 0.501102
3.048430 0.318523 0.075050 0.098606 0.065466 1.037269 0.373847
3.050431 0.260927 0.048359 -0.027079 0.065664 1.037157 0.315548
3.052432 0.161443 0.048359 -0.152658 0.065610 1.036855 0.215371
3.054433 0.047124 0.068373 -0.277634 0.065304 1.037001 0.101000
3.056433 -0.019199 0.071711 -0.401451 0.064749 1.037125 0.034728
3.058434 -0.161443 0.068373 -0.523745 0.063945 1.036859 -0.107565
3.060435 -0.231256 0.065036 -0.643969 0.062897 1.036356 -0.177517
3.062436 -0.361283 0.068373 -0.761650 0.061609 1.035729 -0.307556
3.064436 -0.475602 0.081731 -0.876265 0.060086 1.035342 -0.421444
3.066437 -0.536689 0.101796 -0.987477 0.058332 1.035512 -0.481458
3.068438 -0.669334 0.095103 -1.094787 0.056356 1.035202 -0.613237
3.070438 -0.769690 0.035027 -1.197723 0.054167 1.032727 -0.714583
3.072439 -0.809833 0.038359 -1.295979 0.051770 1.030363 -0.755531
3.074440 -0.923279 0.075050 -1.389116 0.049177 1.029068 -0.868560
3.076441 -1.007928 0.095103 -1.476765 0.046397 1.028315 -0.952120
3.078441 -1.165880 0.028364 -1.558540 0.043444 1.025080 -1.111030
3.080442 -1.223476 0.015041 -1.634201 0.040325 1.021399 -1.169894
3.082443 -1.237438 0.068373 -1.703406 0.037055 1.019571 -1.183348
3.084444 -1.305506 0.105144 -1.765882 0.033646 1.018885 -1.249700
3.086444 -1.420698 0.091759 -1.821356 0.030115 1.017562 -1.363565
3.088445 -1.471313 0.048359 -1.869664 0.026470 1.014754 -1.414160
3.090446 -1.549852 0.038359 -1.910586 0.022729 1.011556 -1.492900
3.092447 -1.620538 0.028364 -1.943960 0.018906 1.007998 -1.563993
3.094447 -1.651081 0.008380 -1.969643 0.015018 1.003837 -1.595453
3.096448 -1.684243 -0.001610 -1.987561 0.011077 0.999418 -1.629711
3.098449 -1.680752 0.005050 -1.997626 0.007100 0.995369 -1.626972
3.100450 -1.646718 0.065036 -1.999800 0.003102 0.993498 -1.591697
3.102450 -1.630138 0.095103 -1.994079 -0.000897 0.992716 -1.572881
3.104451 -1.642355 0.088415 -1.980479 -0.004887 0.991720 -1.583047
3.106452 -1.679879 -0.001610 -1.959055 -0.008850 0.987717 -1.621291
3.108452 -1.661553 -0.038249 -1.929909 -0.012769 0.982670 -1.604702
3.110453 -1.632756 -0.031585 -1.893125 -0.016630 0.978062 -1.577278
3.112454 -1.594358 0.008380 -1.848863 -0.020418 0.974997 -1.538869
3.114455 -1.624902 0.058363 -1.797297 -0.024118 0.973624 -1.567746
3.116455 -1.647591 -0.004940 -1.738662 -0.027713 0.970166 -1.590696
3.118456 -1.637119 -0.044915 -1.673131 -0.031192 0.965523 -1.581624
3.120457 -1.599594 -0.068263 -1.600990 -0.034540 0.960332 -1.546084
3.122458 -1.502728 -0.004940 -1.522525 -0.037743 0.957586 -1.449074
3.124458 -1.431170 0.028364 -1.438088 -0.040788 0.956168 -1.376253
3.126459 -1.407608 0.055028 -1.347929 -0.043666 0.955726 -1.350556
3.128460 -1.363975 0.045025 -1.252446 -0.046363 0.955056 -1.305088
3.130461 -1.303761 -0.004940 -1.152015 -0.048869 0.952880 -1.244579
3.132461 -1.264491 -0.058253 -1.047086 -0.051173 0.949092 -1.206609
3.134462 -1.172861 -0.068263 -0.937969 -0.053268 0.945273 -1.116478
3.136463 -1.129228 -0.051583 -0.825147 -0.055145 0.942212 -1.073708
3.138464 -1.044580 -0.011600 -0.709065 -0.056796 0.940735 -0.988588
3.140464 -0.967785 0.008380 -0.590242 -0.058215 0.940114 -0.910657
3.142466 -0.934624 0.028364 -0.468968 -0.059396 0.940241 -0.875721
3.144466 -0.867429 -0.014931 -0.345963 -0.060334 0.939067 -0.808107
3.146466 -0.773181 -0.041582 -0.221592 -0.061026 0.937236 -0.714240
3.148467 -0.718203 -0.064926 -0.096284 -0.061469 0.934800 -0.660317
3.150468 -0.605629 -0.054918 0.029404 -0.061662 0.932991 -0.548417
3.152469 -0.489565 -0.021592 0.154976 -0.061603 0.932564 -0.431939
3.154469 -0.429351 0.001720 0.279874 -0.061293 0.933038 -0.370576
3.156470 -0.300197 -0.001610 0.403728 -0.060733 0.933639 -0.240399
3.158471 -0.227765 -0.031585 0.525988 -0.059925 0.933372 -0.167903
3.160472 -0.054105 -0.051583 0.646170 -0.058873 0.932791 0.005198
3.162472 0.147480 -0.034917 0.763741 -0.057580 0.933167 0.206748
3.164473 0.242601 0.028364 0.878354 -0.056052 0.935803 0.303787
3.166474 0.400553 0.045025 0.989498 -0.054295 0.939212 0.464084
3.168475 0.520108 0.028364 1.096732 -0.052315 0.942194 0.585351
3.170475 0.580322 -0.041582 1.199584 -0.050121 0.942889 0.645002
3.172476 0.715585 -0.074940 1.297749 -0.047721 0.942720 0.778633
3.174477 0.868301 -0.091648 1.390787 -0.045124 0.942297 0.929193
3.176477 0.939860 -0.018261 1.478289 -0.042342 0.944445 1.000890
3.178478 1.048070 0.021702 1.559996 -0.039384 0.948050 1.110409
3.180479 1.086467 0.031695 1.635540 -0.036263 0.951943 1.150312
3.182480 1.166753 -0.018261 1.704623 -0.032990 0.954217 1.230420
3.184480 1.277581 -0.034917 1.766943 -0.029581 0.956080 1.340476
3.186481 1.333432 -0.024923 1.822315 -0.026045 0.958318 1.395803
3.188482 1.423316 -0.011600 1.870488 -0.022399 0.961095 1.485504
3.190483 1.481785 -0.001610 1.911272 -0.018656 0.964223 1.544009
3.192483 1.506219 -0.014931 1.944490 -0.014833 0.966855 1.567968
3.194484 1.553343 -0.014931 1.970046 -0.010942 0.969490 1.614530
3.196485 1.581268 -0.001610 1.987818 -0.007000 0.972531 1.642225
3.198486 1.644100 0.038359 1.997738 -0.003023 0.976912 1.705973
3.200486 1.680752 0.058363 1.999767 0.000973 0.981881 1.744025
3.202487 1.685115 0.055028 1.993899 0.004974 0.986587 1.749530
3.204488 1.689479 -0.014931 1.980153 0.008964 0.988840 1.752708
3.206488 1.719149 -0.044915 1.958598 0.012924 0.990083 1.780189
3.208489 1.741839 -0.031585 1.929297 0.016843 0.991765 1.801063
3.210490 1.773255 0.001720 1.892374 0.020704 0.994548 1.831647
3.212491 1.761037 0.058363 1.847975 0.024491 0.999084 1.820276
3.214492 1.745329 0.071711 1.796276 0.028188 1.003881 1.805689
3.216492 1.705187 0.065036 1.737512 0.031781 1.008225 1.766313
3.218493 1.680752 0.045025 1.671856 0.035258 1.011719 1.741888
