2.482222 -18.000000 1.625126 -129 3.511380
2.484223 -21.700000 6.600164 -142 3.227238
2.486224 -29.650000 6.216175 -153 2.921085
2.488225 -33.600000 0.670949 -164 2.592921
2.490225 -39.200000 -1.618821 -173 2.246921
2.492226 -41.000000 -2.955481 -181 1.884740
2.494227 -41.250000 -0.092246 -188 1.508552
2.496227 -42.800000 2.006909 -193 1.122552
2.498228 -44.800000 3.917499 -197 0.728355
2.500229 -49.250000 1.434263 -199 0.330156
2.502230 -50.150000 -0.092246 -199 -0.068043
2.504231 -48.900000 -1.046279 -199 -0.466242
2.506231 -47.000000 -0.092246 -196 -0.858242
2.508232 -48.000000 1.625126 -192 -1.242434
2.510232 -49.000000 1.243416 -186 -1.614434
2.512233 -49.200000 0.480144 -180 -1.974614
2.514234 -48.700000 -0.283042 -171 -2.316785
2.516235 -48.350000 -0.283042 -161 -2.638946
2.518236 -48.400000 -0.283042 -150 -2.939096
2.520236 -47.800000 0.098549 -138 -3.215096
2.522237 -44.900000 1.434263 -125 -3.465221
2.524238 -41.550000 1.816007 -111 -3.687332
2.526238 -40.150000 1.434263 -96 -3.879332
2.528239 -36.850000 0.480144 -80 -4.039412
2.530240 -31.300000 -1.618821 -64 -4.167476
2.532241 -27.800000 -2.382472 -47 -4.261523
2.534242 -20.950000 -2.000602 -30 -4.321553
2.536242 -17.750000 0.289345 -12 -4.345553
2.538243 -11.350000 1.434263 4 -4.337549
2.540243 -5.250000 1.816007 22 -4.293549
2.542244 -2.750000 1.816007 39 -4.215510
2.544245 0.850000 1.243416 56 -4.103454
2.546246 4.400000 -0.855458 73 -3.957381
2.548247 7.250000 -1.809702 89 -3.779292
2.550247 13.750000 -0.855458 104 -3.571292
2.552248 16.650000 2.197832 119 -3.333173
2.554249 20.300000 1.434263 133 -3.067040
2.556250 23.500000 -0.283042 145 -2.776895
2.558250 26.050000 -2.573446 157 -2.462895
2.560251 32.800000 -1.618821 167 -2.128728
2.562252 38.750000 -0.283042 176 -1.776552
2.564253 40.600000 1.816007 183 -1.410369
2.566253 42.200000 2.006909 190 -1.030369
2.568254 43.750000 1.052583 194 -0.642175
2.570254 45.050000 -0.473841 198 -0.246175
2.572255 48.850000 -0.664646 199 0.152024
2.574256 50.500000 0.670949 199 0.550223
2.576257 52.350000 2.006909 198 0.946421
2.578258 51.700000 2.197832 195 1.336616
2.580258 50.900000 0.670949 191 1.718616
2.582259 50.100000 -0.664646 185 2.088801
2.584260 49.950000 -0.664646 177 2.442978
2.586260 49.550000 0.098549 168 2.778978
2.588261 47.250000 0.098549 158 3.095136
2.590262 45.000000 -0.092246 147 3.389283
2.592263 44.500000 0.861761 135 3.659418
2.594264 44.050000 1.625126 121 3.901539
2.596264 43.300000 2.579755 107 4.115539
2.598265 39.350000 1.434263 91 4.297630
2.600265 33.700000 0.289345 75 4.447630
2.602266 30.900000 -1.809702 59 4.565689
2.604267 25.600000 -1.427959 42 4.649731
2.606268 19.000000 1.816007 25 4.699756
2.608269 14.850000 2.579755 7 4.713763
2.610270 8.000000 1.434263 -10 4.693753
2.612270 6.250000 0.289345 -27 4.639753
2.614271 5.050000 2.770758 -44 4.551709
2.616271 1.550000 3.343961 -61 4.429709
2.618272 -1.650000 2.197832 -78 4.273631
2.620273 -8.150000 -0.664646 -94 4.085537
2.622274 -13.050000 -1.237112 -109 3.867428
2.624275 -15.600000 0.098549 -123 3.621305
2.626275 -21.850000 1.434263 -136 3.349305
2.628276 -28.150000 2.579755 -149 3.051156
2.630277 -31.050000 2.197832 -160 2.730996
2.632277 -36.750000 1.816007 -170 2.390996
2.634278 -39.100000 -0.664646 -178 2.034818
2.636279 -41.600000 -2.764448 -185 1.664633
2.638280 -42.550000 -1.618821 -191 1.282442
2.640280 -43.600000 2.579755 -195 0.892442
2.642281 -47.900000 3.152859 -198 0.496244
2.644282 -50.550000 1.052583 -199 0.098045
2.646282 -49.950000 -0.664646 -199 -0.299955
2.648283 -47.100000 -0.092246 -197 -0.694152
2.650284 -46.600000 1.052583 -194 -1.082346
2.652285 -48.500000 0.098549 -189 -1.460535
2.654286 -49.950000 -0.664646 -182 -1.824717
2.656286 -49.750000 -1.237112 -175 -2.174717
2.658287 -49.000000 -0.473841 -166 -2.506883
2.660288 -48.850000 0.098549 -155 -2.817038
2.662288 -48.500000 1.816007 -143 -3.103038
2.664289 -45.750000 2.388780 -131 -3.365169
2.666290 -41.950000 2.197832 -117 -3.599286
2.668291 -40.350000 0.289345 -102 -3.803388
2.670291 -37.400000 -0.855458 -87 -3.977388
2.672292 -35.500000 -2.191525 -71 -4.119459
2.674293 -29.750000 -2.000602 -54 -4.227513
2.676294 -22.400000 -1.046279 -37 -4.301550
2.678294 -18.800000 2.006909 -19 -4.339550
2.680295 -12.650000 3.726279 -2 -4.343552
2.682296 -7.600000 3.726279 15 -4.313537
2.684297 -5.050000 -0.473841 32 -4.249505
2.686297 0.350000 -2.000602 49 -4.151505
2.688298 2.900000 -1.618821 66 -4.019439
2.690299 6.950000 0.098549 83 -3.853356
2.692299 10.950000 0.480144 98 -3.657356
2.694300 13.400000 1.434263 113 -3.431243
2.696301 18.250000 1.434263 127 -3.177116
2.698302 23.350000 0.480144 140 -2.896976
2.700303 26.400000 -1.046279 152 -2.592824
2.702303 32.950000 -1.237112 163 -2.266824
2.704304 38.000000 -0.092246 172 -1.922652
2.706305 39.650000 0.861761 181 -1.560471
2.708305 42.400000 1.243416 187 -1.186471
2.710306 43.650000 0.670949 193 -0.800278
2.712307 45.750000 -0.092246 196 -0.408082
2.714308 47.150000 -0.092246 199 -0.009883
2.716308 47.750000 0.098549 199 0.388117
2.718309 49.750000 0.098549 199 0.786316
2.720310 51.750000 0.861761 196 1.178512
2.722310 52.050000 2.197832 192 1.562512
2.724311 50.850000 2.197832 187 1.936699
2.726312 49.550000 0.861761 180 2.296879
2.728313 49.250000 -0.473841 172 2.641051
2.730314 48.250000 -0.473841 163 2.967214
2.732314 47.250000 0.098549 152 3.271214
2.734315 45.100000 0.289345 140 3.551354
2.736316 43.900000 0.098549 127 3.805481
2.738316 43.350000 1.052583 113 4.031481
2.740317 40.550000 1.625126 98 4.227579
2.742318 35.400000 1.625126 82 4.391661
2.744319 32.300000 -0.283042 66 4.523727
2.746319 26.550000 -1.237112 49 4.621727
2.748320 23.900000 -1.237112 32 4.685759
2.750321 18.350000 1.625126 14 4.713773
2.752322 11.900000 2.770758 -2 4.709771
2.754322 9.150000 2.770758 -20 4.669771
2.756323 5.650000 1.052583 -37 4.595734
2.758324 2.300000 0.861761 -55 4.485679
2.760325 -0.400000 1.434263 -71 4.343608
2.762325 -7.450000 1.434263 -87 4.169608
2.764326 -14.950000 -0.283042 -103 3.963505
2.766327 -18.050000 -1.046279 -117 3.729388
2.768327 -21.150000 -0.473841 -131 3.467388
2.770328 -22.000000 2.197832 -144 3.179244
2.772329 -25.700000 3.917499 -156 2.867088
2.774330 -33.550000 3.152859 -166 2.534922
2.776330 -37.400000 -2.191525 -175 2.184922
2.778331 -40.900000 -4.485109 -183 1.818739
2.780332 -41.450000 -3.146547 -189 1.440550
2.782333 -42.800000 2.388780 -194 1.052356
2.784333 -47.700000 4.108763 -197 0.658356
2.786334 -49.900000 3.343961 -199 0.260157
2.788335 -50.950000 1.434263 -199 -0.138042
2.790336 -48.700000 1.052583 -198 -0.534240
2.792336 -47.750000 1.243416 -195 -0.924240
2.794337 -47.200000 0.861761 -191 -1.306431
2.796338 -48.050000 0.480144 -185 -1.676616
2.798338 -48.400000 0.480144 -178 -2.032616
2.800339 -49.200000 0.670949 -169 -2.370785
2.802340 -50.100000 0.480144 -159 -2.688944
2.804341 -50.000000 0.098549 -148 -2.985092
2.806341 -47.550000 0.098549 -136 -3.257092
2.808342 -45.700000 0.670949 -123 -3.503215
2.810343 -41.800000 1.052583 -108 -3.719323
2.812344 -38.100000 0.861761 -93 -3.905416
2.814344 -36.000000 -0.283042 -77 -4.059416
2.816345 -30.650000 -1.237112 -61 -4.181477
2.818346 -24.600000 -2.191525 -44 -4.269521
2.820347 -21.650000 -1.237112 -26 -4.321547
2.822347 -15.400000 -0.283042 -9 -4.339547
2.824348 -12.150000 1.625126 8 -4.323539
2.826349 -5.850000 2.388780 25 -4.273514
2.828349 -1.050000 2.197832 43 -4.187514
2.830350 0.950000 0.670949 60 -4.067454
2.832351 5.350000 -1.237112 76 -3.915378
2.834352 10.900000 -1.427959 92 -3.731286
2.836352 13.500000 0.670949 107 -3.517286
2.838353 17.600000 1.625126 122 -3.273164
2.840354 21.650000 1.052583 135 -3.003029
2.842355 24.250000 -1.237112 148 -2.706881
2.844355 30.400000 -1.427959 159 -2.388881
2.846356 33.400000 -0.283042 169 -2.050712
2.848357 38.400000 0.861761 177 -1.696535
2.850358 42.100000 1.052583 185 -1.326350
2.852358 43.650000 1.434263 191 -0.944350
2.854359 46.050000 1.243416 195 -0.554155
2.856360 47.900000 0.670949 198 -0.157957
2.858360 48.900000 -0.283042 199 0.240043
2.860361 50.600000 -0.473841 199 0.638242
2.862362 51.200000 0.289345 197 1.032439
2.864363 51.350000 1.434263 194 1.420633
2.866364 50.150000 1.243416 189 1.798822
2.868364 49.500000 -0.092246 183 2.164822
2.870365 48.800000 -0.664646 176 2.516998
2.872366 48.350000 -0.283042 167 2.851165
2.874366 47.900000 0.480144 156 3.163165
2.876367 46.250000 0.861761 145 3.453310
2.878368 44.550000 1.243416 132 3.717442
2.880369 43.750000 1.434263 118 3.953560
2.882369 41.350000 1.625126 104 4.161560
2.884370 39.450000 1.052583 88 4.337648
2.886371 34.400000 -0.664646 72 4.481720
2.888372 28.650000 -1.046279 56 4.593776
2.890372 25.750000 0.289345 39 4.671776
2.892373 19.250000 2.579755 21 4.713797
2.894374 12.150000 2.961792 4 4.721801
2.896375 9.400000 1.816007 -13 4.695788
2.898375 6.400000 1.625126 -30 4.635788
2.900376 3.600000 2.197832 -48 4.539740
2.902377 0.950000 2.006909 -65 4.409675
2.904377 -5.850000 1.243416 -81 4.247675
2.906378 -9.250000 -0.664646 -97 4.053578
2.908379 -14.950000 -1.427959 -112 3.829466
2.910380 -19.750000 -0.664646 -126 3.577340
2.912380 -21.950000 1.243416 -139 3.299340
2.914381 -26.450000 2.197832 -151 2.997189
2.916382 -32.900000 2.961792 -162 2.673027
2.918383 -36.350000 0.861761 -172 2.328855
2.920383 -40.100000 -0.473841 -180 1.968855
2.922384 -40.200000 -0.855458 -187 1.594668
2.924385 -41.150000 1.434263 -192 1.210476
2.926386 -46.450000 2.006909 -196 0.818280
2.928386 -49.250000 0.480144 -199 0.420280
2.930387 -51.200000 -0.664646 -199 0.022081
2.932388 -48.650000 0.098549 -199 -0.376118
2.934388 -47.400000 2.770758 -197 -0.770118
2.936389 -46.950000 3.343961 -193 -1.156311
2.938390 -47.950000 2.006909 -188 -1.532499
2.940391 -48.450000 -0.283042 -181 -1.894680
2.942391 -49.400000 -1.427959 -173 -2.240680
2.944392 -49.750000 -2.573446 -164 -2.568844
2.946393 -48.800000 -0.664646 -153 -2.874997
2.948394 -45.800000 1.434263 -141 -3.157138
2.950394 -44.300000 4.108763 -128 -3.413138
2.952395 -42.500000 4.108763 -114 -3.641252
2.954396 -40.400000 1.052583 -99 -3.839351
2.956397 -38.250000 -3.146547 -84 -4.007435
2.958397 -31.950000 -3.719963 -67 -4.141435
2.960398 -28.550000 -2.000602 -51 -4.243486
2.962399 -22.700000 1.434263 -33 -4.309519
2.964400 -17.350000 2.388780 -16 -4.341535
2.966400 -14.450000 3.152859 1 -4.339535
2.968401 -8.800000 2.006909 18 -4.303517
2.970402 -3.500000 0.670949 36 -4.231481
2.972402 -1.100000 -1.046279 53 -4.125481
2.974403 4.100000 -1.427959 70 -3.985411
2.976404 10.200000 -0.664646 86 -3.813325
2.978405 13.200000 0.670949 101 -3.611224
2.980405 17.700000 1.243416 116 -3.379224
2.982406 19.350000 0.670949 130 -3.119094
2.984407 22.700000 -1.237112 143 -2.832951
2.986408 28.000000 -2.000602 154 -2.524797
2.988408 31.150000 -0.855458 165 -2.194797
2.990409 36.350000 0.480144 174 -1.846623
2.992410 39.300000 2.388780 182 -1.482441
2.994411 40.500000 1.625126 189 -1.104252
2.996411 43.550000 0.861761 194 -0.716252
2.998412 45.350000 0.289345 197 -0.322055
3.000413 48.650000 0.289345 199 0.076144
3.002413 51.200000 0.289345 199 0.474144
3.004414 52.300000 0.289345 198 0.870342
3.006415 53.000000 0.861761 196 1.262538
3.008416 51.400000 0.670949 192 1.646730
3.010416 50.400000 -0.092246 186 2.018730
3.012417 49.350000 -0.473841 179 2.376909
3.014418 48.750000 -0.283042 170 2.717079
3.016419 48.050000 0.480144 161 3.039240
3.018419 46.450000 0.480144 149 3.337240
3.020420 46.050000 1.052583 137 3.611377
3.022421 45.300000 2.388780 124 3.859501
3.024422 42.450000 2.961792 110 4.079611
3.026422 40.050000 2.388780 95 4.269611
3.028423 34.700000 -0.092246 79 4.427690
3.030424 30.150000 -1.046279 62 4.551752
3.032425 27.800000 -1.809702 45 4.641797
3.034425 21.900000 -0.855458 28 4.697797
3.036426 14.600000 2.197832 11 4.719808
3.038427 11.100000 2.579755 -6 4.707802
3.040427 6.750000 1.816007 -23 4.661802
3.042428 5.500000 0.670949 -41 4.579761
3.044429 2.950000 0.861761 -58 4.463703
3.046430 -2.800000 0.670949 -74 4.315629
3.048430 -6.450000 -0.473841 -90 4.135629
3.050431 -13.800000 -0.664646 -106 3.923523
3.052432 -19.550000 -1.046279 -120 3.683403
3.054433 -21.450000 0.861761 -134 3.415269
3.056433 -23.950000 2.579755 -146 3.123269
3.058434 -25.850000 5.449018 -158 2.807111
3.060435 -33.200000 2.388780 -168 2.470943
3.062436 -40.650000 -0.664646 -177 2.116766
3.064436 -42.000000 -4.293753 -184 1.748766
3.066437 -41.450000 -0.473841 -190 1.368576
3.068438 -43.500000 2.388780 -195 0.978381
3.070438 -46.400000 4.108763 -198 0.582381
3.072439 -51.050000 2.961792 -199 0.184182
3.074440 -49.950000 0.861761 -199 -0.214017
3.076441 -48.300000 0.670949 -198 -0.610215
3.078441 -46.700000 0.480144 -195 -1.000215
3.080442 -47.100000 -0.473841 -190 -1.380405
3.082443 -48.500000 -0.855458 -184 -1.748589
3.084444 -49.200000 -0.473841 -176 -2.100765
3.086444 -49.500000 0.480144 -168 -2.436765
3.088445 -49.900000 0.289345 -157 -2.750922
3.090446 -48.150000 -0.283042 -146 -3.043068
3.092447 -46.300000 1.052583 -133 -3.309201
3.094447 -42.500000 2.006909 -120 -3.549201
3.096448 -41.050000 2.388780 -105 -3.759306
3.098449 -38.250000 0.289345 -90 -3.939396
3.100450 -34.000000 -0.855458 -74 -4.087470
3.102450 -31.150000 -1.427959 -57 -4.201470
3.104451 -24.800000 -0.664646 -40 -4.281510
3.106452 -18.800000 -0.283042 -23 -4.327533
3.108452 -15.950000 0.289345 -5 -4.337533
3.110453 -10.500000 0.670949 11 -4.315522
3.112454 -4.900000 1.052583 29 -4.257493
3.114455 -2.200000 0.289345 46 -4.165447
3.116455 2.800000 -0.664646 63 -4.039447
3.118456 5.200000 -1.809702 79 -3.881368
3.120457 10.900000 -0.664646 95 -3.691273
3.122458 16.900000 0.670949 110 -3.471163
3.124458 19.250000 2.197832 124 -3.223163
3.126459 22.300000 2.006909 138 -2.947025
3.128460 25.700000 0.098549 150 -2.646875
3.130461 28.450000 -0.855458 161 -2.324714
3.132461 34.800000 -0.473841 171 -1.982714
3.134462 37.450000 0.861761 179 -1.624535
3.136463 40.950000 0.861761 186 -1.252349
3.138464 43.150000 0.670949 192 -0.868157
3.140464 44.350000 0.098549 196 -0.476157
3.142465 47.150000 -1.046279 198 -0.079959
3.144466 50.150000 -1.237112 199 0.318240
3.146466 51.450000 0.480144 199 0.716240
3.148467 52.600000 1.625126 197 1.110437
3.150468 51.700000 2.770758 193 1.496630
3.152469 50.700000 0.670949 188 1.872818
3.154469 49.050000 -0.283042 182 2.236818
3.156470 48.600000 -1.237112 174 2.584992
3.158471 48.050000 -0.283042 165 2.915157
3.160472 47.050000 0.289345 154 3.223311
3.162472 46.500000 1.625126 142 3.507311
3.164473 45.500000 2.197832 129 3.765440
3.166474 43.450000 2.770758 116 3.997556
3.168475 41.600000 1.816007 101 4.199657
3.170475 36.750000 0.480144 85 4.369657
3.172476 31.300000 -2.382472 69 4.507726
3.174477 28.650000 -2.764448 52 4.611778
3.176477 23.500000 -1.046279 35 4.681778
3.178478 20.850000 3.343961 18 4.717796
3.180479 15.150000 5.257387 0 4.717796
3.182480 9.600000 4.108763 -16 4.685780
3.184480 7.350000 1.052583 -34 4.617780
3.186481 3.200000 -0.283042 -51 4.515729
3.188482 -2.600000 -0.664646 -68 4.379661
3.190483 -6.250000 -0.283042 -84 4.211577
3.192483 -14.100000 -0.664646 -100 4.011577
3.194484 -17.000000 -0.473841 -115 3.781462
3.196485 -20.650000 1.625126 -128 3.525334
3.198486 -23.700000 2.579755 -141 3.243193
3.200486 -26.050000 3.343961 -153 2.937193
3.202487 -32.750000 2.770758 -164 2.609029
3.204488 -38.550000 0.289345 -173 2.262856
3.206488 -39.800000 -0.664646 -181 1.900856
3.208489 -40.150000 0.480144 -188 1.524668
3.210490 -43.100000 3.917499 -193 1.138475
3.212491 -46.100000 3.535100 -197 0.744278
3.214492 -51.050000 1.625126 -199 0.346079
3.216492 -51.300000 -2.191525 -199 -0.051921
3.218493 -48.150000 -2.382472 -199 -0.450120
3.220494 -45.800000 -0.855458 -196 -0.842316
3.222494 -46.250000 2.197832 -192 -1.226316
3.224495 -48.800000 2.388780 -187 -1.600503
3.226496 -50.150000 0.670949 -180 -1.960683
3.228497 -50.200000 -0.664646 -171 -2.302854
3.230497 -49.200000 -0.473841 -162 -2.626854
3.232498 -48.500000 0.480144 -151 -2.929005
3.234499 -46.300000 1.816007 -139 -3.207144
3.236500 -43.950000 2.388780 -125 -3.457269
3.238500 -42.800000 2.197832 -111 -3.679269
3.240501 -40.050000 -0.092246 -96 -3.871365
3.242502 -36.000000 -1.046279 -80 -4.031445
3.244503 -33.400000 -1.618821 -64 -4.159509
3.246503 -27.750000 -1.237112 -47 -4.253509
3.248504 -21.350000 0.289345 -30 -4.313539
3.250505 -17.800000 1.816007 -12 -4.337551
3.252505 -10.850000 2.197832 4 -4.329551
3.254506 -7.650000 1.434263 22 -4.285529
3.256507 -2.600000 -0.473841 39 -4.207490
3.258508 1.200000 -1.046279 56 -4.095434
3.260508 3.100000 -1.237112 73 -3.949434
3.262509 8.450000 -1.237112 89 -3.771345
3.264510 15.150000 -0.283042 104 -3.563241
3.266510 18.050000 2.197832 119 -3.325241
3.268511 21.700000 2.961792 132 -3.061109
3.270512 22.650000 1.052583 145 -2.770964
3.272513 25.300000 -2.000602 157 -2.456807
3.274514 31.450000 -2.382472 167 -2.122640
3.276514 35.100000 0.098549 176 -1.770640
3.278515 40.450000 2.579755 183 -1.404457
3.280516 42.950000 2.770758 190 -1.024267
3.282516 43.800000 1.434263 194 -0.636267
3.284517 45.950000 0.861761 198 -0.240069
3.286518 48.600000 -0.664646 199 0.158130
3.288519 50.000000 -1.046279 199 0.556329
3.290519 52.300000 -0.473841 198 0.952329
3.292520 52.800000 1.243416 195 1.342524
3.294521 52.650000 2.388780 191 1.724715
3.296522 51.550000 1.816007 185 2.094900
3.298522 50.800000 -0.283042 177 2.448900
3.300523 49.250000 -0.855458 169 2.787069
3.302524 47.450000 -1.427959 158 3.103227
3.304525 46.700000 -1.427959 147 3.397374
3.306525 45.250000 -0.855458 135 3.667374
3.308526 44.650000 2.197832 121 3.909495
3.310527 42.350000 4.682839 107 4.123602
3.312527 37.900000 4.491431 92 4.307602
3.314528 35.200000 1.243416 76 4.459678
3.316529 30.100000 -2.764448 59 4.577737
3.318530 25.450000 -3.719963 42 4.661779
3.320531 22.700000 -1.618821 25 4.711804
3.322531 15.850000 0.670949 7 4.725804
3.324532 12.350000 3.152859 -9 4.707795
3.326533 6.850000 2.579755 -27 4.653768
3.328533 3.350000 2.579755 -44 4.565768
3.330534 1.500000 2.388780 -61 4.443707
3.332535 -3.800000 -0.283042 -78 4.287629
3.334536 -9.950000 -1.427959 -93 4.101536
3.336536 -12.950000 -1.237112 -109 3.883536
3.338537 -18.450000 -0.283042 -123 3.637413
3.340538 -23.000000 1.243416 -136 3.365277
3.342538 -25.050000 3.152859 -149 3.067277
3.344539 -30.850000 3.917499 -160 2.747117
3.346540 -34.250000 2.770758 -170 2.406947
3.348541 -39.700000 -1.046279 -178 2.050769
3.350542 -41.150000 -2.191525 -185 1.680584
3.352542 -41.550000 -0.283042 -191 1.298584
3.354543 -45.550000 0.861761 -195 0.908389
3.356544 -50.950000 1.434263 -198 0.512191
3.358544 -51.800000 0.098549 -199 0.114191
3.360545 -48.800000 0.480144 -199 -0.284008
3.362546 -46.800000 2.961792 -197 -0.678205
3.364547 -46.600000 3.152859 -194 -1.066399
3.366547 -49.950000 1.434263 -189 -1.444399
3.368548 -50.650000 -2.573446 -183 -1.810582
3.370549 -48.550000 -2.573446 -175 -2.160757
3.372549 -47.000000 -0.473841 -166 -2.492757
3.374550 -48.000000 2.961792 -155 -2.802912
3.376551 -50.350000 2.579755 -144 -3.091056
3.378552 -47.950000 0.289345 -131 -3.353187
3.380553 -44.950000 0.289345 -117 -3.587304
3.382553 -38.950000 1.434263 -102 -3.791304
3.384554 -36.950000 2.006909 -87 -3.965391
3.386555 -33.950000 -0.664646 -71 -4.107462
3.388555 -29.250000 -1.809702 -54 -4.215462
3.390556 -25.900000 -2.382472 -37 -4.289499
3.392557 -18.700000 -1.427959 -20 -4.329519
3.394558 -12.700000 1.052583 -2 -4.333521
3.396558 -10.200000 2.006909 15 -4.303521
3.398559 -5.000000 1.625126 32 -4.239489
3.400560 -2.100000 -0.664646 49 -4.141440
3.402561 3.850000 -2.000602 66 -4.009374
3.404561 8.950000 -1.618821 82 -3.845374
3.406562 11.150000 0.098549 98 -3.649276
3.408563 15.000000 1.052583 113 -3.423163
3.410564 18.450000 1.243416 127 -3.169036
3.412564 20.400000 0.670949 140 -2.889036
3.414565 25.800000 0.098549 152 -2.584884
3.416566 31.800000 -0.283042 163 -2.258721
3.418566 34.400000 0.289345 172 -1.914721
3.420567 38.450000 0.480144 180 -1.554541
3.422568 40.000000 -0.283042 187 -1.180354
3.424569 42.750000 -0.664646 193 -0.794161
3.426570 45.650000 -0.473841 196 -0.401965
3.428570 47.050000 0.480144 199 -0.003965
3.430571 49.750000 0.861761 199 0.394234
3.432572 52.050000 2.197832 199 0.792433
3.434572 52.800000 2.197832 196 1.184433
3.436573 52.800000 1.434263 193 1.570626
3.438574 52.250000 -0.473841 187 1.944813
3.440575 50.650000 -1.046279 180 2.304993
3.442575 48.950000 -0.855458 172 2.648993
3.444576 48.100000 -0.092246 163 2.975156
3.446577 46.500000 1.052583 152 3.279308
3.448577 45.500000 1.816007 140 3.559308
3.450578 45.050000 2.961792 127 3.813435
3.452579 43.400000 2.961792 113 4.039548
3.454580 39.300000 2.006909 98 4.235646
3.456581 36.700000 -0.092246 82 4.399728
3.458581 31.850000 -1.046279 66 4.531728
3.460582 29.350000 -0.855458 49 4.629777
3.462583 23.650000 1.243416 32 4.693809
3.464583 17.150000 2.197832 14 4.721809
3.466584 14.050000 2.579755 -2 4.717807
3.468585 8.800000 2.006909 -20 4.677787
3.470586 5.000000 1.625126 -37 4.603750
3.472586 3.350000 0.861761 -54 4.495750
3.474587 -1.350000 0.670949 -71 4.353679
3.476588 -9.300000 0.480144 -87 4.179592
3.478588 -13.900000 -0.473841 -103 3.973592
3.480589 -20.650000 -1.046279 -117 3.739475
3.482590 -21.700000 -0.664646 -131 3.477344
3.484591 -21.900000 3.917499 -144 3.189200
3.486592 -27.300000 5.640710 -155 2.879045
3.488592 -32.300000 3.152859 -166 2.547045
3.490593 -40.300000 -0.092246 -175 2.196870
3.492594 -40.650000 -3.337648 -183 1.830687
3.494594 -40.050000 0.098549 -189 1.452687
3.496595 -43.600000 2.770758 -194 1.064493
3.498596 -47.350000 2.961792 -197 0.670296
3.500597 -52.400000 -0.473841 -199 0.272097
3.502598 -50.450000 -1.237112 -199 -0.126102
3.504598 -48.500000 -0.092246 -198 -0.522102
3.506599 -46.850000 0.861761 -195 -0.912297
3.508599 -48.500000 0.480144 -191 -1.294297
3.510600 -49.300000 -1.237112 -185 -1.664482
3.512601 -49.400000 -1.618821 -178 -2.020660
3.514602 -49.250000 -0.092246 -170 -2.360830
3.516603 -49.500000 1.434263 -160 -2.680990
3.518603 -49.300000 1.625126 -148 -2.976990
3.520604 -48.250000 1.243416 -136 -3.249126
3.522605 -44.800000 1.434263 -123 -3.495249
3.524605 -41.450000 1.625126 -108 -3.711249
3.526606 -39.850000 -0.092246 -93 -3.897342
3.528607 -35.450000 -1.046279 -77 -4.051419
3.530608 -29.600000 -2.000602 -61 -4.173480
3.532609 -26.550000 -0.473841 -44 -4.261524
3.534609 -20.950000 0.480144 -27 -4.315524
3.536610 -17.900000 1.052583 -9 -4.333533
3.538610 -11.100000 1.434263 7 -4.319533
3.540611 -4.600000 1.434263 25 -4.269508
3.542612 -2.000000 0.670949 42 -4.185466
3.544613 1.900000 -0.855458 59 -4.067407
3.546614 6.200000 -1.237112 76 -3.915331
3.548614 9.050000 -0.283042 92 -3.731331
3.550615 14.850000 0.670949 107 -3.517224
3.552616 18.350000 2.388780 121 -3.275103
3.554616 19.650000 1.625126 135 -3.005103
3.556617 23.400000 0.480144 147 -2.710956
3.558618 26.450000 -1.046279 159 -2.392797
3.560619 33.050000 -0.092246 169 -2.054628
3.562620 38.150000 1.052583 177 -1.700451
3.564620 40.000000 1.816007 185 -1.330451
3.566621 43.350000 1.625126 191 -0.948260
3.568621 46.350000 0.670949 195 -0.558260
3.570622 47.550000 -0.092246 198 -0.162062
3.572623 49.400000 -0.473841 199 0.236137
3.574624 50.300000 -0.664646 199 0.634336
3.576625 52.050000 0.289345 198 1.030534
3.578626 52.300000 0.861761 194 1.418728
3.580626 51.650000 1.434263 190 1.798728
3.582627 49.900000 0.098549 183 2.164911
3.584627 48.850000 -0.664646 176 2.516911
3.586628 48.300000 -1.046279 167 2.851078
3.588629 46.850000 -0.473841 156 3.163234
3.590630 45.350000 0.480144 145 3.453379
3.592631 45.050000 1.625126 132 3.717511
3.594631 44.650000 2.579755 119 3.955511
3.596632 43.900000 3.726279 104 4.163615
3.598632 39.400000 1.625126 89 4.341615
3.600633 32.950000 -0.473841 73 4.487688
3.602634 30.350000 -3.911182 56 4.599744
3.604635 26.200000 -2.382472 39 4.677783
3.606636 20.500000 -0.092246 21 4.719804
3.608637 16.950000 3.726279 4 4.727808
3.610637 10.500000 3.917499 -13 4.701808
3.612638 6.500000 2.388780 -30 4.641778
3.614638 4.700000 1.816007 -47 4.547778
3.616639 -0.700000 1.625126 -64 4.419714
3.618640 -4.550000 0.098549 -81 4.257633
3.620641 -12.500000 -1.237112 -96 4.065537
3.622642 -17.450000 -1.237112 -111 3.843426
3.624642 -18.450000 0.480144 -126 3.591426
3.626643 -20.300000 2.006909 -139 3.313287
3.628644 -26.300000 3.726279 -151 3.011136
3.630644 -31.000000 1.243416 -162 2.687136
3.632645 -39.800000 -1.046279 -171 2.344965
3.634646 -41.750000 -4.485109 -180 1.984785
3.636647 -41.000000 -0.473841 -187 1.610598
3.638647 -41.400000 2.770758 -192 1.226598
3.640648 -43.850000 5.449018 -196 0.834402
3.642649 -50.150000 1.625126 -199 0.436203
3.644649 -51.150000 -0.664646 -199 0.038203
3.646650 -49.350000 -1.237112 -199 -0.359996
3.648651 -46.450000 0.098549 -197 -0.754193
3.650652 -47.600000 2.579755 -193 -1.140386
3.652653 -48.800000 1.625126 -188 -1.516574
