10.583448 37.650000 29.640740 148 138.748000
10.584571 37.050000 29.202648 148 139.044000
10.585692 37.050000 28.332007 148 139.340000
10.586850 36.850000 27.468443 148 139.636000
10.587974 37.400000 27.683691 147 139.930000
10.589099 38.400000 28.548990 147 140.224000
10.590220 39.350000 30.301485 147 140.518000
10.591342 39.950000 31.860977 147 140.812000
10.592466 39.800000 31.860977 147 141.106000
10.593586 39.000000 32.537399 146 141.398000
10.594711 38.100000 31.860977 146 141.690000
10.595865 37.450000 30.301485 146 141.982000
10.596990 37.550000 28.766420 146 142.274000
10.598116 38.350000 27.683691 146 142.566000
10.599239 39.450000 27.468443 145 142.856000
10.600363 39.450000 28.332007 145 143.146000
10.601487 40.400000 29.640740 145 143.436000
10.602608 40.700000 30.744461 145 143.726000
10.603731 40.300000 31.412780 145 144.016000
10.604854 39.400000 30.966713 144 144.304000
10.606012 38.450000 29.860501 144 144.592000
10.607139 38.050000 29.860501 144 144.880000
10.608262 38.300000 29.202648 144 145.168000
10.609386 38.700000 29.202648 144 145.456000
10.610510 38.750000 29.860501 143 145.742000
10.611633 38.250000 30.966713 143 146.028000
10.612755 37.250000 31.412780 143 146.314000
10.613878 37.250000 30.744461 143 146.600000
10.615002 36.300000 29.421458 143 146.886000
10.616125 36.150000 28.115467 142 147.170000
10.617248 36.600000 28.115467 142 147.454000
10.618371 37.500000 29.202648 142 147.738000
10.619493 38.150000 30.744461 142 148.022000
10.620618 38.150000 30.744461 142 148.306000
10.621740 37.750000 32.085894 141 148.588000
10.622862 37.150000 32.537399 141 148.870000
10.623987 36.950000 32.311365 141 149.152000
10.625111 37.000000 31.860977 141 149.434000
10.626236 37.250000 31.412780 141 149.716000
10.627358 37.250000 31.412780 141 149.998000
10.628481 37.400000 31.189483 140 150.278000
10.629605 37.200000 30.744461 140 150.558000
10.630727 36.800000 30.522721 140 150.838000
10.631849 36.200000 29.860501 140 151.118000
10.632972 35.800000 29.421458 139 151.396000
10.634096 35.600000 29.421458 139 151.674000
10.635219 35.700000 29.640740 139 151.952000
10.636344 36.100000 30.301485 139 152.230000
10.637467 36.150000 31.636609 139 152.508000
10.638591 35.850000 33.218954 138 152.784000
10.639714 35.350000 33.676283 138 153.060000
10.640840 35.350000 33.218954 138 153.336000
10.641961 34.800000 32.085894 138 153.612000
10.643082 34.700000 30.744461 138 153.888000
10.644203 35.300000 30.301485 137 154.162000
10.645326 36.250000 30.522721 137 154.436000
10.646484 37.150000 31.412780 137 154.710000
10.647607 37.450000 32.311365 137 154.984000
10.648729 37.050000 32.311365 137 155.258000
10.649852 36.100000 32.537399 136 155.530000
10.650975 35.300000 32.311365 136 155.802000
10.652098 34.850000 32.085894 136 156.074000
10.653221 34.950000 31.860977 136 156.346000
10.654344 34.950000 32.085894 136 156.618000
10.655468 35.500000 32.764003 135 156.888000
10.656595 35.600000 33.218954 135 157.158000
10.657719 35.400000 33.218954 135 157.428000
10.658845 34.850000 32.764003 135 157.698000
10.659969 34.300000 31.636609 135 157.968000
10.661092 34.200000 30.744461 134 158.236000
10.662213 34.400000 30.744461 134 158.504000
10.663337 34.800000 30.522721 134 158.772000
10.664460 35.050000 30.744461 134 159.040000
10.665584 35.100000 31.412780 134 159.308000
10.666713 35.000000 31.860977 133 159.574000
10.667834 35.000000 31.860977 133 159.840000
10.668959 34.700000 31.636609 133 160.106000
10.670082 34.650000 31.636609 133 160.372000
10.671207 34.700000 32.085894 132 160.636000
10.672329 34.800000 32.537399 132 160.900000
10.673453 35.050000 33.218954 132 161.164000
10.674620 34.900000 33.676283 132 161.428000
10.675748 34.700000 33.676283 132 161.692000
10.676873 34.450000 33.447317 131 161.954000
10.677996 34.450000 32.991185 131 162.216000
10.679120 34.950000 32.537399 131 162.478000
10.680242 35.900000 32.537399 131 162.740000
10.681366 36.700000 33.218954 131 163.002000
10.682488 36.700000 34.136058 130 163.262000
10.683610 37.000000 35.063224 130 163.522000
10.684734 36.450000 34.598347 130 163.782000
10.685862 35.150000 33.676283 130 164.042000
10.686987 33.950000 31.636609 129 164.300000
10.688111 33.300000 30.080747 129 164.558000
10.689232 33.350000 30.080747 129 164.816000
10.690353 34.100000 30.080747 129 165.074000
10.691475 34.750000 31.189483 129 165.332000
10.692599 34.750000 33.447317 128 165.588000
10.693721 34.050000 35.296657 128 165.844000
10.694844 32.800000 35.765557 128 166.100000
10.696008 32.800000 34.830458 128 166.356000
10.697131 31.800000 33.218954 128 166.612000
10.698252 31.600000 31.860977 127 166.866000
10.699373 32.300000 31.860977 127 167.120000
10.700496 33.500000 32.764003 127 167.374000
10.701618 34.500000 34.136058 127 167.628000
10.702741 34.650000 35.296657 126 167.880000
10.703868 34.150000 35.296657 126 168.132000
10.704991 33.400000 35.063224 126 168.384000
10.706117 32.900000 34.136058 126 168.636000
10.707240 33.100000 32.764003 126 168.888000
10.708361 33.650000 32.311365 125 169.138000
10.709487 33.650000 32.311365 125 169.388000
10.710610 34.300000 33.447317 125 169.638000
10.711734 34.450000 34.598347 125 169.888000
10.712858 33.900000 35.063224 124 170.136000
10.713982 32.900000 34.598347 124 170.384000
10.715105 31.950000 33.676283 124 170.632000
10.716230 31.450000 32.537399 124 170.880000
10.717353 31.650000 32.537399 124 171.128000
10.718475 32.350000 32.085894 123 171.374000
10.719596 33.000000 32.764003 123 171.620000
10.720718 33.100000 34.136058 123 171.866000
10.721839 32.550000 35.296657 123 172.112000
10.722960 32.550000 35.530764 122 172.356000
10.724082 31.500000 34.830458 122 172.600000
10.725203 30.600000 33.676283 122 172.844000
10.726328 30.250000 32.764003 122 173.088000
10.727450 30.700000 32.764003 122 173.332000
10.728572 31.550000 33.676283 121 173.574000
10.729695 32.200000 35.063224 121 173.816000
10.730820 32.300000 35.063224 121 174.058000
10.731942 31.850000 35.765557 121 174.300000
10.733063 31.300000 36.001045 120 174.540000
10.734184 31.250000 34.830458 120 174.780000
10.735308 32.050000 33.676283 120 175.020000
10.736433 32.050000 33.218954 120 175.260000
10.737558 33.250000 33.447317 120 175.500000
10.738681 34.250000 34.598347 119 175.738000
10.739803 34.550000 35.765557 119 175.976000
10.740923 33.600000 35.530764 119 176.214000
10.742045 32.150000 34.366884 119 176.452000
10.743169 31.000000 32.764003 118 176.688000
10.744293 30.700000 32.764003 118 176.924000
10.745414 31.600000 31.860977 118 177.160000
10.746571 32.950000 32.085894 118 177.396000
10.747695 33.900000 33.447317 118 177.632000
10.748819 34.000000 35.063224 117 177.866000
10.749939 34.000000 35.765557 117 178.100000
10.751060 33.100000 36.001045 117 178.334000
10.752180 32.000000 35.063224 117 178.568000
10.753335 31.300000 34.136058 116 178.800000
10.754458 31.450000 33.447317 116 179.032000
10.755578 32.400000 33.218954 116 179.264000
10.756707 33.400000 33.905860 116 179.496000
10.757830 33.950000 33.905860 115 179.726000
10.758951 33.850000 34.830458 115 179.956000
10.760073 32.750000 36.001045 115 180.186000
10.761192 31.450000 36.950154 115 180.416000
10.762314 30.250000 37.189275 115 180.646000
10.763438 29.400000 36.711782 114 180.874000
10.764560 29.400000 36.237238 114 181.102000
10.765682 29.250000 35.765557 114 181.330000
10.766808 29.450000 35.530764 114 181.558000
10.767932 29.800000 35.063224 113 181.784000
10.769054 30.000000 34.598347 113 182.010000
10.770175 30.150000 34.136058 113 182.236000
10.771297 30.050000 34.136058 113 182.462000
10.772417 29.900000 34.136058 112 182.686000
10.773537 29.850000 34.830458 112 182.910000
10.774659 29.700000 35.530764 112 183.134000
10.775781 29.700000 36.474146 112 183.358000
10.776944 29.750000 36.950154 112 183.582000
10.778069 29.750000 36.950154 111 183.804000
10.779197 29.650000 36.474146 111 184.026000
10.780319 29.600000 36.001045 111 184.248000
10.781442 29.550000 35.530764 111 184.470000
10.782565 29.550000 35.296657 110 184.690000
10.783687 29.650000 35.530764 110 184.910000
10.784810 29.600000 35.530764 110 185.130000
10.785933 29.400000 35.765557 110 185.350000
10.787054 28.950000 36.001045 109 185.568000
10.788175 28.200000 36.237238 109 185.786000
10.789297 27.400000 36.001045 109 186.004000
10.790416 26.700000 36.001045 109 186.222000
10.791537 26.700000 35.765557 108 186.438000
10.792657 26.400000 35.765557 108 186.654000
10.793777 26.500000 36.237238 108 186.870000
10.794900 27.100000 36.950154 108 187.086000
10.796022 27.650000 37.911241 108 187.302000
10.797146 27.700000 38.396507 107 187.516000
10.798269 27.200000 38.396507 107 187.730000
10.799394 26.200000 38.153470 107 187.944000
10.800514 25.250000 36.711782 107 188.158000
10.801636 24.800000 35.063224 106 188.370000
10.802759 25.150000 33.905860 106 188.582000
10.803881 26.100000 33.447317 106 188.794000
10.805002 26.100000 34.366884 106 189.006000
10.806126 27.250000 36.001045 105 189.216000
10.807247 28.250000 37.911241 105 189.426000
10.808368 28.550000 38.885052 105 189.636000
10.809489 28.150000 39.130587 105 189.846000
10.810611 27.500000 38.640363 104 190.054000
10.811730 26.800000 38.640363 104 190.262000
10.812852 26.600000 37.669807 104 190.470000
10.813975 26.950000 36.950154 104 190.678000
10.815097 27.450000 36.474146 103 190.884000
10.816221 27.800000 36.711782 103 191.090000
10.817344 27.650000 37.189275 103 191.296000
10.818466 27.650000 37.429155 103 191.502000
10.819588 27.150000 37.669807 102 191.706000
10.820712 26.500000 37.429155 102 191.910000
10.821835 25.950000 37.189275 102 192.114000
10.822960 25.800000 36.950154 102 192.318000
10.824083 25.850000 37.429155 102 192.522000
10.825207 26.050000 37.429155 101 192.724000
10.826332 26.100000 37.911241 101 192.926000
10.827455 25.900000 38.153470 101 193.128000
10.828576 25.450000 38.153470 101 193.330000
10.829699 25.100000 37.669807 100 193.530000
10.830822 25.100000 37.189275 100 193.730000
10.831943 24.950000 36.950154 100 193.930000
10.833065 25.250000 36.950154 100 194.130000
10.834186 25.850000 37.669807 99 194.328000
10.835311 26.600000 38.153470 99 194.526000
10.836437 27.100000 38.885052 99 194.724000
10.837558 26.800000 38.885052 99 194.922000
10.838680 26.050000 38.885052 98 195.118000
10.839802 25.150000 38.153470 98 195.314000
10.840922 24.300000 36.950154 98 195.510000
10.842044 24.200000 36.001045 98 195.706000
10.843165 24.500000 35.296657 97 195.900000
10.844288 24.500000 35.765557 97 196.094000
10.845409 24.850000 36.711782 97 196.288000
10.846574 25.250000 37.911241 97 196.482000
10.847700 25.150000 38.640363 96 196.674000
10.848823 25.100000 39.130587 96 196.866000
10.849945 25.350000 39.130587 96 197.058000
10.851073 25.850000 39.130587 96 197.250000
10.852194 26.350000 39.130587 95 197.440000
10.853314 26.400000 39.130587 95 197.630000
10.854434 25.800000 38.640363 95 197.820000
10.855558 24.550000 37.911241 95 198.010000
10.856714 23.350000 36.711782 94 198.198000
10.857838 22.700000 35.530764 94 198.386000
10.858961 22.700000 35.063224 94 198.574000
10.860083 22.800000 35.530764 94 198.762000
10.861208 23.750000 37.189275 93 198.948000
10.862334 24.950000 39.130587 93 199.134000
10.863454 25.850000 40.622324 93 199.320000
10.864578 26.450000 41.126979 93 199.506000
10.865702 26.500000 40.874170 92 199.690000
10.866866 26.150000 40.874170 92 199.874000
10.867991 25.600000 39.872400 92 200.058000
10.869114 24.850000 38.885052 92 200.242000
10.870236 24.100000 37.911241 91 200.424000
10.871358 23.450000 36.950154 91 200.606000
10.872480 23.450000 36.237238 91 200.788000
10.873602 23.050000 35.765557 91 200.970000
10.874722 23.050000 35.765557 90 201.150000
10.875852 23.400000 36.237238 90 201.330000
10.876975 24.000000 37.429155 90 201.510000
10.878097 24.550000 38.640363 90 201.690000
10.879219 24.850000 39.624247 89 201.868000
10.880386 24.550000 39.624247 89 202.046000
10.881511 23.800000 40.121454 89 202.224000
10.882633 23.000000 39.872400 89 202.402000
10.883753 22.450000 39.130587 88 202.578000
10.884874 22.600000 37.911241 88 202.754000
10.886006 23.550000 36.950154 88 202.930000
10.887129 23.550000 36.711782 88 203.106000
10.888250 24.750000 37.429155 87 203.280000
10.889369 25.850000 38.885052 87 203.454000
10.890493 26.300000 40.371424 87 203.628000
10.891614 25.950000 41.380765 87 203.802000
10.892738 24.900000 41.126979 86 203.974000
10.893859 23.400000 41.126979 86 204.146000
10.894981 22.150000 39.872400 86 204.318000
10.896105 21.650000 37.911241 86 204.490000
10.897225 21.950000 36.474146 85 204.660000
10.898349 22.900000 36.001045 85 204.830000
10.899470 22.900000 37.189275 85 205.000000
10.900592 23.750000 39.130587 85 205.170000
10.901716 23.900000 40.622324 84 205.338000
10.902840 23.250000 40.874170 84 205.506000
10.903963 22.300000 39.872400 84 205.674000
10.905088 21.850000 38.153470 83 205.840000
10.906214 22.150000 37.429155 83 206.006000
10.907334 23.100000 37.429155 83 206.172000
10.908458 23.800000 37.911241 83 206.338000
10.909580 23.650000 39.130587 82 206.502000
10.910702 22.850000 40.121454 82 206.666000
10.911825 21.850000 39.872400 82 206.830000
10.912950 21.850000 38.885052 82 206.994000
10.914072 21.300000 38.153470 81 207.156000
10.915191 21.650000 38.153470 81 207.318000
10.916314 22.200000 39.376980 81 207.480000
10.917436 22.650000 41.126979 81 207.642000
10.918559 22.350000 42.148156 80 207.802000
10.919681 21.400000 41.891336 80 207.962000
10.920803 20.450000 41.891336 80 208.122000
10.921926 19.950000 40.371424 80 208.282000
10.923046 20.250000 38.396507 79 208.440000
10.924168 21.100000 37.429155 79 208.598000
10.925288 21.950000 37.429155 79 208.756000
10.926412 21.950000 38.396507 79 208.914000
10.927536 22.300000 39.624247 78 209.070000
10.928659 22.150000 40.371424 78 209.226000
10.929782 21.700000 40.622324 78 209.382000
10.930904 21.300000 40.371424 78 209.538000
10.932024 21.150000 40.121454 77 209.692000
10.933145 21.100000 40.121454 77 209.846000
10.934265 21.300000 39.872400 77 210.000000
10.935387 21.400000 39.872400 77 210.154000
10.936512 21.500000 39.872400 76 210.306000
10.937635 21.650000 39.872400 76 210.458000
10.938757 21.700000 39.872400 76 210.610000
10.939878 21.700000 40.121454 75 210.760000
10.940997 21.650000 40.371424 75 210.910000
10.942117 21.450000 40.371424 75 211.060000
10.943239 21.050000 40.121454 75 211.210000
10.944358 20.550000 39.376980 74 211.358000
10.945482 20.350000 38.640363 74 211.506000
10.946606 20.500000 38.640363 74 211.654000
10.947729 21.000000 38.153470 74 211.802000
10.948851 21.500000 38.396507 73 211.948000
10.949972 21.600000 39.130587 73 212.094000
10.951090 20.950000 40.121454 73 212.240000
10.952212 19.900000 40.874170 73 212.386000
10.953332 19.900000 40.622324 72 212.530000
10.954454 18.950000 39.872400 72 212.674000
10.955578 18.550000 39.130587 72 212.818000
10.956704 18.900000 38.885052 72 212.962000
10.957825 19.650000 39.376980 71 213.104000
10.958944 20.250000 40.371424 71 213.246000
10.960066 20.350000 40.371424 71 213.388000
10.961188 19.950000 41.126979 71 213.530000
10.962309 19.250000 41.380765 70 213.670000
10.963427 18.650000 40.874170 70 213.810000
10.964549 18.400000 39.624247 70 213.950000
10.965671 18.700000 38.885052 69 214.088000
10.966799 18.700000 38.885052 69 214.226000
10.967924 19.350000 39.624247 69 214.364000
10.969045 20.100000 40.874170 69 214.502000
10.970165 20.750000 41.891336 68 214.638000
10.971290 21.000000 42.406022 68 214.774000
10.972412 20.800000 42.664953 68 214.910000
10.973533 20.450000 42.664953 68 215.046000
10.974657 19.900000 42.664953 67 215.180000
10.975779 19.300000 42.406022 67 215.314000
10.976904 18.650000 41.891336 67 215.448000
10.978029 18.000000 40.874170 67 215.582000
10.979156 17.450000 39.624247 66 215.714000
10.980281 17.450000 38.885052 66 215.846000
10.981406 17.300000 38.396507 66 215.978000
10.982530 17.600000 38.640363 65 216.108000
10.983653 18.200000 39.624247 65 216.238000
10.984823 18.650000 40.874170 65 216.368000
10.985950 18.700000 42.148156 65 216.498000
10.987073 18.300000 42.148156 64 216.626000
10.988196 17.600000 42.664953 64 216.754000
10.989319 17.000000 42.148156 64 216.882000
10.990442 16.750000 41.126979 64 217.010000
10.991565 16.900000 40.121454 63 217.136000
10.992688 17.300000 39.872400 63 217.262000
10.993806 17.300000 40.371424 63 217.388000
10.994930 17.800000 41.380765 63 217.514000
10.996054 18.100000 42.406022 62 217.638000
10.997176 18.000000 42.406022 62 217.762000
10.998300 17.600000 42.148156 62 217.886000
10.999423 17.250000 41.635545 61 218.008000
11.000544 16.950000 41.635545 61 218.130000
11.001669 17.000000 41.126979 61 218.252000
11.002793 17.200000 41.126979 61 218.374000
11.003917 17.200000 41.380765 60 218.494000
11.005043 17.100000 41.635545 60 218.614000
11.006167 16.700000 41.635545 60 218.734000
11.007292 16.700000 41.380765 60 218.854000
11.008415 16.350000 40.622324 59 218.972000
11.009538 16.200000 40.371424 59 219.090000
11.010663 16.300000 40.121454 59 219.208000
11.011782 16.550000 40.622324 58 219.324000
11.012904 16.900000 41.380765 58 219.440000
11.014024 17.050000 41.380765 58 219.556000
11.015146 16.850000 42.406022 58 219.672000
11.016270 16.400000 42.924966 57 219.786000
11.017390 15.650000 42.924966 57 219.900000
11.018511 14.900000 42.148156 57 220.014000
11.019634 14.550000 40.874170 57 220.128000
11.020755 14.550000 39.624247 56 220.240000
11.021878 14.450000 38.885052 56 220.352000
11.022999 14.650000 38.885052 56 220.464000
11.024121 14.950000 39.376980 56 220.576000
11.025243 15.000000 40.371424 55 220.686000
11.026367 14.850000 41.126979 55 220.796000
11.027488 14.550000 41.126979 55 220.906000
11.028609 14.300000 41.635545 54 221.014000
11.029730 14.300000 41.635545 54 221.122000
11.030851 14.600000 41.635545 54 221.230000
11.031974 15.050000 41.635545 54 221.338000
11.033096 15.500000 41.635545 53 221.444000
11.034219 15.500000 41.891336 53 221.550000
11.035346 15.650000 41.635545 53 221.656000
11.036477 15.400000 41.635545 53 221.762000
11.037597 14.800000 41.380765 52 221.866000
11.038718 14.050000 40.874170 52 221.970000
11.039841 13.450000 40.622324 52 222.074000
11.040964 13.100000 40.622324 51 222.176000
11.042085 12.950000 40.622324 51 222.278000
11.043205 12.850000 40.874170 51 222.380000
11.044326 12.650000 41.635545 51 222.482000
11.045447 12.400000 42.148156 50 222.582000
11.046572 12.400000 42.406022 50 222.682000
11.047695 12.250000 41.891336 50 222.782000
11.048817 12.300000 41.380765 50 222.882000
11.049938 12.600000 41.380765 49 222.980000
11.051063 12.950000 41.891336 49 223.078000
11.052186 13.300000 42.664953 49 223.176000
11.053307 13.450000 43.186081 48 223.272000
11.054428 13.200000 43.186081 48 223.368000
11.055546 12.750000 42.924966 48 223.464000
11.056672 12.400000 42.148156 48 223.560000
11.057794 12.250000 40.874170 47 223.654000
11.058916 12.500000 40.121454 47 223.748000
11.060036 12.500000 39.872400 47 223.842000
11.061160 13.100000 40.622324 47 223.936000
11.062280 13.550000 41.891336 46 224.028000
11.063401 13.750000 43.186081 46 224.120000
11.064521 13.600000 44.241965 46 224.212000
11.065643 13.000000 43.976239 45 224.302000
11.066768 12.250000 43.186081 45 224.392000
11.067891 11.600000 43.186081 45 224.482000
11.069012 11.200000 41.891336 45 224.572000
11.070133 11.200000 40.874170 44 224.660000
11.071252 11.650000 40.371424 44 224.748000
11.072373 12.100000 41.126979 44 224.836000
11.073492 12.100000 41.891336 43 224.922000
11.074611 12.250000 42.924966 43 225.008000
11.075733 12.000000 43.448319 43 225.094000
11.076864 11.350000 43.186081 43 225.180000
11.077987 10.850000 42.406022 42 225.264000
11.079110 10.950000 42.148156 42 225.348000
11.080231 11.450000 42.148156 42 225.432000
11.081352 12.150000 42.148156 42 225.516000
11.082470 12.450000 42.664953 41 225.598000
11.083592 12.100000 43.186081 41 225.680000
11.084713 11.550000 42.664953 41 225.762000
11.085868 11.150000 41.891336 40 225.842000
11.086993 11.150000 40.371424 40 225.922000
11.088116 11.200000 39.872400 40 226.002000
11.089282 11.750000 40.371424 40 226.082000
11.090409 12.450000 41.635545 39 226.160000
11.091530 12.800000 43.448319 39 226.238000
11.092653 12.650000 44.508896 39 226.316000
11.093778 12.050000 44.508896 39 226.394000
11.094903 11.100000 44.508896 38 226.470000
11.096027 10.300000 43.976239 38 226.546000
11.097151 9.700000 42.664953 38 226.622000
11.098271 9.550000 41.635545 37 226.696000
11.099390 9.800000 41.126979 37 226.770000
11.100511 9.800000 41.126979 37 226.844000
11.101630 10.000000 41.891336 37 226.918000
11.102752 10.200000 42.664953 36 226.990000
11.103875 9.900000 43.448319 36 227.062000
11.104995 9.200000 43.711698 36 227.134000
11.106117 8.400000 42.924966 35 227.204000
11.107241 7.750000 41.891336 35 227.274000
11.108360 7.750000 41.891336 35 227.344000
11.109478 8.550000 41.126979 35 227.414000
11.110598 9.900000 41.126979 34 227.482000
11.111718 11.250000 42.148156 34 227.550000
11.112838 11.750000 44.241965 34 227.618000
11.113960 11.750000 45.862445 34 227.686000
11.115084 11.150000 45.589136 33 227.752000
11.116207 9.450000 43.448319 33 227.818000
11.117326 7.600000 40.121454 33 227.884000
11.118445 6.650000 37.429155 32 227.948000
11.119565 6.750000 36.711782 32 228.012000
11.120685 8.000000 36.711782 32 228.076000
11.121804 9.450000 38.640363 32 228.140000
11.122922 10.000000 42.148156 31 228.202000
11.124041 9.550000 45.862445 31 228.264000
11.125163 8.300000 47.531615 31 228.326000
11.126285 6.850000 46.413140 30 228.386000
11.127405 6.850000 43.711698 30 228.446000
11.128525 6.300000 40.874170 30 228.506000
11.129646 6.900000 39.624247 30 228.566000
11.130766 8.150000 40.121454 29 228.624000
11.131887 9.500000 41.891336 29 228.682000
11.133005 10.000000 43.976239 29 228.740000
11.134123 9.350000 43.976239 29 228.798000
11.135243 8.050000 44.777055 28 228.854000
11.136365 7.000000 43.976239 28 228.910000
11.137484 6.750000 42.406022 28 228.966000
11.138602 7.500000 41.126979 27 229.020000
11.139722 7.500000 41.380765 27 229.074000
11.140841 8.600000 42.664953 27 229.128000
11.141961 9.250000 44.241965 27 229.182000
11.143083 8.900000 45.046466 26 229.234000
11.144205 7.700000 44.241965 26 229.286000
11.145326 6.200000 42.148156 26 229.338000
11.146487 5.150000 40.121454 25 229.388000
11.147609 5.000000 40.121454 25 229.438000
11.148730 5.600000 39.130587 25 229.488000
11.149852 6.600000 39.624247 25 229.538000
11.150973 7.500000 41.380765 24 229.586000
11.152095 7.900000 43.976239 24 229.634000
11.153215 7.900000 45.589136 24 229.682000
11.154337 7.750000 45.589136 23 229.728000
11.155455 7.400000 44.508896 23 229.774000
11.156578 7.000000 42.664953 23 229.820000
11.157697 6.750000 41.126979 23 229.866000
11.158817 6.800000 40.622324 22 229.910000
11.159937 6.900000 41.126979 22 229.954000
11.161054 6.850000 41.126979 22 229.998000
11.162175 6.600000 42.148156 22 230.042000
11.163295 6.100000 43.186081 21 230.084000
11.164416 5.650000 43.711698 21 230.126000
11.165536 5.550000 43.448319 21 230.168000
11.166659 5.550000 42.924966 20 230.208000
11.167779 5.700000 42.406022 20 230.248000
11.168897 6.050000 42.406022 20 230.288000
11.170017 6.200000 42.406022 20 230.328000
11.171132 6.000000 42.406022 19 230.366000
11.172246 5.600000 42.148156 19 230.404000
11.173364 5.200000 42.148156 19 230.442000
11.174482 4.850000 41.635545 18 230.478000
11.175602 4.900000 41.380765 18 230.514000
11.176725 5.150000 41.635545 18 230.550000
11.177846 5.300000 42.148156 18 230.586000
11.178965 5.550000 42.664953 17 230.620000
11.180085 5.550000 43.186081 17 230.654000
11.181201 5.650000 43.448319 17 230.688000
11.182321 5.550000 43.448319 16 230.720000
11.183443 5.400000 43.711698 16 230.752000
11.184563 5.150000 43.186081 16 230.784000
11.185681 4.900000 42.924966 16 230.816000
11.186805 4.800000 42.924966 15 230.846000
11.187925 4.950000 42.924966 15 230.876000
11.189042 5.100000 42.924966 15 230.906000
11.190161 5.150000 43.448319 15 230.936000
11.191281 4.800000 43.976239 14 230.964000
11.192398 4.800000 44.241965 14 230.992000
11.193518 4.100000 43.976239 14 231.020000
11.194636 3.150000 42.924966 13 231.046000
11.195838 2.300000 41.635545 13 231.072000
11.196964 1.900000 40.874170 13 231.098000
11.198083 2.250000 40.874170 13 231.124000
11.199203 2.900000 41.635545 12 231.148000
11.200322 3.600000 41.635545 12 231.172000
11.201444 3.950000 43.186081 12 231.196000
11.202569 3.650000 44.241965 11 231.218000
11.203688 3.150000 44.777055 11 231.240000
11.204807 2.800000 43.711698 11 231.262000
11.205932 2.800000 42.664953 11 231.284000
11.207053 2.800000 41.891336 10 231.304000
11.208171 3.300000 41.635545 10 231.324000
11.209290 3.850000 42.406022 10 231.344000
11.210408 4.200000 43.448319 9 231.362000
11.211527 4.050000 44.241965 9 231.380000
11.212648 3.600000 44.777055 9 231.398000
11.213767 3.150000 44.777055 9 231.416000
11.214886 2.750000 44.777055 8 231.432000
11.216010 2.550000 44.241965 8 231.448000
11.217129 2.550000 43.186081 8 231.464000
11.218250 2.500000 42.406022 7 231.478000
11.219369 2.500000 41.635545 7 231.492000
11.220491 2.450000 42.148156 7 231.506000
11.221612 2.350000 42.406022 7 231.520000
11.222729 2.200000 42.924966 6 231.532000
11.223849 2.100000 42.924966 6 231.544000
11.224966 2.100000 42.664953 6 231.556000
11.226086 2.100000 42.664953 6 231.568000
11.227203 2.100000 42.664953 5 231.578000
11.228322 2.000000 42.406022 5 231.588000
11.229439 1.750000 42.664953 5 231.598000
11.230557 1.550000 42.406022 4 231.606000
11.231677 1.350000 42.406022 4 231.614000
11.232793 1.350000 42.664953 4 231.622000
11.233911 1.050000 42.664953 4 231.630000
11.235029 1.000000 43.186081 3 231.636000
11.236151 0.950000 43.448319 3 231.642000
11.237274 0.950000 43.976239 3 231.648000
11.238393 1.100000 43.711698 2 231.652000
11.239512 1.100000 43.711698 2 231.656000
11.240631 1.100000 43.186081 2 231.660000
11.241749 1.150000 42.664953 2 231.664000
11.242867 1.250000 41.891336 1 231.666000
11.243987 1.500000 41.891336 1 231.668000
11.245102 1.500000 42.148156 1 231.670000
11.246222 1.650000 42.924966 0 231.670000
11.247340 1.750000 43.448319 0 231.670000
11.248457 1.600000 43.711698 0 231.670000
11.249574 1.100000 43.448319 0 231.670000
11.250692 0.550000 43.186081 0 231.670000
11.251811 0.000000 43.186081 0 231.670000
11.252929 -0.200000 42.924966 0 231.670000
11.254048 0.000000 42.924966 -1 231.668000
11.255167 0.250000 43.186081 -1 231.666000
11.256289 0.400000 43.448319 -1 231.664000
11.257408 0.400000 43.976239 -1 231.662000
11.258527 0.300000 43.976239 -2 231.658000
11.259647 0.000000 43.711698 -2 231.654000
11.260765 -0.200000 43.186081 -2 231.650000
11.261885 0.150000 42.664953 -2 231.646000
11.263005 0.750000 42.664953 -3 231.640000
11.264125 1.250000 42.664953 -3 231.634000
11.265240 1.500000 42.924966 -3 231.628000
11.266362 1.050000 43.448319 -4 231.620000
11.267478 0.400000 43.448319 -4 231.612000
11.268598 -0.150000 43.186081 -4 231.604000
11.269716 -0.450000 42.664953 -4 231.596000
11.270836 -0.450000 42.664953 -5 231.586000
11.271955 -0.500000 42.664953 -5 231.576000
11.273076 -0.250000 43.448319 -5 231.566000
11.274194 0.050000 43.976239 -6 231.554000
11.275315 0.200000 44.241965 -6 231.542000
11.276479 0.250000 44.241965 -6 231.530000
11.277601 -0.100000 44.241965 -6 231.518000
11.278723 -0.450000 43.711698 -7 231.504000
11.279845 -0.750000 42.924966 -7 231.490000
11.280966 -1.100000 42.406022 -7 231.476000
11.282087 -1.150000 41.891336 -8 231.460000
11.283207 -1.200000 41.891336 -8 231.444000
11.284329 -1.200000 41.891336 -8 231.428000
11.285449 -1.300000 42.148156 -8 231.412000
11.286571 -1.300000 42.924966 -9 231.394000
11.287690 -1.350000 43.448319 -9 231.376000
11.288812 -1.550000 43.711698 -9 231.358000
11.289932 -1.750000 43.711698 -10 231.338000
11.291052 -1.750000 43.711698 -10 231.318000
11.292171 -1.500000 42.924966 -10 231.298000
11.293289 -0.950000 42.406022 -10 231.278000
