2.326677 0.019201 0.017693 -0.077617 0.002108
2.328678 0.019146 0.021975 -0.074677 0.002940
2.330679 0.019061 0.021871 -0.072122 0.002556
2.332680 0.018972 0.019149 -0.070639 0.001483
2.334680 0.018886 0.020791 -0.069149 0.001490
2.336681 0.018806 0.023306 -0.067405 0.001744
2.338681 0.018850 0.025918 -0.064756 0.002649
2.340715 0.018910 0.018954 -0.063492 0.001264
2.342715 0.018988 0.013759 -0.063118 0.000374
2.344716 0.019080 0.006842 -0.064017 -0.000899
2.346717 0.019107 0.003367 -0.065699 -0.001682
2.348717 0.019074 0.003335 -0.067623 -0.001924
2.350718 0.019036 0.000685 -0.070477 -0.002854
2.352719 0.018995 -0.001092 -0.074088 -0.003610
2.354719 0.018925 -0.001147 -0.078193 -0.004105
2.356720 0.018897 0.004931 -0.081066 -0.002873
2.358721 0.018871 0.005773 -0.083969 -0.002904
2.360722 0.018878 0.007512 -0.086516 -0.002547
2.362723 0.018952 0.011916 -0.087691 -0.001175
2.364723 0.019007 0.017169 -0.087341 0.000350
2.366724 0.019028 0.030227 -0.083635 0.003706
2.368724 0.019122 0.037224 -0.077624 0.006011
2.370725 0.019342 0.041698 -0.069240 0.008384
2.372726 0.019541 0.032208 -0.062003 0.007237
2.374727 0.019664 0.024414 -0.055902 0.006101
2.376728 0.019714 0.018317 -0.050904 0.004997
2.378729 0.019808 0.025333 -0.043550 0.007354
2.380729 0.019910 0.029731 -0.034381 0.009169
2.382730 0.019984 0.031485 -0.024135 0.010246
2.384730 0.020074 0.024537 -0.014877 0.009258
2.386731 0.020154 0.020206 -0.006027 0.008850
2.388732 0.020192 0.014106 0.001753 0.007779
2.390733 0.020253 0.010647 0.009203 0.007450
2.392734 0.020231 -0.000714 0.013931 0.004728
2.394734 0.020196 -0.007712 0.016880 0.002949
2.396735 0.020100 -0.008648 0.019210 0.002330
2.398736 0.020068 -0.006918 0.021886 0.002676
2.400736 0.020074 -0.017357 0.022069 0.000183
2.402737 0.020097 -0.023409 0.020867 -0.001202
2.404738 0.020150 -0.023328 0.019919 -0.000948
2.406739 0.020199 -0.010182 0.022479 0.002560
2.408740 0.020226 -0.005787 0.026360 0.003881
2.410740 0.020219 -0.008397 0.029677 0.003317
2.412741 0.020235 -0.011856 0.032316 0.002638
2.414741 0.020271 -0.016163 0.034147 0.001831
2.416742 0.020288 -0.010896 0.037445 0.003298
2.418743 0.020225 -0.006573 0.041620 0.004175
2.420744 0.020166 -0.004868 0.046064 0.004444
2.422745 0.020123 -0.011864 0.048691 0.002627
2.424745 0.020134 -0.014450 0.050822 0.002130
2.426746 0.020206 -0.013497 0.053629 0.002807
2.428747 0.020342 -0.010752 0.057899 0.004271
2.430747 0.020486 -0.005390 0.064380 0.006481
2.432748 0.020601 -0.005288 0.071672 0.007292
2.434749 0.020652 -0.006981 0.079037 0.007365
2.436750 0.020632 -0.013085 0.085020 0.005983
2.438751 0.020605 -0.016570 0.090202 0.005182
2.440751 0.020639 -0.015645 0.095967 0.005766
2.442752 0.020686 -0.008611 0.103931 0.007964
2.444752 0.020732 -0.009431 0.112188 0.008257
2.446753 0.020739 -0.013767 0.119678 0.007490
2.448754 0.020738 -0.018102 0.126337 0.006659
2.450755 0.020684 -0.014631 0.133835 0.007498
2.452756 0.020581 -0.010334 0.142156 0.008321
2.454756 0.020472 -0.013891 0.149333 0.007177
2.456757 0.020448 -0.015630 0.156217 0.006884
2.458758 0.020454 -0.015600 0.163392 0.007175
2.460758 0.020483 -0.019037 0.170115 0.006723
2.462759 0.020527 -0.025940 0.175585 0.005470
2.464880 0.020553 -0.034589 0.179243 0.003657
2.466881 0.020602 -0.037979 0.182461 0.003218
2.468881 0.020585 -0.041416 0.184885 0.002424
2.470882 0.020471 -0.060609 0.182071 -0.002814
2.472882 0.020402 -0.068408 0.176929 -0.005141
2.474883 0.020383 -0.072669 0.170529 -0.006400
2.476884 0.020353 -0.063863 0.166038 -0.004491
2.478885 0.020264 -0.063832 0.161026 -0.005012
2.480886 0.020052 -0.067386 0.153961 -0.007065
2.482886 0.019813 -0.066598 0.145734 -0.008227
2.484887 0.019582 -0.064064 0.136779 -0.008954
2.486888 0.019392 -0.058886 0.127943 -0.008836
2.488888 0.019230 -0.060665 0.117625 -0.010318
2.490889 0.019039 -0.060720 0.106067 -0.011558
2.492890 0.018856 -0.058157 0.093918 -0.012149
2.494891 0.018743 -0.052926 0.082176 -0.011742
2.496892 0.018621 -0.043356 0.071889 -0.010287
2.498892 0.018470 -0.043407 0.060549 -0.011340
2.500893 0.018259 -0.045251 0.047367 -0.013182
2.502894 0.018014 -0.047989 0.031896 -0.015471
2.504894 0.017837 -0.044570 0.015940 -0.015955
2.506895 0.017726 -0.041974 -0.000397 -0.016337
2.508896 0.017660 -0.034118 -0.015588 -0.015191
2.510897 0.017578 -0.013219 -0.026426 -0.010838
2.512897 0.017488 -0.002815 -0.035447 -0.009022
2.514898 0.017396 0.011056 -0.041740 -0.006292
2.516899 0.017337 0.011861 -0.048330 -0.006590
2.518899 0.017283 0.014412 -0.054765 -0.006435
2.520900 0.017208 0.018685 -0.060714 -0.005949
2.522901 0.017072 0.016802 -0.068012 -0.007298
2.524902 0.016931 0.014047 -0.076941 -0.008929
2.526903 0.016895 0.021837 -0.084392 -0.007451
2.528903 0.016990 0.027977 -0.090085 -0.005693
2.530904 0.017085 0.028880 -0.095274 -0.005189
2.532905 0.017202 0.025443 -0.100921 -0.005647
2.534905 0.017275 0.018490 -0.108142 -0.007221
2.536906 0.017344 0.016773 -0.115697 -0.007555
2.538907 0.017443 0.017698 -0.122785 -0.007088
2.540908 0.017479 0.015956 -0.130377 -0.007592
2.542908 0.017488 0.016808 -0.137981 -0.007604
2.544909 0.017477 0.022000 -0.144611 -0.006630
2.546910 0.017501 0.039409 -0.147012 -0.002402
2.548910 0.017591 0.043775 -0.147984 -0.000972
2.550911 0.017619 0.041984 -0.149338 -0.001354
2.552912 0.017588 0.041891 -0.150957 -0.001620
2.554913 0.017567 0.047034 -0.151490 -0.000532
2.556914 0.017575 0.046965 -0.152058 -0.000569
2.558914 0.017636 0.043453 -0.153266 -0.001208
2.560915 0.017732 0.046945 -0.153203 0.000063
2.562916 0.017844 0.055673 -0.150440 0.002763
2.564916 0.017963 0.059163 -0.146174 0.004266
2.566917 0.018104 0.056568 -0.141765 0.004409
2.568918 0.018343 0.047086 -0.138441 0.003324
2.570919 0.018570 0.041966 -0.135205 0.003236
2.572919 0.018700 0.038518 -0.132125 0.003080
2.574920 0.018803 0.040281 -0.128038 0.004088
2.576921 0.018815 0.039354 -0.124038 0.004000
2.578921 0.018877 0.034984 -0.120738 0.003300
2.580922 0.018902 0.031463 -0.118131 0.002607
2.582923 0.018928 0.032305 -0.115138 0.002993
2.584924 0.018923 0.031378 -0.112347 0.002791
2.586925 0.018923 0.033941 -0.108864 0.003483
2.588925 0.018961 0.038273 -0.104036 0.004828
2.590926 0.019058 0.038289 -0.098608 0.005429
2.592927 0.019178 0.035711 -0.093091 0.005517
2.594927 0.019312 0.028791 -0.088493 0.004598
2.596928 0.019446 0.028853 -0.083101 0.005392
2.598929 0.019582 0.030658 -0.076441 0.006660
2.600930 0.019705 0.024609 -0.070502 0.005938
2.602930 0.019870 0.016861 -0.065519 0.004983
2.604931 0.020056 0.013499 -0.060315 0.005204
2.606932 0.020230 0.008390 -0.055377 0.004938
2.608933 0.020340 0.005851 -0.050397 0.004980
2.610933 0.020386 0.004136 -0.045481 0.004916
2.612934 0.020418 -0.002815 -0.042009 0.003472
2.614935 0.020389 -0.003705 -0.038813 0.003196
2.616936 0.020334 -0.002000 -0.035379 0.003433
2.618936 0.020252 -0.001192 -0.032061 0.003318
2.620937 0.020134 -0.004770 -0.030136 0.001925
2.622938 0.020012 -0.007474 -0.029448 0.000688
2.624938 0.019959 -0.003149 -0.027936 0.001513
2.626939 0.019994 -0.003116 -0.026202 0.001733
2.628940 0.020048 -0.008295 -0.025450 0.000752
2.630941 0.020096 -0.010856 -0.025082 0.000368
2.632942 0.020085 -0.010848 -0.024763 0.000320
2.634942 0.020071 -0.012584 -0.024946 -0.000183
2.636943 0.020048 -0.016938 -0.026345 -0.001398
2.638944 0.019998 -0.016080 -0.027830 -0.001485
2.640983 0.019962 -0.009113 -0.027805 0.000025
2.642983 0.019869 -0.008302 -0.028049 -0.000244
2.644984 0.019745 -0.010132 -0.029391 -0.001342
2.646985 0.019629 -0.005852 -0.030289 -0.000898
2.648985 0.019579 -0.003270 -0.030829 -0.000541
2.650986 0.019539 0.001931 -0.030294 0.000536
2.652987 0.019529 0.001920 -0.029804 0.000490
2.654987 0.019552 0.003678 -0.028754 0.001050
2.656988 0.019578 0.005436 -0.027111 0.001643
2.658989 0.019571 0.003679 -0.025900 0.001211
2.660990 0.019556 -0.000696 -0.025831 0.000069
2.662990 0.019532 -0.005070 -0.026982 -0.001151
2.664991 0.019563 -0.006779 -0.028445 -0.001463
2.666992 0.019629 -0.004101 -0.028961 -0.000516
2.668993 0.019707 0.002067 -0.027571 0.001390
2.670993 0.019751 0.000356 -0.026355 0.001216
2.672994 0.019734 -0.000529 -0.025415 0.000940
2.674995 0.019690 0.000307 -0.024466 0.000948
2.676996 0.019657 0.005507 -0.022365 0.002101
2.678996 0.019592 0.004575 -0.020763 0.001602
2.680997 0.019582 0.001946 -0.019828 0.000935
2.682998 0.019575 0.003680 -0.018473 0.001356
2.684998 0.019599 0.004565 -0.016739 0.001734
2.686999 0.019614 0.000213 -0.015969 0.000770
2.689000 0.019645 -0.006732 -0.016763 -0.000793
2.691001 0.019718 -0.000564 -0.015682 0.001081
2.693002 0.019763 0.001216 -0.013899 0.001782
2.695132 0.019774 -0.001391 -0.012665 0.001234
2.697133 0.019780 -0.003998 -0.012022 0.000643
2.699134 0.019813 -0.004836 -0.011406 0.000616
2.701134 0.019843 -0.006547 -0.011055 0.000351
2.703135 0.019778 -0.009202 -0.011681 -0.000626
2.705136 0.019620 -0.012800 -0.014023 -0.002342
2.707136 0.019462 -0.012906 -0.017254 -0.003231
2.709137 0.019276 -0.013035 -0.021549 -0.004294
2.711138 0.019132 -0.007903 -0.025419 -0.003870
2.713139 0.018967 -0.003666 -0.029175 -0.003756
2.715139 0.018894 -0.002848 -0.033214 -0.004039
2.717140 0.018860 0.001485 -0.036473 -0.003259
2.719141 0.018891 0.004993 -0.038807 -0.002334
2.721142 0.018938 0.012864 -0.039021 -0.000214
2.723142 0.018991 0.016371 -0.038109 0.000911
2.725143 0.019011 0.014618 -0.037520 0.000589
2.727144 0.019053 0.011144 -0.037582 -0.000062
2.729145 0.019156 0.012080 -0.036910 0.000672
2.731145 0.019233 0.014736 -0.035177 0.001733
2.733146 0.019283 0.015624 -0.032935 0.002242
2.735147 0.019214 0.015543 -0.031000 0.001935
2.737147 0.019177 0.016359 -0.028998 0.002002
2.739148 0.019195 0.014605 -0.027292 0.001706
2.741149 0.019298 0.012922 -0.025449 0.001843
2.743150 0.019400 0.012983 -0.023032 0.002417
2.745151 0.019444 0.013869 -0.020106 0.002925
2.747151 0.019462 0.015604 -0.016576 0.003531
2.749152 0.019447 0.013824 -0.013465 0.003111
2.751153 0.019418 0.006809 -0.012162 0.001302
2.753153 0.019386 0.005030 -0.011430 0.000732
2.755154 0.019411 0.004170 -0.010768 0.000662
2.757155 0.019433 0.002438 -0.010415 0.000353
2.759156 0.019459 0.005070 -0.009263 0.001151
2.761156 0.019503 0.013809 -0.005677 0.003586
2.763157 0.019493 0.016392 -0.001391 0.004286
2.765158 0.019510 0.015509 0.002889 0.004280
2.767158 0.019522 0.012880 0.006701 0.003812
2.769159 0.019617 0.010322 0.010464 0.003763
2.771160 0.019661 -0.000115 0.011955 0.001490
2.773161 0.019699 -0.002697 0.013040 0.001085
2.775162 0.019713 -0.000068 0.014889 0.001849
2.777162 0.019705 0.003410 0.017625 0.002736
2.779163 0.019665 0.002502 0.020023 0.002398
2.781164 0.019699 -0.005317 0.020710 0.000687
2.783164 0.019780 -0.010471 0.020543 -0.000167
2.785165 0.019863 -0.009516 0.021029 0.000486
2.787166 0.019920 -0.006840 0.022494 0.001465
2.789167 0.019974 -0.008529 0.023858 0.001364
2.791167 0.020054 -0.010193 0.025251 0.001393
2.793168 0.020133 -0.010113 0.027109 0.001858
2.795169 0.020177 -0.012676 0.028610 0.001501
2.797170 0.020160 -0.013540 0.029863 0.001254
2.799170 0.020072 -0.019688 0.029188 -0.000675
2.801171 0.019953 -0.021495 0.027451 -0.001737
2.803172 0.019882 -0.026745 0.024005 -0.003446
2.805173 0.019791 -0.022418 0.021091 -0.002914
2.807173 0.019679 -0.018987 0.018393 -0.002699
2.809174 0.019555 -0.010344 0.017161 -0.001231
2.811175 0.019410 -0.006959 0.016018 -0.001143
2.813175 0.019358 -0.005247 0.015012 -0.001006
2.815176 0.019377 0.000875 0.015605 0.000593
2.817280 0.019439 0.007894 0.018285 0.002680
2.819281 0.019476 0.010525 0.021895 0.003610
2.821282 0.019485 0.011387 0.025882 0.003987
2.823283 0.019488 0.007885 0.029133 0.003251
2.825284 0.019445 -0.000003 0.030304 0.001171
2.827284 0.019425 -0.003504 0.030545 0.000241
2.829285 0.019495 -0.002571 0.031386 0.000841
2.831286 0.019629 0.000155 0.033612 0.002225
2.833286 0.019784 -0.003206 0.035849 0.002238
2.835287 0.019869 -0.008360 0.037301 0.001451
2.837288 0.019938 -0.016133 0.037207 -0.000094
2.839289 0.019883 -0.018765 0.036191 -0.001016
2.841289 0.019794 -0.021419 0.034049 -0.002142
2.843290 0.019698 -0.025819 0.030270 -0.003779
2.845291 0.019690 -0.025784 0.026358 -0.003912
2.847292 0.019700 -0.017022 0.024576 -0.001782
2.849292 0.019667 -0.009180 0.024541 -0.000035
2.851293 0.019514 -0.010159 0.023505 -0.001036
2.853294 0.019335 -0.009415 0.021736 -0.001769
2.855295 0.019228 -0.003387 0.020893 -0.000842
2.857295 0.019157 -0.000825 0.020316 -0.000578
2.859296 0.019157 0.005275 0.021252 0.000936
2.861297 0.019188 0.006163 0.022600 0.001348
2.863297 0.019240 0.001838 0.023172 0.000572
2.865298 0.019339 -0.003312 0.022980 -0.000193
2.867299 0.019468 -0.003204 0.023457 0.000477
2.869300 0.019606 0.002140 0.025980 0.002523
2.871300 0.019715 0.003095 0.029371 0.003391
2.873301 0.019790 0.001408 0.032828 0.003457
2.875315 0.019813 -0.009902 0.033687 0.000859
2.877353 0.019796 -0.015127 0.033191 -0.000496
2.879353 0.019837 -0.015942 0.032688 -0.000503
2.881354 0.019903 -0.017606 0.032095 -0.000594
2.883354 0.019884 -0.015850 0.031837 -0.000258
2.885355 0.019811 -0.013269 0.031863 0.000026
2.887356 0.019765 -0.015027 0.031230 -0.000633
2.889357 0.019746 -0.016761 0.030056 -0.001174
2.891357 0.019731 -0.014132 0.029442 -0.000614
2.893358 0.019665 -0.010677 0.029352 -0.000090
2.895359 0.019539 -0.011633 0.028398 -0.000953
2.897360 0.019447 -0.009945 0.027386 -0.001012
2.899360 0.019380 -0.012597 0.025352 -0.002034
2.901361 0.019365 -0.016074 0.022321 -0.003031
2.903362 0.019317 -0.017829 0.018529 -0.003792
2.905362 0.019306 -0.014324 0.015450 -0.003079
2.907363 0.019280 -0.007352 0.013895 -0.001555
2.909364 0.019251 -0.009107 0.011712 -0.002184
2.911365 0.019240 -0.014328 0.008109 -0.003603
2.913365 0.019259 -0.014289 0.004507 -0.003603
2.915366 0.019292 -0.007270 0.002717 -0.001790
2.917367 0.019303 -0.003765 0.001802 -0.000915
2.919368 0.019284 -0.003774 0.000762 -0.001040
2.921368 0.019199 -0.007321 -0.001620 -0.002382
2.923369 0.019116 -0.006504 -0.004281 -0.002661
2.925370 0.019012 -0.003093 -0.006692 -0.002411
2.927371 0.018883 -0.001449 -0.009413 -0.002721
2.929371 0.018777 -0.005017 -0.013641 -0.004228
2.931372 0.018689 -0.011178 -0.019979 -0.006338
2.933373 0.018686 -0.012905 -0.026958 -0.006979
2.935374 0.018710 -0.014608 -0.034463 -0.007505
2.937374 0.018673 -0.015485 -0.042609 -0.008146
2.939375 0.018605 -0.016386 -0.051577 -0.008968
2.941376 0.018575 -0.012027 -0.059886 -0.008310
2.943376 0.018548 -0.011159 -0.068383 -0.008497
2.945377 0.018517 -0.012908 -0.077746 -0.009363
2.947378 0.018492 -0.010294 -0.086886 -0.009139
2.949379 0.018387 -0.006005 -0.095776 -0.008890
2.951379 0.018218 0.005195 -0.103008 -0.007233
2.953380 0.018029 0.009392 -0.110385 -0.007377
2.955381 0.017871 0.009249 -0.118843 -0.008458
2.957382 0.017753 0.014368 -0.126897 -0.008054
2.959382 0.017718 0.025643 -0.132589 -0.005692
2.961383 0.017664 0.030786 -0.137476 -0.004887
2.963384 0.017643 0.032462 -0.142236 -0.004760
2.965385 0.017652 0.032417 -0.147151 -0.004915
2.967392 0.017753 0.035060 -0.151088 -0.003937
2.969392 0.017877 0.046430 -0.151730 -0.000642
2.971393 0.017976 0.049920 -0.151064 0.000665
2.973393 0.018037 0.045533 -0.151217 -0.000152
2.975394 0.018058 0.040248 -0.152638 -0.001421
2.977395 0.018078 0.040200 -0.154058 -0.001420
2.979396 0.018138 0.045411 -0.153965 0.000093
2.981396 0.018313 0.044607 -0.153241 0.000723
2.983397 0.018569 0.042128 -0.151879 0.001362
2.985398 0.018731 0.039576 -0.150354 0.001525
2.987398 0.018806 0.041315 -0.148017 0.002337
2.989399 0.018842 0.051733 -0.142867 0.005150
2.991474 0.018920 0.057811 -0.135698 0.007169
2.993475 0.019047 0.053464 -0.128806 0.006892
2.995476 0.019218 0.046545 -0.122622 0.006184
2.997565 0.019384 0.044861 -0.115880 0.006742
2.999565 0.019547 0.044049 -0.108360 0.007521
3.001566 0.019693 0.036254 -0.101864 0.006495
3.003566 0.019836 0.035439 -0.094693 0.007171
3.005567 0.019928 0.039812 -0.085782 0.008911
3.007568 0.020001 0.045907 -0.074737 0.011045
3.009569 0.020099 0.043297 -0.063549 0.011188
3.011569 0.020269 0.036395 -0.052917 0.010633
3.013570 0.020442 0.023406 -0.044364 0.008553
3.015571 0.020524 0.022563 -0.035370 0.008994
3.017572 0.020589 0.029549 -0.024044 0.011327
3.019572 0.020684 0.029577 -0.011906 0.012138
3.021573 0.020770 0.026114 0.000159 0.012065
3.023574 0.020832 0.013924 0.009847 0.009688
3.025574 0.020819 0.006050 0.017794 0.007947
3.027575 0.020861 0.004331 0.025767 0.007972
3.029576 0.020937 0.007000 0.035035 0.009268
3.031577 0.020993 0.011389 0.045965 0.010930
3.033577 0.021023 0.014009 0.058045 0.012079
3.035578 0.021069 0.007053 0.068994 0.010949
3.037579 0.021130 0.000121 0.078864 0.009870
3.039580 0.021151 -0.019902 0.084152 0.005288
3.041588 0.021142 -0.034689 0.085884 0.001732
3.043588 0.021097 -0.038154 0.086602 0.000719
3.045589 0.021053 -0.038129 0.087153 0.000550
3.047590 0.020986 -0.034636 0.088287 0.001134
3.049591 0.020889 -0.035529 0.088773 0.000486
3.051591 0.020805 -0.044252 0.086700 -0.002073
3.053592 0.020658 -0.046913 0.083189 -0.003511
3.055593 0.020467 -0.040021 0.080366 -0.002823
3.057594 0.020293 -0.032255 0.078554 -0.001812
3.059594 0.020148 -0.033190 0.075753 -0.002801
3.061595 0.020008 -0.046319 0.068907 -0.006846
3.063596 0.019855 -0.053337 0.059356 -0.009550
3.065596 0.019620 -0.050826 0.048992 -0.010364
3.067597 0.019399 -0.044823 0.038729 -0.010263
3.069598 0.019187 -0.041436 0.027955 -0.010773
3.071599 0.019044 -0.037128 0.017230 -0.010726
3.073599 0.018948 -0.029304 0.007659 -0.009571
3.075600 0.018919 -0.024924 -0.001245 -0.008904
3.077601 0.018834 -0.024081 -0.010632 -0.009387
3.079602 0.018725 -0.021516 -0.020208 -0.009575
3.081602 0.018508 -0.017299 -0.030107 -0.009899
3.083603 0.018273 -0.012232 -0.040217 -0.010110
3.085604 0.018030 -0.002823 -0.049506 -0.009289
3.087605 0.017773 0.003946 -0.058680 -0.009174
3.089605 0.017607 0.018617 -0.065313 -0.006633
3.091606 0.017533 0.020270 -0.072120 -0.006808
3.093607 0.017520 0.021099 -0.079011 -0.006891
3.095607 0.017540 0.022823 -0.085602 -0.006591
3.097608 0.017591 0.023699 -0.091944 -0.006341
3.099609 0.017643 0.024574 -0.098024 -0.006080
3.101610 0.017670 0.027170 -0.103529 -0.005505
3.103610 0.017704 0.030639 -0.108193 -0.004664
3.105611 0.017740 0.031490 -0.112640 -0.004446
3.107612 0.017764 0.026231 -0.118444 -0.005805
3.109613 0.017727 0.024417 -0.125101 -0.006657
3.111613 0.017734 0.032225 -0.130006 -0.004905
3.113614 0.017722 0.037391 -0.133864 -0.003858
3.115615 0.017671 0.046874 -0.135765 -0.001901
3.117616 0.017592 0.047607 -0.137976 -0.002211
3.119616 0.017632 0.048434 -0.139884 -0.001908
3.121617 0.017711 0.052776 -0.140415 -0.000530
3.123618 0.017849 0.053673 -0.140089 0.000326
3.125618 0.017949 0.050183 -0.140165 -0.000076
3.127619 0.018018 0.049286 -0.140166 -0.000001
3.129620 0.018122 0.052775 -0.138816 0.001350
3.131621 0.018269 0.059778 -0.134984 0.003832
3.133622 0.018440 0.058077 -0.130647 0.004337
3.135622 0.018639 0.058144 -0.125206 0.005441
3.137623 0.018840 0.059954 -0.118182 0.007024
3.139624 0.019044 0.062636 -0.109291 0.008892
3.141624 0.019156 0.060882 -0.100047 0.009244
3.143625 0.019238 0.061722 -0.089933 0.010114
3.145626 0.019331 0.066924 -0.077780 0.012152
3.147627 0.019546 0.070475 -0.063320 0.014460
3.149627 0.019724 0.067020 -0.048421 0.014899
3.151628 0.019917 0.060968 -0.033635 0.014786
3.153629 0.020166 0.045387 -0.021067 0.012568
3.155630 0.020392 0.035040 -0.009585 0.011482
3.157630 0.020584 0.033395 0.002786 0.012370
3.159631 0.020710 0.030829 0.015517 0.012731
3.161632 0.020849 0.023049 0.027384 0.011867
3.163633 0.020975 0.017014 0.038736 0.011352
3.165633 0.021148 0.011898 0.050026 0.011290
3.167634 0.021306 0.005036 0.060744 0.010718
3.169706 0.021542 0.000861 0.071939 0.011195
3.171707 0.021695 -0.010344 0.081457 0.009518
3.173708 0.021782 -0.013744 0.090868 0.009411
3.175708 0.021821 -0.022403 0.098621 0.007753
3.177739 0.021834 -0.020614 0.107149 0.008528
3.179739 0.021939 -0.018754 0.116954 0.009805
3.181740 0.022010 -0.020409 0.127030 0.010076
3.183740 0.022104 -0.023787 0.137069 0.010039
3.185741 0.022105 -0.025491 0.147029 0.009960
3.187742 0.022038 -0.029859 0.155909 0.008880
3.189743 0.021942 -0.030760 0.164393 0.008484
3.191744 0.021877 -0.029892 0.173074 0.008681
3.193744 0.021833 -0.034235 0.180764 0.007690
3.195745 0.021812 -0.037682 0.187773 0.007009
3.197746 0.021752 -0.042897 0.193444 0.005671
3.199746 0.021715 -0.046343 0.198296 0.004852
3.201747 0.021727 -0.051487 0.202125 0.003829
3.203748 0.021747 -0.061844 0.203641 0.001517
3.205749 0.021762 -0.064346 0.204714 0.001073
3.207750 0.021694 -0.061684 0.206209 0.001494
3.209750 0.021602 -0.059917 0.207787 0.001578
3.211751 0.021434 -0.068668 0.206447 -0.001340
3.213751 0.021263 -0.070437 0.203836 -0.002611
3.215752 0.021093 -0.071332 0.200132 -0.003704
3.217753 0.020928 -0.069607 0.195981 -0.004151
3.219754 0.020764 -0.069627 0.190939 -0.005042
3.221755 0.020551 -0.065330 0.185814 -0.005125
3.223755 0.020286 -0.062823 0.179895 -0.005919
3.225756 0.020057 -0.061164 0.173119 -0.006776
3.227757 0.019855 -0.062970 0.164731 -0.008388
3.229757 0.019682 -0.063879 0.155052 -0.009680
3.231758 0.019546 -0.061272 0.145097 -0.009954
3.233759 0.019421 -0.056046 0.135569 -0.009528
3.235760 0.019276 -0.051716 0.126156 -0.009413
3.237761 0.019088 -0.059625 0.113579 -0.012577
3.239761 0.018919 -0.065764 0.098277 -0.015302
3.241762 0.018782 -0.064898 0.082077 -0.016200
3.243762 0.018670 -0.052685 0.067911 -0.014166
3.245763 0.018541 -0.047477 0.053994 -0.013916
3.247764 0.018396 -0.040546 0.040689 -0.013305
3.249765 0.018242 -0.031893 0.028386 -0.012303
3.251766 0.018093 -0.029347 0.015616 -0.012770
3.253766 0.017946 -0.029418 0.001713 -0.013903
3.255767 0.017772 -0.028639 -0.013281 -0.014994
3.257768 0.017681 -0.017339 -0.026360 -0.013079
3.259768 0.017613 -0.006040 -0.037355 -0.010995
3.261769 0.017555 -0.000848 -0.047678 -0.010324
3.263770 0.017483 0.006066 -0.056959 -0.009281
3.265771 0.017363 0.011187 -0.065855 -0.008896
3.267772 0.017277 0.012842 -0.075057 -0.009202
3.269772 0.017223 0.014522 -0.084403 -0.009346
3.271773 0.017268 0.018890 -0.092742 -0.008339
3.273773 0.017392 0.030287 -0.097885 -0.005143
3.275774 0.017528 0.036446 -0.100992 -0.003107
3.277775 0.017726 0.038288 -0.102777 -0.001785
3.279776 0.017918 0.036638 -0.104098 -0.001321
3.281777 0.018120 0.028029 -0.106630 -0.002531
3.283778 0.018316 0.025527 -0.108915 -0.002285
3.285778 0.018476 0.023000 -0.111134 -0.002219
3.287779 0.018500 0.029081 -0.111812 -0.000679
3.289779 0.018441 0.031601 -0.112212 -0.000399
3.291780 0.018402 0.041975 -0.110254 0.001958
3.293781 0.018397 0.043646 -0.107879 0.002375
3.295847 0.018482 0.044515 -0.104826 0.003054
3.297848 0.018550 0.036657 -0.103336 0.001490
3.299849 0.018640 0.033186 -0.102249 0.001086
3.301850 0.018702 0.034053 -0.100636 0.001613
3.303851 0.018761 0.033175 -0.098928 0.001709
3.305851 0.018870 0.028853 -0.097733 0.001194
3.307852 0.018935 0.021888 -0.097950 -0.000216
3.309852 0.019004 0.024523 -0.097196 0.000754
3.311853 0.019104 0.025435 -0.095720 0.001475
3.313854 0.019212 0.029837 -0.092590 0.003131
3.315855 0.019293 0.031596 -0.088548 0.004042
3.317856 0.019408 0.034251 -0.083173 0.005375
3.319856 0.019508 0.027307 -0.078897 0.004276
3.321857 0.019621 0.019512 -0.075900 0.002997
3.323858 0.019759 0.017849 -0.072560 0.003340
3.325858 0.019934 0.022317 -0.067150 0.005410
3.327859 0.020074 0.019779 -0.061536 0.005614
3.329860 0.020141 0.013702 -0.056954 0.004581
3.331861 0.020180 0.014583 -0.051837 0.005118
3.333862 0.020221 0.015463 -0.046158 0.005679
3.335862 0.020232 0.015447 -0.040272 0.005885
3.337863 0.020211 0.014535 -0.034552 0.005720
3.339863 0.020206 0.007538 -0.030444 0.004108
3.341864 0.020193 0.003159 -0.027384 0.003061
3.343865 0.020147 0.001374 -0.024916 0.002467
3.345960 0.020160 0.001382 -0.022316 0.002601
3.347960 0.020168 -0.001228 -0.020258 0.002058
3.349960 0.020206 -0.000324 -0.017725 0.002533
3.351961 0.020214 -0.001188 -0.015301 0.002424
3.353962 0.020174 -0.009931 -0.015191 0.000110
3.355963 0.020161 -0.011668 -0.015583 -0.000392
3.357964 0.020087 -0.012579 -0.016587 -0.001004
3.359965 0.019990 -0.010023 -0.017472 -0.000885
3.361965 0.019891 -0.011830 -0.019340 -0.001868
3.363966 0.019848 -0.012716 -0.021701 -0.002362
3.365966 0.019864 -0.013554 -0.024274 -0.002572
3.367967 0.019939 -0.012601 -0.026314 -0.002040
3.369968 0.020016 -0.011648 -0.027800 -0.001487
3.371969 0.020061 -0.012464 -0.029318 -0.001517
3.373970 0.020141 -0.009767 -0.029817 -0.000500
3.375970 0.020206 -0.001857 -0.028038 0.001780
3.377971 0.020221 0.002514 -0.025047 0.002991
3.379972 0.020171 -0.000144 -0.022886 0.002162
