1.696039 1.552470 0.045025 1.701216 0.056082 1.054813 1.613857
1.698039 1.479167 0.065036 1.660373 0.059484 1.057037 1.539723
1.700040 1.418080 0.091759 1.617147 0.062805 1.059951 1.478595
1.702039 1.379683 0.118547 1.571668 0.066039 1.063580 1.440923
1.704039 1.294162 0.115195 1.523933 0.069182 1.066815 1.355909
1.706039 1.243547 0.111843 1.474033 0.072230 1.069735 1.305594
1.708040 1.233075 0.101796 1.422011 0.075180 1.072206 1.295007
1.710040 1.220858 0.091759 1.367995 0.078024 1.074240 1.282276
1.712040 1.207768 0.088415 1.312034 0.080760 1.076070 1.268500
1.714040 1.168498 0.125257 1.254209 0.083384 1.078981 1.229667
1.716040 1.100430 0.142057 1.194601 0.085892 1.082219 1.162486
1.718040 1.061160 0.131973 1.133296 0.088282 1.084943 1.123678
1.720040 0.997456 0.111843 1.070380 0.090548 1.086790 1.059708
1.722040 0.948586 0.108493 1.005943 0.092689 1.088369 1.010411
1.724040 0.920661 0.115195 0.940077 0.094701 1.090063 0.982224
1.726040 0.853466 0.121902 0.872875 0.096581 1.091792 0.914931
1.728040 0.800233 0.125257 0.804433 0.098327 1.093472 0.861656
1.730040 0.776672 0.128614 0.734847 0.099936 1.095161 0.838107
1.732040 0.720821 0.128614 0.664217 0.101405 1.096687 0.782219
1.734040 0.688532 0.138694 0.592643 0.102734 1.098433 0.750169
1.736040 0.623955 0.148788 0.520227 0.103919 1.100331 0.686101
1.738040 0.561123 0.148788 0.447072 0.104959 1.102045 0.623721
1.740040 0.528835 0.135333 0.373281 0.105854 1.103197 0.591402
1.742040 0.465130 0.131973 0.298960 0.106600 1.104076 0.527527
1.744040 0.399680 0.121902 0.224214 0.107198 1.104466 0.461561
1.746040 0.361283 0.131973 0.149150 0.107646 1.105101 0.422959
1.748040 0.279253 0.135333 0.073874 0.107945 1.105666 0.340817
1.750040 0.235619 0.142057 -0.001508 0.108093 1.106351 0.297271
1.752040 0.146608 0.131973 -0.076887 0.108090 1.106508 0.208009
1.754040 0.058469 0.125257 -0.152157 0.107936 1.106267 0.119405
1.756040 0.013090 0.131973 -0.227211 0.107631 1.106167 0.073787
1.758040 -0.082030 0.148788 -0.301942 0.107177 1.106442 -0.021027
1.760040 -0.177151 0.152156 -0.376244 0.106573 1.106636 -0.115736
1.762040 -0.223402 0.131973 -0.450011 0.105821 1.106068 -0.162223
1.764040 -0.302815 0.125257 -0.523139 0.104921 1.105142 -0.242063
1.766040 -0.370882 0.142057 -0.595523 0.103874 1.104670 -0.309988
1.768040 -0.410152 0.158898 -0.667061 0.102683 1.104694 -0.348560
1.770040 -0.507018 0.148788 -0.737651 0.101349 1.104198 -0.445045
1.772040 -0.557633 0.098449 -0.807193 0.099874 1.101956 -0.496866
1.774040 -0.630937 0.081731 -0.875587 0.098259 1.099093 -0.571833
1.776040 -0.677188 0.101796 -0.942738 0.096508 1.096894 -0.619012
1.778040 -0.707731 0.165646 -1.008549 0.094623 1.096818 -0.648376
1.780040 -0.797615 0.169024 -1.072926 0.092606 1.096684 -0.736965
1.782040 -0.879646 0.145422 -1.135779 0.090460 1.095619 -0.818443
1.784040 -0.904953 0.098449 -1.197018 0.088188 1.092988 -0.844660
1.786040 -0.946841 0.091759 -1.256556 0.085794 1.090140 -0.887584
1.788040 -0.986984 0.101796 -1.314308 0.083281 1.087639 -0.928350
1.790040 -1.006182 0.131973 -1.370193 0.080653 1.086179 -0.947128
1.792040 -1.048070 0.145422 -1.424130 0.077912 1.085132 -0.988119
1.794040 -1.073377 0.145422 -1.476044 0.075064 1.084073 -1.012493
1.796040 -1.136209 0.118547 -1.525860 0.072112 1.082040 -1.075211
1.798040 -1.218240 0.108493 -1.573508 0.069060 1.079584 -1.157378
1.800040 -1.267109 0.098449 -1.618920 0.065913 1.076782 -1.206623
1.802040 -1.360484 0.085073 -1.662031 0.062675 1.073450 -1.300704
1.804040 -1.393645 0.061699 -1.702780 0.059351 1.069390 -1.335207
1.806040 -1.386664 0.098449 -1.741110 0.055946 1.066689 -1.328268
1.808040 -1.383173 0.138694 -1.776965 0.052463 1.065414 -1.323453
1.810040 -1.404117 0.175784 -1.810296 0.048909 1.065370 -1.341849
1.812040 -1.480912 0.125257 -1.841053 0.045289 1.063513 -1.417699
1.814040 -1.549852 0.085073 -1.869195 0.041607 1.060259 -1.486911
1.816040 -1.571669 0.025033 -1.894680 0.037868 1.055084 -1.510805
1.818041 -1.610939 0.028364 -1.917484 0.034077 1.050111 -1.551878
1.820041 -1.667662 0.045025 -1.937550 0.030242 1.045740 -1.609713
1.822041 -1.698205 0.091759 -1.954863 0.026367 1.042996 -1.639739
1.824041 -1.740966 0.108493 -1.969399 0.022457 1.040815 -1.681360
1.826041 -1.750565 0.125257 -1.981135 0.018519 1.039243 -1.689217
1.828041 -1.750565 0.095103 -1.990057 0.014556 1.036730 -1.688383
1.830041 -1.757547 0.065036 -1.996150 0.010576 1.033295 -1.695408
1.832041 -1.768019 0.008380 -1.999407 0.006584 1.028080 -1.707615
1.834041 -1.798562 0.008380 -1.999822 0.002585 1.022975 -1.739726
1.836041 -1.836086 0.028364 -1.997396 -0.001415 1.018624 -1.778017
1.838041 -1.850049 0.065036 -1.992131 -0.005409 1.015600 -1.791440
1.840041 -1.851794 0.075050 -1.984035 -0.009394 1.013005 -1.792232
1.842041 -1.815142 0.071711 -1.973120 -0.013362 1.010458 -1.754653
1.844041 -1.789835 0.048359 -1.959401 -0.017308 1.007274 -1.729081
1.846041 -1.740093 0.038359 -1.942897 -0.021227 1.003961 -1.679295
1.848041 -1.689479 0.025033 -1.923633 -0.025113 1.000416 -1.628958
1.850041 -1.665044 0.011710 -1.901635 -0.028960 0.996594 -1.605113
1.852041 -1.617048 0.005050 -1.876934 -0.032763 0.992770 -1.557799
1.854041 -1.595231 0.008380 -1.849567 -0.036517 0.989223 -1.536438
1.856041 -1.569924 0.021702 -1.819571 -0.040216 0.986282 -1.511053
1.858041 -1.587377 0.025033 -1.786989 -0.043855 0.983515 -1.528228
1.860041 -1.609194 0.021702 -1.751868 -0.047429 0.980687 -1.549783
1.862041 -1.638864 0.005050 -1.714258 -0.050933 0.977345 -1.579629
1.864041 -1.606576 -0.028254 -1.674211 -0.054361 0.973076 -1.548470
1.866041 -1.566433 -0.028254 -1.631785 -0.057710 0.969023 -1.509323
1.868041 -1.477421 0.001720 -1.587041 -0.060973 0.966264 -1.420232
1.870041 -1.447751 0.058363 -1.540041 -0.064148 0.965527 -1.388598
1.872041 -1.432043 0.045025 -1.490852 -0.067228 0.964407 -1.371328
1.874041 -1.430297 0.015041 -1.439546 -0.070209 0.962339 -1.368937
1.876041 -1.421571 -0.054918 -1.386193 -0.073088 0.958047 -1.361721
1.878041 -1.386664 -0.078280 -1.330870 -0.075861 0.953188 -1.328933
1.880041 -1.343031 -0.064926 -1.273657 -0.078523 0.949012 -1.286842
1.882041 -1.319469 -0.024923 -1.214633 -0.081070 0.946338 -1.263421
1.884041 -1.268854 -0.004940 -1.153883 -0.083499 0.944511 -1.212232
1.886041 -1.212131 0.015041 -1.091494 -0.085807 0.943515 -1.154246
1.888041 -1.183333 -0.004940 -1.027553 -0.087990 0.941950 -1.124789
1.890041 -1.117011 -0.021592 -0.962153 -0.090045 0.940016 -1.058291
1.892041 -1.077741 -0.051583 -0.895385 -0.091969 0.937231 -1.019739
1.894041 -0.989602 -0.048249 -0.827344 -0.093760 0.934817 -0.932128
1.896041 -0.906699 -0.034917 -0.758128 -0.095415 0.933083 -0.849259
1.898041 -0.867429 -0.014931 -0.687835 -0.096931 0.932142 -0.809337
1.900041 -0.782780 -0.011600 -0.616564 -0.098307 0.931508 -0.723906
1.902041 -0.692023 -0.014931 -0.544417 -0.099540 0.930961 -0.632458
1.904041 -0.646644 -0.021592 -0.471496 -0.100629 0.930302 -0.586586
1.906041 -0.554142 -0.024923 -0.397905 -0.101572 0.929734 -0.493680
1.908041 -0.506145 -0.044915 -0.323749 -0.102367 0.928618 -0.445899
1.910041 -0.411898 -0.061589 -0.249133 -0.103015 0.927170 -0.352366
1.912041 -0.338594 -0.064926 -0.174163 -0.103513 0.925799 -0.279842
1.914041 -0.311541 -0.051583 -0.098945 -0.103862 0.924966 -0.253103
1.916042 -0.268781 -0.038249 -0.023549 -0.104060 0.924683 -0.210211
1.918042 -0.220784 -0.038249 0.051843 -0.104107 0.924502 -0.162076
1.920042 -0.185878 -0.041582 0.127161 -0.104003 0.924285 -0.127134
1.922042 -0.095120 -0.044915 0.202299 -0.103749 0.924141 -0.036446
1.924042 0.004363 -0.041582 0.277149 -0.103344 0.924303 0.063073
1.926042 0.047997 -0.044915 0.351605 -0.102790 0.924435 0.106628
1.928042 0.126536 -0.048249 0.425561 -0.102087 0.924604 0.184975
1.930042 0.162316 -0.044915 0.498913 -0.101235 0.924946 0.220659
1.932042 0.234747 -0.038249 0.571556 -0.100238 0.925637 0.293191
1.934042 0.305433 -0.038249 0.643387 -0.099094 0.926443 0.363951
1.936042 0.340339 -0.034917 0.714303 -0.097808 0.927399 0.399009
1.938042 0.412770 -0.028254 0.784204 -0.096379 0.928684 0.471769
1.940042 0.478220 -0.028254 0.852991 -0.094811 0.930054 0.537502
1.942042 0.508763 -0.034917 0.920566 -0.093105 0.931219 0.568072
1.944042 0.562869 -0.048249 0.986832 -0.091264 0.932009 0.621742
1.946042 0.623083 -0.068263 1.051696 -0.089290 0.932227 0.680858
1.948042 0.659734 -0.064926 1.115066 -0.087186 0.932617 0.716509
1.950042 0.747874 -0.058253 1.176851 -0.084956 0.933383 0.803840
1.952042 0.797615 -0.018261 1.236964 -0.082603 0.935540 0.854012
1.954042 0.886627 0.021702 1.295319 -0.080129 0.939119 0.944646
1.956042 0.951204 0.021702 1.351833 -0.077538 0.942707 1.010727
1.958042 0.975639 -0.014931 1.406426 -0.074834 0.945017 1.035392
1.960042 1.018400 -0.038249 1.459021 -0.072022 0.946564 1.077568
1.962042 1.070759 -0.071601 1.509542 -0.069104 0.947057 1.128236
1.964042 1.103921 -0.064926 1.557918 -0.066084 0.947816 1.159899
1.966042 1.178970 -0.048249 1.604080 -0.062969 0.949242 1.233949
1.968042 1.213876 -0.011600 1.647963 -0.059760 0.951898 1.268969
1.970042 1.274090 0.015041 1.689504 -0.056465 0.955464 1.330051
1.972042 1.325578 0.018371 1.728644 -0.053086 0.959122 1.382396
1.974042 1.352630 0.028364 1.765327 -0.049628 0.963044 1.410505
1.976042 1.404990 0.035027 1.799502 -0.046098 0.967160 1.464004
1.978042 1.438151 0.031695 1.831120 -0.042499 0.971096 1.498066
1.980042 1.447751 -0.014931 1.860135 -0.038836 0.973382 1.506967
1.982042 1.474803 -0.038249 1.886507 -0.035116 0.974873 1.532510
1.984042 1.513200 -0.048249 1.910199 -0.031343 0.976055 1.569033
1.986042 1.530654 0.001720 1.931176 -0.027523 0.978880 1.586152
1.988042 1.558579 0.021702 1.949408 -0.023660 0.982325 1.614285
1.990042 1.568178 0.045025 1.964871 -0.019761 0.986445 1.624719
1.992042 1.584759 0.045025 1.977541 -0.015832 0.990463 1.642004
1.994042 1.605703 0.041692 1.987401 -0.011877 0.994280 1.663418
1.996042 1.617920 0.041692 1.994436 -0.007902 0.997996 1.675983
1.998042 1.642355 0.041692 1.998638 -0.003913 1.001636 1.700647
2.000042 1.660681 0.035027 1.999999 0.000084 1.004972 1.718876
2.002043 1.670280 0.011710 1.998517 0.004086 1.007446 1.727535
2.004044 1.692097 0.008380 1.994192 0.008085 1.009769 1.748227
2.006044 1.713913 0.028364 1.987035 0.012074 1.012715 1.769475
2.008045 1.723513 0.051693 1.977048 0.016050 1.016352 1.779150
2.010046 1.736603 0.048359 1.964249 0.020006 1.019784 1.792094
2.012047 1.740966 0.045025 1.948656 0.023936 1.023001 1.796097
2.014047 1.745329 0.081731 1.930300 0.027834 1.027331 1.801159
2.016048 1.751438 0.101796 1.909191 0.031696 1.032195 1.808462
2.018049 1.746202 0.108493 1.885365 0.035516 1.037112 1.804478
2.020049 1.723513 0.105144 1.858872 0.039287 1.041714 1.782782
2.022050 1.682497 0.095103 1.829722 0.043007 1.045754 1.742299
2.024051 1.658935 0.081731 1.797969 0.046668 1.049176 1.718722
2.026052 1.610066 0.071711 1.763659 0.050266 1.052058 1.669416
2.028052 1.585632 0.048359 1.726859 0.053793 1.054026 1.643717
2.030053 1.543744 0.035027 1.687584 0.057249 1.055405 1.600085
2.032054 1.501856 0.045025 1.645910 0.060625 1.056984 1.556728
2.034055 1.474803 0.095103 1.601893 0.063919 1.060110 1.529740
2.036055 1.402372 0.135333 1.555622 0.067123 1.064322 1.458548
2.038056 1.322087 0.131973 1.507116 0.070235 1.068131 1.379269
2.040057 1.288926 0.115195 1.456465 0.073251 1.071198 1.346465
2.042058 1.240056 0.101796 1.403743 0.076166 1.073627 1.297437
2.044058 1.208641 0.085073 1.349052 0.078973 1.075362 1.265260
2.046059 1.194678 0.098449 1.292415 0.081673 1.077454 1.250905
2.048060 1.153663 0.115195 1.233940 0.084259 1.079949 1.209962
2.050060 1.123119 0.135333 1.173740 0.086727 1.082968 1.180049
2.052061 1.052434 0.118547 1.111840 0.089075 1.085198 1.109374
2.054062 0.987856 0.105144 1.048360 0.091300 1.086786 1.044318
2.056063 0.957313 0.101796 0.983387 0.093398 1.088151 1.013142
2.058063 0.894481 0.115195 0.917050 0.095364 1.089791 0.950061
2.060064 0.824668 0.121902 0.849375 0.097200 1.091463 0.880163
2.062065 0.789761 0.135333 0.780492 0.098899 1.093456 0.845545
2.064066 0.727802 0.138694 0.710499 0.100461 1.095374 0.783922
2.066066 0.671952 0.148788 0.639530 0.101882 1.097455 0.728668
2.068067 0.643154 0.148788 0.567617 0.103162 1.099414 0.700403
2.070068 0.578577 0.138694 0.494896 0.104297 1.100850 0.635983
2.072069 0.545415 0.115195 0.421472 0.105288 1.101398 0.602194
2.074069 0.486074 0.105144 0.347485 0.106131 1.101481 0.541895
2.076070 0.432842 0.105144 0.272967 0.106826 1.101455 0.487706
2.078071 0.405789 0.131973 0.198060 0.107372 1.102263 0.460545
2.080071 0.339467 0.152156 0.122910 0.107768 1.103583 0.394729
2.082072 0.248709 0.185940 0.047547 0.108014 1.105800 0.305508
2.084073 0.192859 0.148788 -0.027884 0.108109 1.106611 0.249955
2.086074 0.090757 0.118547 -0.103275 0.108054 1.106201 0.147179
2.088074 0.020944 0.078390 -0.178481 0.107847 1.104341 0.075444
2.090075 -0.012217 0.108493 -0.253471 0.107490 1.103468 0.041369
2.092076 -0.105592 0.135333 -0.328101 0.106983 1.103329 -0.052039
2.094077 -0.164934 0.155526 -0.402264 0.106326 1.103747 -0.110769
2.096077 -0.278380 0.131973 -0.475818 0.105522 1.103155 -0.224353
2.098078 -0.349066 0.121902 -0.548732 0.104569 1.102112 -0.295470
2.100079 -0.375246 0.131973 -0.620866 0.103471 1.101385 -0.321730
2.102080 -0.439823 0.152156 -0.692116 0.102229 1.101224 -0.385724
2.104080 -0.543670 0.169024 -0.762347 0.100845 1.101426 -0.488445
2.106081 -0.597775 0.108493 -0.831529 0.099319 1.099519 -0.543334
2.108082 -0.666716 0.075050 -0.899528 0.097656 1.096436 -0.614047
2.110083 -0.680678 0.078390 -0.966248 0.095856 1.093534 -0.629579
2.112083 -0.720821 0.138694 -1.031561 0.093923 1.092640 -0.669297
2.114084 -0.812451 0.155526 -1.095439 0.091859 1.092154 -0.759939
2.116085 -0.862193 0.121902 -1.157760 0.089667 1.090480 -0.809733
2.118086 -0.932006 0.085073 -1.218433 0.087350 1.087509 -0.880701
2.120086 -0.957313 0.088415 -1.277344 0.084913 1.084696 -0.906963
2.122087 -0.966912 0.142057 -1.334468 0.082357 1.083727 -0.915739
2.124088 -1.008800 0.162271 -1.389694 0.079687 1.083379 -0.956133
2.126088 -1.086467 0.169024 -1.442917 0.076908 1.083117 -1.032078
2.128089 -1.124865 0.121902 -1.494115 0.074021 1.081237 -1.070227
2.130090 -1.187697 0.101796 -1.543187 0.071031 1.078634 -1.133380
2.132091 -1.217367 0.078390 -1.590064 0.067943 1.075286 -1.164025
2.134091 -1.288053 0.071711 -1.634657 0.064763 1.071689 -1.235785
2.136092 -1.343904 0.065036 -1.676949 0.061492 1.067880 -1.292804
2.138093 -1.355248 0.088415 -1.716854 0.058136 1.064945 -1.304460
2.140094 -1.367465 0.145422 -1.754318 0.054701 1.063966 -1.315101
2.142094 -1.422443 0.162271 -1.789269 0.051192 1.063472 -1.367937
2.144095 -1.462586 0.131973 -1.821693 0.047612 1.061921 -1.406875
2.146096 -1.525418 0.101796 -1.851526 0.043967 1.059305 -1.469399
2.148097 -1.555961 0.055028 -1.878725 0.040262 1.055172 -1.501022
2.150097 -1.573414 0.031695 -1.903240 0.036504 1.050369 -1.520158
2.152098 -1.624029 0.038359 -1.925060 0.032696 1.045844 -1.572091
2.154099 -1.656317 0.085073 -1.944143 0.028844 1.042946 -1.604083
2.156099 -1.716531 0.125257 -1.960452 0.024956 1.041355 -1.662641
2.158100 -1.754056 0.121902 -1.973981 0.021033 1.039636 -1.698564
2.160101 -1.761037 0.101796 -1.984703 0.017083 1.037300 -1.704521
2.162102 -1.764528 0.081731 -1.992601 0.013111 1.034373 -1.707546
2.164102 -1.768891 0.031695 -1.997663 0.009126 1.029883 -1.712925
2.166103 -1.774127 0.001720 -1.999887 0.005129 1.024539 -1.719977
2.168104 -1.801180 0.015041 -1.999266 0.001127 1.019756 -1.748258
2.170105 -1.823869 0.058363 -1.995801 -0.002873 1.016516 -1.770660
2.172105 -1.864012 0.058363 -1.989501 -0.006865 1.013305 -1.810412
2.174106 -1.850049 0.041692 -1.980368 -0.010846 1.009677 -1.796482
2.176107 -1.821251 0.021702 -1.968419 -0.014809 1.005565 -1.768233
2.178108 -1.758419 0.031695 -1.953669 -0.018748 1.002039 -1.705511
2.180108 -1.712168 0.041692 -1.936150 -0.022655 0.999049 -1.658947
2.182109 -1.691224 0.051693 -1.915868 -0.026529 0.996529 -1.637283
2.184110 -1.646718 0.045025 -1.892862 -0.030363 0.993960 -1.592191
2.186110 -1.603085 0.021702 -1.867176 -0.034149 0.990790 -1.548626
2.188111 -1.586504 -0.004940 -1.838822 -0.037885 0.986878 -1.532853
2.190112 -1.572542 -0.011600 -1.807852 -0.041564 0.982900 -1.519786
2.192113 -1.580396 -0.011600 -1.774311 -0.045182 0.979036 -1.528409
2.194113 -1.612684 -0.001610 -1.738265 -0.048730 0.975566 -1.561030
2.196114 -1.619666 -0.018261 -1.699728 -0.052209 0.971647 -1.568757
2.198115 -1.601340 -0.041582 -1.658774 -0.055610 0.967121 -1.551787
2.200116 -1.528908 -0.001610 -1.615460 -0.058929 0.964202 -1.479318
2.202116 -1.467822 0.035027 -1.569871 -0.062160 0.962708 -1.416954
2.204117 -1.454732 0.068373 -1.522027 -0.065301 0.962392 -1.401493
2.206118 -1.449496 0.048359 -1.472018 -0.068347 0.961440 -1.394505
2.208119 -1.428552 -0.028254 -1.419916 -0.071292 0.958033 -1.374189
2.210119 -1.405863 -0.074940 -1.365821 -0.074132 0.953240 -1.353489
2.212120 -1.356993 -0.074940 -1.309756 -0.076865 0.948695 -1.306461
2.214121 -1.339540 -0.041582 -1.251829 -0.079486 0.945433 -1.289659
2.216121 -1.305506 -0.021592 -1.192151 -0.081990 0.943003 -1.255548
2.218122 -1.253146 -0.014931 -1.130747 -0.084375 0.940974 -1.202828
2.220123 -1.219985 -0.008270 -1.067736 -0.086638 0.939298 -1.169037
2.222124 -1.148427 -0.008270 -1.003205 -0.088774 0.937816 -1.096799
2.224125 -1.076868 -0.021592 -0.937248 -0.090782 0.936084 -1.024939
2.226125 -1.040216 -0.034917 -0.869991 -0.092656 0.934039 -0.988351
2.228126 -0.962549 -0.031585 -0.801463 -0.094397 0.932323 -0.910584
2.230127 -0.920661 -0.021592 -0.731796 -0.096001 0.931074 -0.868231
2.232127 -0.834267 -0.018261 -0.661122 -0.097464 0.930144 -0.781234
2.234128 -0.740892 -0.018261 -0.589474 -0.098787 0.929427 -0.687233
2.236129 -0.692896 -0.038249 -0.516987 -0.099967 0.928168 -0.639218
2.238130 -0.588176 -0.048249 -0.443764 -0.101001 0.926823 -0.534761
2.240130 -0.487820 -0.048249 -0.369948 -0.101889 0.925715 -0.434632
2.242131 -0.445932 -0.051583 -0.295568 -0.102629 0.924615 -0.393043
2.244132 -0.376991 -0.054918 -0.220768 -0.103221 0.923573 -0.324477
2.246133 -0.321141 -0.061589 -0.145654 -0.103662 0.922453 -0.269181
2.248133 -0.292343 -0.051583 -0.070370 -0.103954 0.921755 -0.240589
2.250134 -0.232129 -0.041582 0.005052 -0.104094 0.921526 -0.180250
2.252135 -0.201586 -0.034917 0.080466 -0.104084 0.921585 -0.149367
2.254136 -0.134390 -0.038249 0.155766 -0.103923 0.921662 -0.081942
2.256136 -0.054978 -0.041582 0.230806 -0.103612 0.921780 -0.002412
2.258137 -0.011345 -0.038249 0.305556 -0.103150 0.922089 0.041437
2.260138 0.073304 -0.038249 0.379872 -0.102538 0.922552 0.126286
2.262138 0.150098 -0.038249 0.453610 -0.101779 0.923149 0.203261
2.264139 0.184132 -0.041582 0.526740 -0.100871 0.923682 0.237351
2.266140 0.246964 -0.044915 0.599121 -0.099817 0.924209 0.300113
2.268141 0.314159 -0.051583 0.670649 -0.098618 0.924628 0.367008
2.270141 0.351684 -0.041582 0.741189 -0.097277 0.925436 0.404532
2.272142 0.430224 -0.031585 0.810709 -0.095794 0.926699 0.483354
2.274143 0.466003 -0.024923 0.879077 -0.094172 0.928210 0.519582
2.276143 0.534943 -0.041582 0.946161 -0.092413 0.929255 0.588397
2.278144 0.596030 -0.051583 1.011933 -0.090520 0.930053 0.649008
2.280145 0.627446 -0.074940 1.076265 -0.088495 0.930114 0.679188
2.282146 0.701622 -0.081621 1.139066 -0.086342 0.930093 0.751913
2.284147 0.797615 -0.054918 1.200247 -0.084062 0.931137 0.847287
2.286147 0.842994 -0.004940 1.259692 -0.081662 0.933884 0.893579
2.288148 0.913680 0.008380 1.317375 -0.079141 0.937118 0.965506
2.290149 0.938987 0.005050 1.373183 -0.076505 0.940187 0.991846
2.292149 0.981748 -0.031585 1.427013 -0.073759 0.942030 1.034391
2.294150 1.041089 -0.058253 1.478839 -0.070903 0.943045 1.092619
2.296151 1.080359 -0.088305 1.528562 -0.067944 0.943109 1.129798
2.298152 1.158026 -0.054918 1.576111 -0.064886 0.944418 1.206415
2.300153 1.226094 -0.034917 1.621418 -0.061732 0.946475 1.274015
2.302153 1.254019 0.001720 1.664397 -0.058489 0.949727 1.302556
2.304154 1.297652 0.008380 1.705031 -0.055158 0.953177 1.346909
2.306155 1.336922 0.011710 1.743239 -0.051747 0.956700 1.386892
2.308155 1.358739 0.008380 1.778951 -0.048260 0.960041 1.409206
2.310156 1.394518 0.008380 1.812150 -0.044701 0.963341 1.445375
2.312157 1.410226 0.001720 1.842772 -0.041074 0.966343 1.461159
2.314158 1.442515 -0.011600 1.870773 -0.037387 0.968870 1.493010
2.316158 1.487021 -0.011600 1.896100 -0.033646 0.971398 1.536996
2.318159 1.508837 0.015041 1.918743 -0.029851 0.974763 1.559048
2.320160 1.533272 0.041692 1.938658 -0.026012 0.978945 1.584447
2.322160 1.538508 0.045025 1.955806 -0.022135 0.983111 1.590620
2.324161 1.541998 0.028364 1.970182 -0.018221 0.986598 1.594394
2.326162 1.566433 0.021702 1.981755 -0.014279 0.989797 1.618793
2.328163 1.612684 0.015041 1.990509 -0.010313 0.992761 1.664696
2.330164 1.632756 0.038359 1.996432 -0.006330 0.996434 1.685056
2.332164 1.656317 0.058363 1.999514 -0.002337 1.000693 1.709417
2.334165 1.658063 0.075050 1.999754 0.001664 1.005368 1.712351
2.336166 1.665917 0.048359 1.997150 0.005665 1.009024 1.720410
2.338166 1.690351 0.038359 1.991708 0.009659 1.012276 1.744619
2.340167 1.706059 0.031695 1.983431 0.013645 1.015232 1.759791
2.342168 1.730494 0.035027 1.972332 0.017614 1.018246 1.783699
2.344169 1.747947 0.041692 1.958428 0.021560 1.021413 1.800739
2.346169 1.754056 0.071711 1.941747 0.025477 1.025478 1.807276
2.348170 1.758419 0.085073 1.922296 0.029363 1.029859 1.812359
2.350171 1.750565 0.111843 1.900111 0.033209 1.034965 1.805926
2.352171 1.744457 0.118547 1.875236 0.037009 1.040116 1.801290
2.354172 1.726131 0.108493 1.847682 0.040762 1.044731 1.783960
2.356173 1.714786 0.071711 1.817500 0.044459 1.047960 1.772315
2.358174 1.680752 0.055028 1.784732 0.048096 1.050465 1.737359
2.360175 1.631010 0.055028 1.749426 0.051667 1.052789 1.686619
2.362175 1.601340 0.058363 1.711650 0.055166 1.055087 1.655985
2.364176 1.543744 0.061699 1.671422 0.058591 1.057306 1.597461
2.366177 1.489639 0.081731 1.628815 0.061935 1.060007 1.542990
2.368177 1.456477 0.105144 1.583915 0.065193 1.063327 1.510114
2.370178 1.380555 0.108493 1.536740 0.068362 1.066502 1.434482
2.372179 1.343031 0.095103 1.487380 0.071437 1.069058 1.396732
2.374180 1.282817 0.095103 1.435903 0.074414 1.071412 1.336216
2.376180 1.238311 0.101796 1.382411 0.077285 1.073823 1.291546
2.378181 1.216494 0.111843 1.326926 0.080052 1.076444 1.269807
2.380182 1.167625 0.118547 1.269554 0.082707 1.079105 1.221146
2.382182 1.111775 0.121902 1.210406 0.085246 1.081682 1.165528
2.384183 1.082104 0.121902 1.149507 0.087668 1.084116 1.136012
2.386184 1.018400 0.115195 1.086973 0.089968 1.086126 1.072180
2.388185 0.959058 0.108493 1.022892 0.092143 1.087733 1.012441
2.390186 0.929388 0.108493 0.957357 0.094190 1.089229 0.982325
2.392186 0.867429 0.111843 0.890493 0.096105 1.090665 0.919982
2.394187 0.836013 0.125257 0.822330 0.097887 1.092436 0.888560
2.396188 0.775799 0.148788 0.752997 0.099532 1.094808 0.829025
2.398188 0.718203 0.155526 0.682628 0.101038 1.097215 0.772248
2.400189 0.687660 0.162271 0.611254 0.102404 1.099707 0.742662
2.402190 0.623083 0.155526 0.539010 0.103627 1.101771 0.678757
2.404191 0.560251 0.145422 0.465999 0.104706 1.103313 0.616219
2.406191 0.531453 0.128614 0.392362 0.105638 1.104195 0.587143
2.408192 0.479966 0.121902 0.318130 0.106423 1.104725 0.535143
2.410193 0.424115 0.118547 0.243446 0.107059 1.105018 0.478661
2.412193 0.390954 0.148788 0.168454 0.107546 1.106235 0.445808
2.414194 0.304560 0.169024 0.093184 0.107883 1.107913 0.360324
2.416195 0.247837 0.172403 0.017781 0.108070 1.109539 0.304568
2.418196 0.137881 0.118547 -0.057646 0.108105 1.109123 0.193848
2.420197 0.055851 0.098449 -0.132992 0.107990 1.107896 0.110442
2.422197 0.024435 0.115195 -0.208111 0.107724 1.107200 0.078216
2.424198 -0.049742 0.142057 -0.282972 0.107308 1.107268 0.004097
2.426199 -0.160570 0.179167 -0.357430 0.106741 1.108346 -0.105508
2.428199 -0.220784 0.148788 -0.431343 0.106026 1.108270 -0.165479
2.430200 -0.306305 0.125257 -0.504679 0.105163 1.107256 -0.251486
2.432201 -0.327249 0.121902 -0.577298 0.104154 1.106122 -0.272988
2.434202 -0.368264 0.179167 -0.649095 0.102998 1.106836 -0.312730
2.436203 -0.460767 0.196115 -0.719969 0.101700 1.107910 -0.403446
2.438203 -0.521853 0.165646 -0.789784 0.100260 1.107828 -0.463730
2.440204 -0.626573 0.088415 -0.858511 0.098679 1.104997 -0.570055
2.442204 -0.673697 0.071711 -0.925983 0.096962 1.101615 -0.619216
2.444205 -0.688532 0.108493 -0.992172 0.095109 1.099525 -0.634830
2.446206 -0.753110 0.145422 -1.056950 0.093124 1.098598 -0.698960
