0.062019 -37.571251 24.941221 26.810482 -36.550000 4.300073 -0.019980
0.064019 -40.016140 24.474701 27.092427 -38.950000 4.491431 -0.023310
0.066020 -41.260269 24.028532 27.474483 -40.150000 4.874300 -0.029970
0.068020 -43.903568 23.598852 27.713100 -42.750000 5.257387 -0.036630
0.070020 -46.796440 23.180626 27.905629 -45.600000 5.449018 -0.039960
0.072020 -48.340233 22.765541 28.202719 -47.100000 5.065815 -0.033300
0.074020 -51.484947 22.350182 28.309867 -50.200000 4.682839 -0.026640
0.076020 -54.631046 21.931076 28.376286 -53.300000 4.108763 -0.016650
0.078020 -56.276566 21.524010 28.585404 -54.900000 4.300073 -0.019980
0.080021 -59.620934 21.128056 28.591775 -58.200000 4.682839 -0.026640
0.082021 -61.464626 20.742418 28.747833 -60.000000 4.874300 -0.029970
0.084021 -65.309181 20.353289 28.637139 -63.800000 4.491431 -0.023310
0.086021 -68.954033 19.964005 28.512193 -67.400000 4.300073 -0.019980
0.088021 -70.749733 19.575014 28.578583 -69.150000 3.917499 -0.013320
0.090021 -74.445129 19.188314 28.382313 -72.800000 3.917499 -0.013320
0.092021 -78.093613 18.786346 28.132609 -76.400000 2.770758 0.006660
0.094022 -79.596382 18.368029 28.103380 -77.850000 1.243416 0.033300
0.096022 -81.500549 17.947357 27.989575 -79.700000 0.670949 0.043290
0.098022 -82.106140 17.526804 28.020377 -80.250000 0.098549 0.053280
0.100022 -82.810104 17.119768 28.041909 -80.900000 0.480144 0.046620
0.102022 -83.664253 16.717281 28.028024 -81.700000 0.289345 0.049950
0.104022 -84.314812 16.335459 28.056269 -82.300000 1.243416 0.033300
0.106022 -86.211685 15.970992 27.909547 -84.150000 2.197832 0.016650
0.108022 -89.406731 15.612769 27.546817 -87.300000 2.579755 0.009990
0.110023 -91.398567 15.267797 27.360684 -89.250000 3.343961 -0.003330
0.112023 -95.888451 14.925664 26.762880 -93.700000 3.726279 -0.009990
0.114023 -100.479050 14.575746 26.090794 -98.250000 3.343961 -0.003330
0.116023 -102.871033 14.219976 25.725214 -100.600000 2.770758 0.006660
0.118023 -106.962982 13.859978 25.037259 -104.650000 2.579755 0.009990
0.120023 -108.658447 13.488377 24.691914 -106.300000 1.434263 0.029970
0.122023 -111.406715 13.105808 24.114313 -109.000000 0.480144 0.046620
0.124024 -113.957085 12.715162 23.523348 -111.500000 -0.283042 0.059940
0.126024 -115.361786 12.312082 23.071847 -112.850000 -1.618821 0.083250
0.128024 -117.170128 11.898310 22.500209 -114.600000 -2.764448 0.103230
0.130024 -118.378326 11.486719 22.007257 -115.750000 -2.955481 0.106560
0.132024 -119.185616 11.080234 21.573655 -116.500000 -2.955481 0.106560
0.134024 -120.789619 10.683784 20.982660 -118.050000 -2.382472 0.096570
0.136024 -121.440277 10.298861 20.564733 -118.650000 -1.809702 0.086580
0.138024 -123.285133 9.929272 19.928772 -120.450000 -0.664646 0.066600
0.140024 -126.682182 9.549706 18.932574 -123.800000 -1.427959 0.079920
0.142024 -128.283051 9.159579 18.226261 -125.350000 -2.573446 0.099900
0.144024 -130.386963 8.760271 17.370112 -127.400000 -3.528786 0.116550
0.146025 -131.991409 8.359154 16.574275 -128.950000 -3.911182 0.123210
0.148025 -132.947250 7.955659 15.871730 -129.850000 -4.485109 0.133200
0.150025 -134.451019 7.556900 15.033260 -131.300000 -4.293753 0.129870
0.152025 -136.050980 7.166595 14.166916 -132.850000 -3.719963 0.119880
0.154025 -137.350540 6.776891 13.331423 -134.100000 -3.911182 0.123210
0.156025 -140.101471 6.380808 12.128950 -136.800000 -4.485109 0.133200
0.158025 -141.203781 5.981683 11.240608 -137.850000 -5.059488 0.143190
0.160025 -142.559265 5.575069 10.242157 -139.150000 -6.017948 0.159840
0.162025 -143.465225 5.167918 9.307816 -140.000000 -6.401791 0.166500
0.164025 -144.019775 4.764817 8.430470 -140.500000 -6.401791 0.166500
0.166025 -145.621964 4.365504 7.287216 -142.050000 -6.209835 0.163170
0.168025 -147.327423 3.958054 6.059349 -143.700000 -7.170361 0.179820
0.170025 -147.937149 3.542846 5.031300 -144.250000 -8.325698 0.199800
0.172025 -148.546341 3.129562 3.974046 -144.800000 -8.518573 0.203130
0.174025 -148.858902 2.711139 2.931480 -145.050000 -9.484454 0.219780
0.176026 -148.874878 2.288104 1.914886 -145.000000 -10.453064 0.236430
0.178026 -148.688278 1.872479 0.936696 -144.750000 -10.259110 0.233100
0.180026 -148.848083 1.465107 -0.136956 -144.850000 -9.871554 0.226440
0.182026 -149.857300 1.058566 -1.458364 -145.800000 -10.065274 0.229770
0.184026 -151.415894 0.651713 -2.961034 -147.300000 -10.259110 0.233100
0.186026 -152.321777 0.249433 -4.322385 -148.150000 -10.065274 0.229770
0.188026 -153.725983 -0.151203 -5.857772 -149.500000 -10.065274 0.229770
0.190026 -153.981628 -0.553382 -7.134339 -149.700000 -10.647140 0.239760
0.192026 -154.137695 -0.955106 -8.428130 -149.800000 -11.035665 0.246420
0.194026 -155.194153 -1.358185 -10.006879 -150.800000 -11.424705 0.253080
0.196026 -155.850998 -1.761835 -11.528923 -151.400000 -11.814279 0.259740
0.198026 -156.854935 -2.161488 -13.174697 -152.350000 -11.619424 0.256410
0.200026 -157.508133 -2.560056 -14.770699 -152.950000 -11.814279 0.259740
0.202026 -157.767334 -2.967231 -16.323982 -153.150000 -13.182294 0.283050
0.204026 -157.530350 -3.378447 -17.798235 -152.850000 -14.164105 0.299700
0.206027 -156.103012 -3.800150 -19.001608 -151.350000 -16.140875 0.333000
0.208027 -155.078461 -4.222277 -20.365912 -150.250000 -16.936999 0.346320
0.210027 -152.550842 -4.633337 -21.286270 -147.650000 -16.737658 0.342990
0.212027 -151.226135 -5.044496 -22.590540 -146.250000 -17.536302 0.356310
0.214027 -148.110443 -5.460851 -23.409640 -143.050000 -19.346485 0.386280
0.216027 -144.496613 -5.870993 -24.081024 -139.350000 -19.954268 0.396270
0.218027 -142.544662 -6.292187 -25.319901 -137.300000 -22.203664 0.432900
0.220027 -137.998535 -6.710541 -25.781796 -132.650000 -23.445714 0.452880
0.222027 -133.004547 -7.119958 -26.079852 -127.550000 -24.071102 0.462870
0.224027 -130.607468 -7.518698 -27.169077 -125.050000 -23.862304 0.459540
0.226027 -125.807381 -7.902155 -27.471887 -120.150000 -23.653843 0.456210
0.228027 -121.499039 -8.264652 -27.859458 -115.750000 -22.616427 0.439560
0.230027 -119.586426 -8.616379 -28.984650 -113.750000 -22.203664 0.432900
0.232027 -115.970879 -8.955811 -29.540792 -110.050000 -21.997739 0.429570
0.234027 -114.744461 -9.277859 -30.834510 -108.750000 -20.564402 0.406260
0.236039 -112.405907 -9.580422 -31.721334 -106.350000 -18.942554 0.379620
0.238039 -109.713188 -9.870257 -32.465727 -103.600000 -18.539599 0.372960
0.240039 -108.559700 -10.143899 -33.688450 -102.400000 -17.136551 0.349650
0.242039 -106.653389 -10.409720 -34.657094 -100.450000 -16.936999 0.346320
0.244039 -105.092949 -10.666928 -35.737321 -98.850000 -16.538526 0.339660
0.246039 -104.483719 -10.923834 -37.172905 -98.200000 -16.936999 0.346320
0.248039 -103.525726 -11.179749 -38.530106 -97.200000 -17.336318 0.352980
0.250039 -102.975830 -11.443366 -40.094379 -96.600000 -18.740957 0.376290
0.252039 -100.531387 -11.707717 -41.041940 -94.100000 -19.751417 0.392940
0.254039 -97.438309 -11.966765 -41.764099 -90.950000 -20.157380 0.399600
0.256039 -95.902298 -12.229974 -43.072415 -89.350000 -21.381738 0.419580
0.258039 -91.976395 -12.495783 -43.573119 -85.350000 -23.030433 0.446220
0.260039 -87.603508 -12.755332 -43.892571 -80.900000 -23.653843 0.456210
0.262039 -85.486649 -13.016362 -45.050596 -78.700000 -24.699554 0.472860
0.264039 -80.869980 -13.267494 -45.285829 -74.000000 -24.909740 0.476190
0.266039 -76.297569 -13.502526 -45.472624 -69.350000 -24.280239 0.466200
0.268039 -74.272430 -13.729872 -46.585273 -67.250000 -24.071102 0.462870
0.270040 -69.847649 -13.948077 -46.781298 -62.750000 -24.280239 0.466200
0.272040 -67.470215 -14.158003 -47.724056 -60.300000 -24.071102 0.462870
0.274040 -62.191730 -14.355615 -47.527319 -54.950000 -24.071102 0.462870
0.276040 -57.166866 -14.546207 -47.395221 -49.850000 -24.699554 0.472860
0.278040 -54.897263 -14.736880 -48.334697 -47.500000 -25.542469 0.486180
0.280040 -50.175175 -14.914931 -48.283909 -42.700000 -25.331193 0.482850
0.282040 -45.497524 -15.077463 -48.180766 -37.950000 -24.699554 0.472860
0.284040 -43.312782 -15.228072 -49.014265 -35.700000 -23.862304 0.459540
0.286040 -38.875736 -15.367034 -48.919155 -31.200000 -23.653843 0.456210
0.288040 -36.833267 -15.496177 -49.730374 -29.100000 -23.030433 0.446220
0.290040 -32.544918 -15.620236 -49.632552 -24.750000 -23.653843 0.456210
0.292040 -28.107590 -15.735921 -49.420564 -20.250000 -23.862304 0.459540
0.294040 -26.171320 -15.848260 -50.220867 -18.250000 -24.071102 0.462870
0.296040 -22.584549 -15.952492 -50.325377 -14.600000 -24.071102 0.462870
0.298040 -18.348965 -16.048899 -50.124860 -10.300000 -24.280239 0.466200
0.300041 -15.961340 -16.138222 -50.665764 -7.850000 -24.071102 0.462870
0.302041 -11.176670 -16.220228 -50.166524 -3.000000 -24.489722 0.469530
0.304041 -6.598363 -16.298407 -49.731738 1.650000 -25.331193 0.482850
0.306041 -4.169808 -16.371033 -50.172317 4.150000 -25.331193 0.482850
0.308041 0.960593 -16.431292 -49.409409 9.350000 -25.120285 0.479520
0.310041 3.441119 -16.486038 -49.746634 11.900000 -25.120285 0.479520
0.312041 8.373384 -16.528961 -48.960338 16.900000 -24.909740 0.476190
0.314041 13.305616 -16.561640 -48.099607 21.900000 -24.909740 0.476190
0.316041 15.686073 -16.590700 -48.340994 24.350000 -25.120285 0.479520
0.318041 20.659504 -16.615475 -47.411566 29.400000 -25.966146 0.492840
0.320041 25.732727 -16.629848 -46.359553 34.550000 -25.966146 0.492840
0.322041 28.155704 -16.639162 -46.450229 37.050000 -25.966146 0.492840
0.324041 33.276600 -16.639576 -45.274603 42.250000 -26.178556 0.496170
0.326041 35.750641 -16.631975 -45.237787 44.800000 -25.754119 0.489510
0.328041 40.282990 -16.607969 -44.171890 49.400000 -24.699554 0.472860
0.330042 44.070034 -16.572094 -43.361747 53.250000 -24.071102 0.462870
0.332042 45.913475 -16.526983 -43.382891 55.150000 -23.237912 0.449550
0.334042 49.809727 -16.471491 -42.391687 59.100000 -22.823273 0.442890
0.336042 53.056995 -16.408421 -41.639914 62.400000 -22.616427 0.439560
0.338042 54.594711 -16.349777 -41.698850 64.000000 -23.653843 0.456210
0.340042 57.729862 -16.286646 -40.976584 67.200000 -23.862304 0.459540
0.342042 59.764202 -16.219810 -40.739201 69.300000 -23.862304 0.459540
0.344042 64.301208 -16.141478 -39.233361 73.900000 -23.445714 0.452880
0.346042 68.987228 -16.054285 -37.575161 78.650000 -23.445714 0.452880
0.348042 71.170433 -15.964680 -37.073396 80.900000 -23.653843 0.456210
0.350042 75.763313 -15.858013 -35.292520 85.550000 -22.409893 0.436230
0.352042 80.106773 -15.741969 -33.530553 89.950000 -22.203664 0.432900
0.354042 82.002586 -15.620086 -32.897580 91.900000 -21.792112 0.426240
0.356042 86.052452 -15.486754 -31.104365 96.000000 -21.176983 0.416250
0.358042 89.313438 -15.338154 -29.584665 99.300000 -19.751417 0.392940
0.360043 90.735397 -15.178062 -28.877137 100.750000 -18.338479 0.369630
0.362043 93.055817 -15.014500 -27.671557 103.100000 -18.338479 0.369630
0.364043 94.180000 -14.845721 -27.017252 104.250000 -17.736507 0.359640
0.366043 95.995422 -14.679839 -26.021366 106.100000 -18.539599 0.372960
0.368043 97.653824 -14.515800 -25.091515 107.800000 -19.144396 0.382950
0.370043 98.658791 -14.352176 -24.477570 108.850000 -19.346485 0.386280
0.372043 101.112106 -14.184731 -23.064749 111.350000 -19.346485 0.386280
0.374043 103.674614 -14.005190 -21.491910 113.950000 -18.137592 0.366300
0.376043 104.953415 -13.810943 -20.456038 115.250000 -16.140875 0.333000
0.378043 106.689331 -13.607918 -19.098514 117.000000 -15.150181 0.316350
0.380043 107.325157 -13.403653 -18.288652 117.650000 -14.952608 0.313020
0.382043 108.650017 -13.204689 -17.118250 119.000000 -15.942349 0.329670
0.384043 110.578384 -12.999246 -15.555255 120.950000 -15.347939 0.319680
0.386043 111.512047 -12.788051 -14.443213 121.900000 -14.558005 0.306360
0.388043 113.145493 -12.573692 -12.903403 123.550000 -14.360968 0.303030
0.390044 114.580521 -12.355169 -11.394726 125.000000 -13.967413 0.296370
0.392044 114.974365 -12.129624 -10.381044 125.400000 -12.790688 0.276390
0.394044 115.412453 -11.907287 -9.335833 125.850000 -13.182294 0.283050
0.396044 116.244781 -11.687347 -8.059448 126.700000 -13.574529 0.289710
0.398044 116.925011 -11.467497 -6.838152 127.400000 -13.574529 0.289710
0.400044 117.858604 -11.243351 -5.398353 128.350000 -12.986414 0.279720
0.402044 117.995544 -11.016534 -4.357576 128.500000 -12.399687 0.269730
0.404044 118.296799 -10.779066 -3.126678 128.800000 -10.647140 0.239760
0.406044 118.503113 -10.537649 -1.893756 129.000000 -9.871554 0.226440
0.408044 118.407166 -10.298014 -0.794942 128.900000 -9.871554 0.226440
0.410044 118.407120 -10.061226 0.369655 128.900000 -10.065274 0.229770
0.412044 118.312195 -9.821099 1.531725 128.800000 -9.291069 0.216450
0.414044 118.172333 -9.577762 2.719324 128.650000 -8.518573 0.203130
0.416044 117.885704 -9.332803 3.862919 128.350000 -7.940230 0.193140
0.418044 117.509628 -9.081383 5.027787 127.950000 -6.593820 0.169830
0.420045 116.381233 -8.833745 5.775818 126.800000 -6.593820 0.169830
0.422045 115.548668 -8.590763 6.673945 125.950000 -6.785923 0.173160
0.424045 115.161972 -8.351402 7.840746 125.550000 -6.978103 0.176490
0.426045 113.767456 -8.120152 8.382397 124.150000 -7.555124 0.186480
0.428045 112.572594 -7.891530 9.051233 122.950000 -7.362701 0.183150
0.430045 112.088562 -7.656587 10.218481 122.450000 -6.017948 0.159840
0.432045 110.563477 -7.418711 10.808103 120.900000 -4.867974 0.139860
0.434045 109.338005 -7.183581 11.566357 119.650000 -4.676516 0.136530
0.436045 108.956573 -6.953246 12.834663 119.250000 -5.059488 0.143190
0.438045 108.121078 -6.727324 13.826701 118.400000 -5.251058 0.146520
0.440045 107.440903 -6.499242 14.960407 117.700000 -4.485109 0.133200
0.442045 106.077286 -6.262918 15.761697 116.300000 -2.573446 0.099900
0.444045 103.672707 -6.025467 15.953289 113.850000 -1.427959 0.079920
0.446045 102.117783 -5.791421 16.653753 112.250000 -1.237112 0.076590
0.448045 98.858818 -5.566624 16.247861 108.950000 -1.427959 0.079920
0.450046 96.143997 -5.351078 16.115581 106.200000 -1.809702 0.086580
0.452046 94.780907 -5.137263 16.826217 104.800000 -1.427959 0.079920
0.454046 91.365829 -4.931631 16.180481 101.350000 -1.427959 0.079920
0.456046 89.545021 -4.733438 16.493831 99.500000 -1.809702 0.086580
0.458046 86.270454 -4.544281 15.812688 96.200000 -2.000602 0.089910
0.460046 83.938393 -4.364708 15.641132 93.850000 -2.573446 0.099900
0.462046 82.852692 -4.189699 16.241753 92.750000 -2.764448 0.103230
0.464046 80.315315 -4.020868 15.882253 90.200000 -2.764448 0.103230
0.466046 78.524399 -3.857931 15.941628 88.400000 -2.955481 0.106560
0.468046 77.868477 -3.706028 16.663913 87.750000 -4.293753 0.129870
0.470046 76.457207 -3.560393 16.872228 86.350000 -4.676516 0.136530
0.472046 74.590660 -3.421889 16.729092 84.500000 -5.059488 0.143190
0.474046 73.628494 -3.282471 17.193429 83.550000 -4.485109 0.133200
0.476046 71.916855 -3.146117 17.163456 81.850000 -4.293753 0.129870
0.478046 70.963501 -3.006349 17.668621 80.900000 -3.337648 0.113220
0.480047 69.052963 -2.874926 17.472399 79.000000 -3.911182 0.123210
0.482047 67.489189 -2.748765 17.469883 77.450000 -4.102445 0.126540
0.484047 66.866394 -2.629611 18.052663 76.850000 -4.867974 0.139860
0.486047 65.294327 -2.513111 17.999114 75.300000 -4.676516 0.136530
0.488047 63.869141 -2.401433 17.986382 73.900000 -4.867974 0.139860
0.490047 63.100578 -2.287050 18.447266 73.150000 -4.102445 0.126540
0.492047 61.236710 -2.173400 18.177483 71.300000 -3.528786 0.116550
0.494047 60.069740 -2.064039 18.355891 70.150000 -3.719963 0.119880
0.496047 57.991928 -1.965698 17.818055 68.100000 -4.676516 0.136530
0.498047 56.557255 -1.874556 17.645249 66.700000 -5.251058 0.146520
0.500047 55.921631 -1.785265 18.016217 66.100000 -5.251058 0.146520
0.502047 54.735077 -1.698907 17.935917 64.950000 -5.251058 0.146520
0.504047 53.753510 -1.611342 17.987673 64.000000 -4.676516 0.136530
0.506047 53.340607 -1.512804 18.528229 63.600000 -2.764448 0.103230
0.508047 51.536507 -1.412316 18.137679 61.800000 -1.809702 0.086580
0.510047 50.341187 -1.308685 18.201584 60.600000 -0.855458 0.069930
0.512047 47.629181 -1.220982 17.079590 57.900000 -2.382472 0.096570
0.514047 45.410419 -1.141957 16.212510 55.700000 -2.955481 0.106560
0.516047 44.434948 -1.069086 16.145448 54.750000 -3.528786 0.116550
0.518047 42.918579 -0.993525 15.724250 53.250000 -2.573446 0.099900
0.520047 41.951431 -0.920373 15.647075 52.300000 -2.573446 0.099900
0.522047 41.637466 -0.845851 16.040977 52.000000 -2.191525 0.093240
0.524047 40.820770 -0.774666 16.083330 51.200000 -2.382472 0.096570
0.526047 39.209270 -0.703442 15.572734 49.600000 -1.809702 0.086580
0.528047 38.241135 -0.638304 15.442783 48.650000 -2.382472 0.096570
0.530047 36.472347 -0.577101 14.723894 46.900000 -2.382472 0.096570
0.532047 35.798977 -0.520100 14.717056 46.250000 -2.764448 0.103230
0.534047 34.425034 -0.466197 14.197933 44.900000 -2.764448 0.103230
0.536047 33.450535 -0.414580 13.943078 43.950000 -2.764448 0.103230
0.538047 33.125496 -0.363942 14.113815 43.650000 -2.764448 0.103230
0.540047 32.605873 -0.310962 14.194079 43.150000 -2.191525 0.093240
0.542048 31.685705 -0.260122 13.979777 42.250000 -2.191525 0.093240
0.544048 31.218975 -0.208102 14.071316 41.800000 -1.809702 0.086580
0.546048 30.053703 -0.157500 13.689620 40.650000 -1.618821 0.083250
0.548048 29.439894 -0.107212 13.670400 40.050000 -1.427959 0.079920
0.550048 28.123602 -0.061098 13.129037 38.750000 -1.618821 0.083250
0.552048 27.360807 -0.014331 12.983369 38.000000 -1.237112 0.076590
0.554048 26.893562 0.028737 12.993890 37.550000 -1.618821 0.083250
0.556048 25.777874 0.070544 12.543326 36.450000 -1.427959 0.079920
0.558048 24.459785 0.108227 11.921045 35.150000 -1.618821 0.083250
0.560048 23.845284 0.146912 11.778115 34.550000 -1.237112 0.076590
0.562048 22.778414 0.181993 11.292544 33.500000 -1.427959 0.079920
0.564048 21.917154 0.218837 10.967882 32.650000 -0.855458 0.069930
0.566048 21.551537 0.252248 10.941458 32.300000 -1.237112 0.076590
0.568048 20.735588 0.283821 10.587877 31.500000 -1.237112 0.076590
0.570048 20.565334 0.312383 10.665003 31.350000 -1.618821 0.083250
0.572048 20.192799 0.338785 10.586088 31.000000 -1.809702 0.086580
0.574048 20.017998 0.363434 10.634426 30.850000 -2.000602 0.089910
0.576048 19.690952 0.386038 10.562729 30.550000 -2.191525 0.093240
0.578048 19.013683 0.407150 10.236855 29.900000 -2.191525 0.093240
0.580048 18.782217 0.425194 10.201453 29.700000 -2.573446 0.099900
0.582048 18.852549 0.444495 10.390346 29.800000 -2.382472 0.096570
0.584055 18.672682 0.463442 10.403669 29.650000 -2.382472 0.096570
0.586072 18.294613 0.482929 10.284743 29.300000 -2.191525 0.093240
0.588072 17.516359 0.500433 9.874361 28.550000 -2.191525 0.093240
0.590072 17.185942 0.515931 9.740345 28.250000 -2.382472 0.096570
0.592072 17.105366 0.531167 9.782082 28.200000 -2.382472 0.096570
0.594072 17.026623 0.547383 9.835920 28.150000 -2.191525 0.093240
0.596072 16.699715 0.564079 9.722891 27.850000 -2.000602 0.089910
0.598072 16.322641 0.579917 9.570917 27.500000 -2.000602 0.089910
0.600072 15.497415 0.595248 9.104234 26.700000 -1.809702 0.086580
0.602072 15.118060 0.607254 8.926151 26.350000 -2.191525 0.093240
0.604072 15.088587 0.619123 8.970841 26.350000 -2.191525 0.093240
0.606072 15.207004 0.629914 9.113407 26.500000 -2.382472 0.096570
0.608073 15.173327 0.639346 9.165723 26.500000 -2.573446 0.099900
0.610073 15.239560 0.648833 9.291680 26.600000 -2.573446 0.099900
0.612073 15.405698 0.658588 9.492925 26.800000 -2.573446 0.099900
0.614073 15.421745 0.668312 9.592088 26.850000 -2.573446 0.099900
0.616073 15.339687 0.679044 9.633913 26.800000 -2.382472 0.096570
0.618073 14.811511 0.691130 9.377559 26.300000 -2.000602 0.089910
0.620073 14.435212 0.703624 9.234101 25.950000 -1.809702 0.086580
0.622073 13.958800 0.715091 9.015671 25.500000 -1.809702 0.086580
0.624073 13.682285 0.725934 8.935530 25.250000 -1.809702 0.086580
0.626073 13.259642 0.738338 8.744805 24.850000 -1.427959 0.079920
0.628073 12.888866 0.751160 8.596971 24.500000 -1.237112 0.076590
0.630073 12.671931 0.765938 8.575739 24.300000 -0.855458 0.069930
0.632073 11.950909 0.776718 8.172934 23.600000 -1.237112 0.076590
0.634073 11.279797 0.786094 7.797143 22.950000 -1.237112 0.076590
0.636073 11.150688 0.790209 7.737838 22.850000 -2.000602 0.089910
0.638073 11.269571 0.793299 7.847102 23.000000 -2.191525 0.093240
0.640073 11.438436 0.796704 7.997085 23.200000 -2.191525 0.093240
0.642073 11.413206 0.803744 8.043515 23.200000 -1.618821 0.083250
0.644073 11.287920 0.810490 8.044958 23.100000 -1.618821 0.083250
0.646073 11.116528 0.819323 8.034250 22.950000 -1.237112 0.076590
0.648073 10.547038 0.828203 7.748696 22.400000 -1.046279 0.073260
0.650073 10.027480 0.835994 7.468683 21.900000 -1.046279 0.073260
0.652073 10.005885 0.842456 7.529940 21.900000 -1.237112 0.076590
0.654073 10.332263 0.848289 7.833095 22.250000 -1.427959 0.079920
0.656073 10.354661 0.851659 7.907115 22.300000 -1.809702 0.086580
0.658073 10.323112 0.852473 7.926307 22.300000 -2.191525 0.093240
0.660073 10.243542 0.854361 7.923866 22.250000 -2.000602 0.089910
0.662073 10.112011 0.854739 7.876398 22.150000 -2.191525 0.093240
0.664073 9.976577 0.852375 7.807687 22.050000 -2.573446 0.099900
0.666073 10.491183 0.851050 8.205763 22.600000 -2.573446 0.099900
0.668073 10.813659 0.855319 8.541716 22.950000 -1.809702 0.086580
0.670073 11.393926 0.865654 9.110295 23.550000 -1.046279 0.073260
0.672073 11.674098 0.876479 9.500547 23.850000 -1.046279 0.073260
0.674073 11.800263 0.885016 9.768519 24.000000 -1.427959 0.079920
0.676073 12.524394 0.893703 10.460109 24.750000 -1.618821 0.083250
0.678073 12.898449 0.903078 10.940170 25.150000 -1.618821 0.083250
0.680073 12.874379 0.913581 11.154597 25.150000 -1.427959 0.079920
0.682073 12.854117 0.926446 11.418792 25.150000 -1.046279 0.073260
0.684073 12.989575 0.943200 11.827326 25.300000 -0.473841 0.063270
0.686073 13.580695 0.964723 12.597208 25.900000 0.098549 0.053280
0.688073 13.723541 0.987625 13.092736 26.050000 0.289345 0.049950
0.690073 13.468107 1.011105 13.342675 25.800000 0.480144 0.046620
0.692073 12.612458 1.032734 13.162238 24.950000 0.480144 0.046620
0.694073 12.210473 1.055892 13.316198 24.550000 0.861761 0.039960
0.696073 11.966002 1.083349 13.619423 24.300000 1.625126 0.026640
0.698073 11.277066 1.112961 13.633384 23.600000 2.197832 0.016650
0.700074 10.785895 1.140181 13.771254 23.100000 2.006909 0.019980
0.702074 9.892529 1.164205 13.606693 22.200000 1.816007 0.023310
0.704074 8.902790 1.188574 13.382080 21.200000 2.197832 0.016650
0.706074 8.316660 1.214088 13.453811 20.600000 2.579755 0.009990
0.708080 6.836066 1.240236 12.884849 19.100000 3.152859 0.000000
0.710080 5.255221 1.263031 12.199414 17.500000 3.152859 0.000000
0.712080 4.522220 1.282987 12.089123 16.750000 2.961792 0.003330
0.714080 3.185187 1.297689 11.518353 15.400000 2.579755 0.009990
0.716080 1.746105 1.308203 10.822863 13.950000 2.388780 0.013320
0.718080 1.058835 1.318514 10.632093 13.250000 2.579755 0.009990
0.720080 0.169553 1.325758 10.279453 12.350000 2.388780 0.013320
0.722080 -0.073630 1.330007 10.359201 12.100000 2.006909 0.019980
0.724081 -0.470672 1.330975 10.309076 11.700000 1.625126 0.026640
0.726081 -1.069618 1.329516 10.102307 11.100000 1.434263 0.029970
0.728081 -1.374255 1.323769 10.071348 10.800000 0.861761 0.039960
0.730081 -1.480728 1.316617 10.171973 10.700000 0.670949 0.043290
0.732081 -0.937133 1.310592 10.740768 11.250000 0.670949 0.043290
0.734081 -0.785889 1.309828 11.081110 11.400000 1.434263 0.029970
0.736081 -1.082737 1.309708 11.141219 11.100000 1.625126 0.026640
0.738081 -1.325799 1.311566 11.259072 10.850000 2.006909 0.019980
0.740081 -1.865097 1.314798 11.184842 10.300000 2.388780 0.013320
0.742081 -2.402541 1.318171 11.117309 9.750000 2.579755 0.009990
0.744100 -2.586255 1.323566 11.317783 9.550000 2.961792 0.003330
