2.501112 -2.027200 -0.098338 -1.999561 0.000512 0.000980 -2.042342
2.503113 -2.009747 -0.105033 -1.996558 -0.003489 -0.003533 -2.025263
2.505113 -1.987930 -0.058253 -1.990719 -0.007483 -0.007550 -2.003455
2.507114 -1.975713 -0.031585 -1.982045 -0.011466 -0.011272 -1.991027
2.509115 -2.020219 -0.024923 -1.970553 -0.015432 -0.014990 -2.035247
2.511115 -2.041163 -0.084962 -1.956265 -0.019373 -0.019246 -2.056307
2.513116 -2.031563 -0.101685 -1.939188 -0.023288 -0.023594 -2.046914
2.515117 -2.009747 -0.088305 -1.919352 -0.027168 -0.027742 -2.025176
2.517118 -1.984439 -0.061589 -1.896786 -0.031009 -0.031568 -1.999728
2.519118 -1.972222 -0.068263 -1.871536 -0.034802 -0.035394 -1.987391
2.521119 -1.951278 -0.094993 -1.843611 -0.038547 -0.039381 -1.966490
2.523120 -1.868375 -0.084962 -1.813064 -0.042236 -0.043080 -1.883532
2.525121 -1.775873 -0.064926 -1.779938 -0.045864 -0.046385 -1.790806
2.527121 -1.740093 -0.041582 -1.744298 -0.049424 -0.049384 -1.754614
2.529122 -1.692097 -0.051583 -1.706160 -0.052914 -0.052348 -1.706255
2.531123 -1.671153 -0.091648 -1.665594 -0.056328 -0.055598 -1.685214
2.533124 -1.665917 -0.128503 -1.622660 -0.059661 -0.059135 -1.680120
2.535124 -1.665044 -0.141946 -1.577441 -0.062907 -0.062758 -1.679461
2.537125 -1.665044 -0.152045 -1.529955 -0.066063 -0.066438 -1.679721
2.539126 -1.647591 -0.141946 -1.480294 -0.069124 -0.069962 -1.662429
2.541126 -1.593486 -0.121791 -1.428553 -0.072085 -0.073171 -1.608317
2.543127 -1.562070 -0.081621 -1.374754 -0.074944 -0.075933 -1.576585
2.545128 -1.514073 -0.074940 -1.319000 -0.077694 -0.078517 -1.528206
2.547129 -1.458223 -0.108382 -1.261370 -0.080334 -0.081262 -1.472194
2.549130 -1.414589 -0.148677 -1.201946 -0.082858 -0.084251 -1.428668
2.551130 -1.306379 -0.152045 -1.140842 -0.085262 -0.087030 -1.320569
2.553131 -1.261000 -0.121791 -1.078086 -0.087545 -0.089427 -1.275066
2.555132 -1.206895 -0.105033 -1.013796 -0.089702 -0.091547 -1.220702
2.557132 -1.157153 -0.115084 -0.948098 -0.091729 -0.093639 -1.170757
2.559133 -1.120501 -0.145311 -0.881018 -0.093626 -0.095905 -1.134104
2.561134 -1.031490 -0.158786 -0.812685 -0.095389 -0.098095 -1.045173
2.563135 -0.959931 -0.158786 -0.743196 -0.097016 -0.100123 -0.973680
2.565135 -0.930260 -0.168912 -0.672685 -0.098502 -0.102165 -0.944133
2.567136 -0.859575 -0.172291 -0.601183 -0.099848 -0.104078 -0.873581
2.569137 -0.760091 -0.155415 -0.528825 -0.101051 -0.105628 -0.774099
2.571137 -0.711222 -0.111732 -0.455752 -0.102109 -0.106682 -0.724910
2.573138 -0.637918 -0.094993 -0.381994 -0.103021 -0.107432 -0.651160
2.575139 -0.609120 -0.098338 -0.307692 -0.103785 -0.108148 -0.621935
2.577140 -0.538434 -0.141946 -0.232953 -0.104401 -0.109101 -0.551129
2.579141 -0.435460 -0.162160 -0.157883 -0.104867 -0.110021 -0.448173
2.581141 -0.372628 -0.182440 -0.082626 -0.105183 -0.110986 -0.385499
2.583142 -0.242601 -0.175672 -0.007213 -0.105348 -0.111627 -0.255576
2.585143 -0.136136 -0.145311 0.068209 -0.105362 -0.111782 -0.148995
2.587143 -0.099484 -0.141946 0.143498 -0.105226 -0.111833 -0.112204
2.589144 -0.041888 -0.152045 0.218619 -0.104939 -0.111859 -0.054541
2.591145 -0.006981 -0.189217 0.293430 -0.104501 -0.112143 -0.019832
2.593146 0.098611 -0.175672 0.367823 -0.103914 -0.112097 0.085660
2.595146 0.221657 -0.148677 0.441656 -0.103179 -0.111569 0.208795
2.597147 0.271399 -0.098338 0.514898 -0.102295 -0.110501 0.258981
2.599148 0.346448 -0.101685 0.587408 -0.101264 -0.109324 0.334441
2.601148 0.418879 -0.118437 0.659046 -0.100090 -0.108160 0.407154
2.603149 0.463385 -0.162160 0.729783 -0.098771 -0.107304 0.451622
2.605150 0.580322 -0.182440 0.799482 -0.097311 -0.106402 0.568369
2.607151 0.730420 -0.175672 0.868044 -0.095711 -0.105152 0.718317
2.609152 0.791507 -0.108382 0.935371 -0.093974 -0.103198 0.779722
2.611152 0.840376 -0.088305 1.001335 -0.092103 -0.100986 0.829039
2.613153 0.840376 -0.128503 1.065907 -0.090099 -0.099148 0.829184
2.615154 0.890118 -0.196003 1.128964 -0.087967 -0.097824 0.878576
2.617154 1.035853 -0.189217 1.190384 -0.085709 -0.096163 1.023999
2.619155 1.107411 -0.115084 1.250142 -0.083327 -0.093720 1.095760
2.621156 1.191187 -0.061589 1.308122 -0.080825 -0.090660 1.180100
2.623157 1.210386 -0.074940 1.364241 -0.078208 -0.087706 1.199747
2.625157 1.220858 -0.138583 1.418392 -0.075479 -0.085319 1.210192
2.627158 1.276708 -0.168912 1.470554 -0.072641 -0.083110 1.265782
2.629159 1.363975 -0.172291 1.520624 -0.069698 -0.080778 1.352747
2.631159 1.403245 -0.125146 1.568508 -0.066657 -0.077972 1.392035
2.633160 1.453859 -0.098338 1.614184 -0.063519 -0.074855 1.442836
2.635161 1.473931 -0.068263 1.657565 -0.060289 -0.071459 1.463286
2.637162 1.509710 -0.081621 1.698588 -0.056972 -0.068139 1.499325
2.639163 1.540253 -0.105033 1.737194 -0.053573 -0.064995 1.529936
2.641163 1.554216 -0.165535 1.773313 -0.050098 -0.062384 1.543514
2.643164 1.610066 -0.182440 1.806927 -0.046550 -0.059837 1.598840
2.645165 1.701696 -0.172291 1.837971 -0.042934 -0.057041 1.689998
2.647165 1.747075 -0.105033 1.866387 -0.039258 -0.053587 1.735363
2.649166 1.811652 -0.064926 1.892163 -0.035524 -0.049681 1.800187
2.651167 1.824742 -0.011600 1.915247 -0.031738 -0.045313 1.813875
2.653168 1.813397 -0.048249 1.935607 -0.027905 -0.041328 1.802836
2.655169 1.812524 -0.101685 1.953213 -0.024032 -0.037851 1.801861
2.657169 1.843068 -0.172291 1.968035 -0.020126 -0.034968 1.831774
2.659170 1.927716 -0.105033 1.980065 -0.016188 -0.031350 1.916250
2.661171 1.943424 -0.058253 1.989279 -0.012225 -0.027321 1.932091
2.663171 1.921608 -0.021592 1.995660 -0.008247 -0.023046 1.910641
2.665172 1.896300 -0.034917 1.999206 -0.004254 -0.018975 1.885575
2.667173 1.946915 -0.068263 1.999909 -0.000253 -0.015135 1.936164
2.669174 1.985312 -0.068263 1.997767 0.003749 -0.011252 1.974507
2.671174 2.045526 -0.054918 1.992786 0.007744 -0.007167 2.034734
2.673175 2.063852 -0.021592 1.984969 0.011732 -0.002786 2.053281
2.675176 2.090032 -0.008270 1.974328 0.015704 0.001725 2.079745
2.677176 2.097886 -0.004940 1.960886 0.019652 0.006242 2.087874
2.679177 2.090032 0.001720 1.944649 0.023576 0.010763 2.080311
2.681178 2.045526 -0.008270 1.925646 0.027467 0.015068 2.035993
2.683179 1.978331 -0.058253 1.903903 0.031320 0.018761 1.968601
2.685180 1.953023 -0.094993 1.879452 0.035130 0.022047 1.942809
2.687180 1.924225 -0.081621 1.852342 0.038889 0.025363 1.913600
2.689181 1.910263 -0.031585 1.822584 0.042596 0.029064 1.899557
2.691182 1.878847 0.001720 1.790234 0.046243 0.032963 1.868273
2.693182 1.855285 0.011710 1.755355 0.049823 0.036870 1.844886
2.695183 1.850922 0.035027 1.717962 0.053336 0.040940 1.840836
2.697184 1.834341 0.051693 1.678126 0.056773 0.045088 1.824658
2.699185 1.769764 0.041692 1.635902 0.060131 0.048985 1.760384
2.701185 1.724385 -0.011600 1.591374 0.063403 0.052287 1.714902
2.703186 1.651081 -0.048249 1.544561 0.066587 0.055092 1.641213
2.705187 1.617920 -0.074940 1.495551 0.069678 0.057569 1.607457
2.707187 1.600467 -0.018261 1.444439 0.072669 0.060489 1.589794
2.709188 1.538508 0.015041 1.391248 0.075559 0.063554 1.527843
2.711189 1.503601 0.035027 1.336078 0.078343 0.066699 1.493064
2.713190 1.452987 0.015041 1.279007 0.081017 0.069540 1.442414
2.715191 1.425934 0.015041 1.220117 0.083576 0.072302 1.415306
2.717191 1.409353 0.031695 1.159522 0.086016 0.075154 1.398769
2.719192 1.348267 0.051693 1.097247 0.088336 0.078036 1.337849
2.721193 1.261000 0.048359 1.033412 0.090532 0.080691 1.250706
2.723193 1.216494 0.028364 0.968140 0.092599 0.083057 1.206164
2.725194 1.144936 0.021702 0.901459 0.094536 0.085202 1.134505
2.727195 1.081231 0.011710 0.833495 0.096340 0.087114 1.070616
2.729196 1.047198 0.015041 0.764345 0.098008 0.088970 1.036407
2.731196 0.962549 0.018371 0.694144 0.099536 0.090671 0.951595
2.733197 0.909317 0.018371 0.622920 0.100925 0.092251 0.898189
2.735198 0.794997 0.005050 0.550810 0.102172 0.093472 0.783591
2.737198 0.705986 0.008380 0.477954 0.103274 0.094536 0.694317
2.739199 0.674570 0.061699 0.404381 0.104230 0.095997 0.663010
2.741200 0.591667 0.098449 0.330233 0.105039 0.097606 0.580468
2.743201 0.450295 0.115195 0.255615 0.105700 0.099070 0.439567
2.745202 0.383100 0.031695 0.180634 0.106211 0.099651 0.372240
2.747202 0.300197 -0.008270 0.105433 0.106573 0.099709 0.288919
2.749203 0.280998 -0.021592 0.030045 0.106784 0.099610 0.269207
2.751204 0.217293 0.025033 -0.045386 0.106844 0.099797 0.205322
2.753204 0.109083 0.035027 -0.120714 0.106753 0.099855 0.097002
2.755205 0.055851 0.031695 -0.195909 0.106511 0.099778 0.043637
2.757206 -0.017453 0.045025 -0.270825 0.106119 0.099673 -0.029704
2.759207 -0.077667 0.061699 -0.345356 0.105577 0.099597 -0.089834
2.761207 -0.124791 0.085073 -0.419359 0.104887 0.099635 -0.136707
2.763208 -0.252200 0.075050 -0.492802 0.104048 0.099332 -0.263935
2.765209 -0.350811 0.028364 -0.565544 0.103062 0.098424 -0.362693
2.767210 -0.381354 0.011710 -0.637482 0.101930 0.097317 -0.393495
2.769210 -0.432842 0.025033 -0.708478 0.100655 0.096234 -0.445137
2.771211 -0.474730 0.058363 -0.778501 0.099237 0.095372 -0.486935
2.773212 -0.596903 0.041692 -0.847417 0.097679 0.094128 -0.609128
2.775213 -0.720821 0.015041 -0.915128 0.095984 0.092414 -0.733246
2.777213 -0.756600 -0.024923 -0.981504 0.094154 0.090291 -0.769495
2.779214 -0.780162 -0.014931 -1.046518 0.092190 0.088228 -0.793441
2.781215 -0.845612 0.078390 -1.110043 0.090095 0.086876 -0.858597
2.783215 -0.922407 0.115195 -1.171958 0.087875 0.085709 -0.934825
2.785216 -1.100430 0.071711 -1.232238 0.085530 0.083817 -1.112581
2.787217 -1.151045 -0.031585 -1.290765 0.083065 0.080930 -1.163646
2.789218 -1.151045 -0.011600 -1.347456 0.080482 0.078244 -1.163935
2.791218 -1.151917 0.025033 -1.402203 0.077787 0.075902 -1.164817
2.793219 -1.197296 0.058363 -1.454983 0.074981 0.073786 -1.209951
2.795220 -1.360484 0.021702 -1.505694 0.072070 0.071042 -1.373138
2.797221 -1.494875 -0.014931 -1.554263 0.069057 0.067732 -1.507765
2.799221 -1.519309 -0.058253 -1.600598 0.065948 0.064020 -1.532720
2.801222 -1.510582 -0.041582 -1.644681 0.062745 0.060504 -1.524369
2.803223 -1.543744 0.055028 -1.686423 0.059454 0.057806 -1.557196
2.805224 -1.590868 0.085073 -1.725767 0.056080 0.055303 -1.603752
2.807224 -1.678134 0.051693 -1.762639 0.052628 0.052357 -1.690668
2.809225 -1.689479 -0.034917 -1.797021 0.049101 0.048650 -1.702256
2.811226 -1.677261 -0.044915 -1.828848 0.045505 0.044911 -1.690327
2.813226 -1.720022 -0.038249 -1.858060 0.041848 0.041179 -1.733302
2.815227 -1.772382 -0.048249 -1.884643 0.038130 0.037288 -1.785919
2.817228 -1.852667 -0.084962 -1.908546 0.034359 0.032947 -1.866693
2.819229 -1.849176 -0.078280 -1.929734 0.030540 0.028709 -1.863614
2.821230 -1.844813 0.005050 -1.948176 0.026678 0.025252 -1.859040
2.823230 -1.893682 0.038359 -1.963841 0.022782 0.022023 -1.907438
2.825231 -1.970477 0.018371 -1.976720 0.018852 0.018494 -1.983879
2.827232 -1.979203 -0.068263 -1.986788 0.014897 0.014216 -1.992841
2.829232 -1.942551 -0.074940 -1.994026 0.010923 0.009989 -1.956442
2.831233 -1.931207 -0.031585 -1.998433 0.006933 0.006203 -1.945013
2.833234 -1.966986 -0.031585 -1.999996 0.002934 0.002381 -1.980681
2.835235 -2.023709 -0.058253 -1.998715 -0.001068 -0.001756 -2.037454
2.837235 -2.026327 -0.098338 -1.994594 -0.005065 -0.006215 -2.040376
2.839236 -1.985312 -0.078280 -1.987633 -0.009056 -0.010377 -1.999492
2.841237 -1.977458 0.001720 -1.977846 -0.013034 -0.013781 -1.991173
2.843238 -2.002765 -0.001610 -1.965245 -0.016991 -0.017234 -2.016014
2.845238 -2.049889 -0.041582 -1.949857 -0.020922 -0.021101 -2.062930
2.847239 -2.049017 -0.115084 -1.931688 -0.024823 -0.025581 -2.062343
2.849240 -2.005383 -0.098338 -1.910771 -0.028689 -0.029787 -2.018845
2.851241 -1.966986 -0.071601 -1.887137 -0.032512 -0.033645 -1.980365
2.853241 -1.957387 -0.041582 -1.860832 -0.036286 -0.037185 -1.970443
2.855242 -1.930334 -0.064926 -1.831867 -0.040010 -0.040845 -1.943208
2.857243 -1.851794 -0.081621 -1.800297 -0.043676 -0.044463 -1.864579
2.859243 -1.799434 -0.081621 -1.766183 -0.047276 -0.047947 -1.812106
2.861244 -1.713041 -0.074940 -1.729541 -0.050810 -0.051168 -1.725528
2.863245 -1.681625 -0.071601 -1.690438 -0.054271 -0.054270 -1.693881
2.865246 -1.683370 -0.105033 -1.648931 -0.057654 -0.057642 -1.695611
2.867246 -1.683370 -0.128503 -1.605100 -0.060951 -0.061191 -1.695738
2.869247 -1.679007 -0.158786 -1.558966 -0.064163 -0.064968 -1.691691
2.871248 -1.657190 -0.155415 -1.510613 -0.067283 -0.068639 -1.670141
2.873249 -1.624902 -0.145311 -1.460112 -0.070306 -0.072125 -1.638021
2.875249 -1.602212 -0.115084 -1.407560 -0.073226 -0.075269 -1.615262
2.877250 -1.548980 -0.101685 -1.352981 -0.076042 -0.078161 -1.561843
2.879251 -1.482657 -0.094993 -1.296477 -0.078750 -0.080837 -1.495268
2.881252 -1.439024 -0.118437 -1.238129 -0.081344 -0.083609 -1.451529
2.883252 -1.345649 -0.128503 -1.178050 -0.083820 -0.086260 -1.358102
2.885253 -1.302888 -0.125146 -1.116266 -0.086177 -0.088774 -1.315247
2.887254 -1.238311 -0.118437 -1.052893 -0.088411 -0.091077 -1.250511
2.889254 -1.178097 -0.125146 -0.988056 -0.090517 -0.093300 -1.190171
2.891255 -1.143191 -0.138583 -0.921782 -0.092494 -0.095553 -1.155217
2.893256 -1.073377 -0.131862 -0.854196 -0.094338 -0.097587 -1.085295
2.895257 -1.013164 -0.135222 -0.785395 -0.096048 -0.099514 -1.024982
2.897257 -0.983493 -0.145311 -0.715512 -0.097618 -0.101454 -0.995271
2.899258 -0.907571 -0.155415 -0.644576 -0.099050 -0.103315 -0.919367
2.901259 -0.808087 -0.158786 -0.572724 -0.100340 -0.104993 -0.819914
2.903260 -0.757473 -0.131862 -0.500057 -0.101486 -0.106318 -0.769127
2.905260 -0.665843 -0.115084 -0.426716 -0.102486 -0.107301 -0.677199
2.907261 -0.627446 -0.101685 -0.352731 -0.103340 -0.108081 -0.638402
2.909262 -0.556760 -0.118437 -0.278244 -0.104046 -0.108860 -0.567430
2.911263 -0.486074 -0.135222 -0.203361 -0.104603 -0.109640 -0.496573
2.913263 -0.440696 -0.172291 -0.128227 -0.105009 -0.110650 -0.451281
2.915264 -0.319395 -0.179055 -0.052873 -0.105266 -0.111471 -0.330109
2.917265 -0.185005 -0.165535 0.022556 -0.105372 -0.111898 -0.195748
2.919265 -0.130027 -0.125146 0.097916 -0.105327 -0.111857 -0.140511
2.921266 -0.062832 -0.121791 0.173174 -0.105131 -0.111653 -0.073034
2.923267 -0.003491 -0.158786 0.248185 -0.104784 -0.111659 -0.013676
2.925268 0.041888 -0.192609 0.322844 -0.104287 -0.111873 0.031480
2.927268 0.164061 -0.185828 0.397006 -0.103642 -0.111783 0.153478
2.929269 0.226020 -0.131862 0.470641 -0.102847 -0.111096 0.215643
2.931270 0.317650 -0.091648 0.543606 -0.101906 -0.109878 0.307757
2.933271 0.376118 -0.094993 0.615799 -0.100818 -0.108584 0.366677
2.935271 0.411898 -0.158786 0.687079 -0.099586 -0.107792 0.402446
2.937272 0.520981 -0.189217 0.757419 -0.098211 -0.107059 0.511296
2.939273 0.678060 -0.209601 0.826680 -0.096696 -0.106201 0.667991
2.941274 0.750492 -0.138583 0.894766 -0.095042 -0.104582 0.740534
2.943274 0.823795 -0.094993 0.961546 -0.093252 -0.102447 0.814245
2.945275 0.827286 -0.105033 1.026993 -0.091328 -0.100411 0.818056
2.947276 0.849975 -0.202797 1.090978 -0.089273 -0.099211 0.840360
2.949277 0.975639 -0.219826 1.153411 -0.087090 -0.097922 0.965507
2.951277 1.055924 -0.148677 1.214174 -0.084783 -0.095860 1.045768
2.953278 1.167625 -0.061589 1.273240 -0.082354 -0.092826 1.158047
2.955279 1.192933 -0.061589 1.330495 -0.079806 -0.089767 1.183909
2.957279 1.200787 -0.128503 1.385830 -0.077145 -0.087309 1.191823
2.959280 1.266236 -0.162160 1.439223 -0.074372 -0.085040 1.257076
2.961281 1.356993 -0.175672 1.490567 -0.071492 -0.082731 1.347523
2.963282 1.384919 -0.135222 1.539792 -0.068509 -0.080030 1.375408
2.965282 1.404117 -0.115084 1.586803 -0.065430 -0.077137 1.394690
2.967283 1.413717 -0.074940 1.631582 -0.062255 -0.073897 1.404636
2.969284 1.454732 -0.038249 1.674039 -0.058990 -0.070280 1.446234
2.971285 1.502728 -0.038249 1.714115 -0.055640 -0.066598 1.494786
2.973285 1.527163 -0.098338 1.751735 -0.052212 -0.063429 1.519326
2.975286 1.592613 -0.128503 1.786882 -0.048707 -0.060424 1.584643
2.977287 1.689479 -0.145311 1.819487 -0.045131 -0.057403 1.681235
2.979288 1.732239 -0.098338 1.849505 -0.041490 -0.053909 1.724032
2.981288 1.781981 -0.074940 1.876878 -0.037791 -0.050141 1.773951
2.983289 1.791580 -0.061589 1.901596 -0.034036 -0.046269 1.783795
2.985290 1.802052 -0.081621 1.923609 -0.030230 -0.042587 1.794342
2.987291 1.827360 -0.098338 1.942885 -0.026381 -0.039034 1.819580
2.989291 1.848304 -0.111732 1.959391 -0.022496 -0.035590 1.840334
2.991292 1.893682 -0.081621 1.973118 -0.018575 -0.031821 1.885711
2.993293 1.912881 -0.054918 1.984038 -0.014627 -0.027811 1.905070
2.995293 1.905900 -0.041582 1.992133 -0.010658 -0.023733 1.898315
2.997294 1.896300 -0.061589 1.997399 -0.006672 -0.019885 1.888771
2.999295 1.946915 -0.088305 1.999823 -0.002675 -0.016207 1.939225
3.001296 1.989675 -0.051583 1.999403 0.001326 -0.012153 1.982058
3.003296 2.063852 -0.024923 1.996141 0.005325 -0.007752 2.056466
3.005297 2.083923 0.008380 1.990039 0.009319 -0.003057 2.076972
3.007298 2.094395 -0.011600 1.981106 0.013301 0.001443 2.087705
3.009299 2.094395 -0.028254 1.969355 0.017266 0.005757 2.087816
3.011299 2.090032 -0.041582 1.954810 0.021204 0.009907 2.083439
3.013300 2.049889 -0.051583 1.937478 0.025116 0.013852 2.043183
3.015301 1.987057 -0.068263 1.917391 0.028993 0.017491 1.980093
3.017302 1.961750 -0.091648 1.894575 0.032829 0.020840 1.954336
3.019302 1.933825 -0.078280 1.869079 0.036619 0.024222 1.926033
3.021303 1.899791 -0.024923 1.840911 0.040359 0.027976 1.891975
3.023304 1.877102 -0.008270 1.810125 0.044042 0.031799 1.869354
3.025304 1.852667 -0.008270 1.776781 0.047663 0.035540 1.844960
3.027305 1.854412 -0.001610 1.740894 0.051218 0.039311 1.846767
3.029306 1.859648 0.028364 1.702530 0.054701 0.043322 1.852250
3.031307 1.814270 0.035027 1.661745 0.058108 0.047268 1.807138
3.033307 1.765401 0.001720 1.618617 0.061432 0.050789 1.758272
3.035308 1.664171 -0.038249 1.573167 0.064670 0.053726 1.656741
3.037309 1.621411 -0.101685 1.525479 0.067818 0.055992 1.613208
3.039310 1.619666 -0.054918 1.475620 0.070871 0.058645 1.611006
3.041310 1.591740 -0.008270 1.423689 0.073822 0.061631 1.582936
3.043311 1.554216 0.045025 1.369708 0.076671 0.064985 1.545622
3.045312 1.468695 0.021702 1.313778 0.079412 0.067934 1.460125
3.047313 1.432915 0.008380 1.255979 0.082041 0.070670 1.424255
3.049313 1.426807 0.018371 1.196424 0.084553 0.073457 1.418107
3.051314 1.398009 0.055028 1.135138 0.086947 0.076486 1.389509
3.053315 1.312488 0.065036 1.072237 0.089218 0.079407 1.304239
3.055315 1.257510 0.051693 1.007844 0.091362 0.082076 1.249398
3.057316 1.162389 0.035027 0.941984 0.093379 0.084386 1.154279
3.059317 1.104793 0.001720 0.874785 0.095264 0.086268 1.096434
3.061318 1.083849 -0.001610 0.806342 0.097015 0.088062 1.075204
3.063318 1.017527 0.008380 0.736787 0.098627 0.089797 1.008654
3.065319 0.966040 0.031695 0.666149 0.100102 0.091619 0.957093
3.067320 0.835140 0.031695 0.594563 0.101434 0.093165 0.826108
3.069321 0.711222 0.021702 0.522132 0.102624 0.094364 0.702025
3.071321 0.669334 0.018371 0.448995 0.103668 0.095440 0.659941
3.073322 0.616974 0.061699 0.375182 0.104567 0.096784 0.607684
3.075323 0.552397 0.088415 0.300836 0.105318 0.098223 0.543390
3.077324 0.501782 0.105144 0.226063 0.105920 0.099698 0.493168
3.079324 0.376991 0.085073 0.151005 0.106372 0.100737 0.368619
3.081325 0.269653 0.005050 0.075694 0.106674 0.100848 0.260951
3.083326 0.231256 -0.038249 0.000277 0.106825 0.100499 0.221918
3.085327 0.165806 -0.028254 -0.075142 0.106826 0.100111 0.155906
3.087327 0.128282 0.021702 -0.150415 0.106676 0.100092 0.118176
3.089328 0.037525 0.068373 -0.225513 0.106375 0.100303 0.027544
3.091329 -0.053233 0.081731 -0.300290 0.105923 0.100451 -0.062993
3.093330 -0.099484 0.085073 -0.374639 0.105323 0.100536 -0.109001
3.095330 -0.202458 0.071711 -0.448419 0.104573 0.100299 -0.211826
3.097331 -0.294088 0.031695 -0.521598 0.103676 0.099529 -0.303586
3.099332 -0.328995 0.011710 -0.594035 0.102632 0.098521 -0.338758
3.101332 -0.392699 0.015041 -0.665592 0.101444 0.097424 -0.402697
3.103333 -0.438078 0.038359 -0.736237 0.100112 0.096452 -0.448136
3.105334 -0.554142 0.028364 -0.805836 0.098639 0.095170 -0.564323
3.107335 -0.662352 0.008380 -0.874288 0.097027 0.093508 -0.672788
3.109335 -0.699004 -0.001610 -0.941463 0.095278 0.091700 -0.709751
3.111336 -0.750492 0.041692 -1.007333 0.093394 0.090187 -0.761231
3.113337 -0.823795 0.068373 -1.071770 0.091379 0.088778 -0.834327
3.115338 -0.879646 0.075050 -1.134683 0.089234 0.087329 -0.889912
3.117338 -1.016654 0.065036 -1.195951 0.086965 0.085534 -1.026713
3.119339 -1.139700 0.015041 -1.255549 0.084571 0.083070 -1.149890
3.121340 -1.178970 -0.024923 -1.313361 0.082059 0.080197 -1.189556
3.123341 -1.202532 -0.024923 -1.369305 0.079431 0.077303 -1.213494
3.125341 -1.205150 0.011710 -1.423274 0.076692 0.074750 -1.216208
3.127342 -1.256637 0.061699 -1.475247 0.073844 0.072559 -1.267419
3.129343 -1.400627 0.068373 -1.525121 0.070892 0.070161 -1.411068
3.131343 -1.480912 -0.001610 -1.572802 0.067842 0.067009 -1.491489
3.133344 -1.569924 -0.044915 -1.618270 0.064695 0.063326 -1.580919
3.135345 -1.547234 -0.054918 -1.661437 0.061457 0.059632 -1.558694
3.137346 -1.534144 0.051693 -1.702240 0.058132 0.056935 -1.545288
3.139346 -1.578650 0.091759 -1.740603 0.054728 0.054527 -1.589175
3.141347 -1.628392 0.065036 -1.776510 0.051245 0.051808 -1.638469
3.143348 -1.703441 -0.038249 -1.809889 0.047690 0.048054 -1.713780
3.145349 -1.724385 -0.068263 -1.840695 0.044069 0.044026 -1.735171
3.147349 -1.739221 -0.068263 -1.868868 0.040387 0.040004 -1.750425
3.149350 -1.810779 -0.058253 -1.894398 0.036648 0.035963 -1.822302
3.151351 -1.862266 -0.054918 -1.917233 0.032857 0.031884 -1.874055
3.153352 -1.858776 -0.018261 -1.937341 0.029021 0.028171 -1.870542
3.155352 -1.847431 0.025033 -1.954685 0.025146 0.024894 -1.858843
3.157353 -1.914626 0.071711 -1.969258 0.021235 0.021926 -1.925330
3.159354 -1.960877 -0.018261 -1.981030 0.017294 0.018100 -1.971487
3.161354 -1.982694 -0.078280 -1.989980 0.013332 0.013736 -1.993606
3.163355 -1.962623 -0.098338 -1.996105 0.009350 0.009273 -1.973949
3.165356 -1.940806 -0.031585 -1.999390 0.005356 0.005479 -1.952043
3.167357 -1.999275 -0.018261 -1.999831 0.001355 0.001721 -2.010301
3.169357 -2.030691 -0.054918 -1.997429 -0.002645 -0.002388 -2.041738
3.171358 -2.029818 -0.061589 -1.992185 -0.006641 -0.006519 -2.040904
3.173359 -1.994039 -0.041582 -1.984108 -0.010628 -0.010366 -2.004994
3.175360 -1.996657 -0.021592 -1.973208 -0.014598 -0.014008 -2.007313
3.177360 -2.039417 -0.034917 -1.959509 -0.018544 -0.017819 -2.049842
3.179361 -2.037672 -0.098338 -1.943017 -0.022465 -0.022153 -2.048287
3.181362 -2.007129 -0.101685 -1.923760 -0.026353 -0.026417 -2.017927
3.183363 -1.953896 -0.081621 -1.901767 -0.030203 -0.030361 -1.964706
3.185363 -1.943424 -0.044915 -1.877082 -0.034006 -0.033927 -1.953960
3.187364 -1.938188 -0.078280 -1.849715 -0.037762 -0.037744 -1.948659
3.189365 -1.889319 -0.098338 -1.819717 -0.041464 -0.041607 -1.899841
3.191365 -1.842195 -0.101685 -1.787147 -0.045103 -0.045373 -1.852765
3.193366 -1.747947 -0.078280 -1.752020 -0.048679 -0.048712 -1.758375
3.195367 -1.701696 -0.048249 -1.714400 -0.052185 -0.051665 -1.711746
3.197368 -1.697333 -0.084962 -1.674342 -0.055616 -0.054906 -1.707244
3.199369 -1.694715 -0.111732 -1.631902 -0.058966 -0.058350 -1.704653
3.201369 -1.685115 -0.135222 -1.587163 -0.062230 -0.061951 -1.695223
3.203370 -1.658063 -0.138583 -1.540145 -0.065406 -0.065496 -1.668338
3.205370 -1.635374 -0.138583 -1.490961 -0.068486 -0.068966 -1.645792
3.207371 -1.620538 -0.148677 -1.439633 -0.071469 -0.072465 -1.631146
3.209372 -1.569051 -0.131862 -1.386256 -0.074350 -0.075683 -1.579706
3.211373 -1.501856 -0.111732 -1.330908 -0.077124 -0.078562 -1.512394
3.213374 -1.475676 -0.098338 -1.273666 -0.079787 -0.081246 -1.485983
3.215375 -1.418953 -0.111732 -1.214613 -0.082336 -0.083911 -1.429105
3.217375 -1.329068 -0.135222 -1.153863 -0.084765 -0.086581 -1.339214
3.219376 -1.278454 -0.128503 -1.091441 -0.087074 -0.089069 -1.288527
3.221376 -1.192933 -0.118437 -1.027500 -0.089257 -0.091275 -1.202847
3.223377 -1.159771 -0.118437 -0.962065 -0.091313 -0.093397 -1.169511
3.225378 -1.103048 -0.135222 -0.895261 -0.093238 -0.095534 -1.112717
3.227379 -1.048943 -0.145311 -0.827184 -0.095029 -0.097635 -1.058598
